,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
22,22,18.04058015181728,2529.460682985541,2529.460682985541,2229.2497106819646,0,2229.2497106819646,0.0,0.0,0,0,0.0,False
23,23,17.898478097784746,2529.460682985541,2529.460682985541,2229.270143079979,0,2229.270143079979,0.0,0.0,0,0,0.0,False
24,24,9.349358852182416,2529.460682985541,2529.460682985541,2229.290575277526,0,2229.290575277526,0.0,0.0,0,0,0.0,False
25,25,164.16659957732514,2529.460682985541,2529.460682985541,2229.311007574135,0,2229.311007574135,0.0,0.0,0,0,0.0,False
26,26,163.99576611000532,2529.460682985541,2529.460682985541,2229.3314399702867,0,2229.3314399702867,0.0,0.0,0,0,0.0,False
27,27,163.90594247361966,2529.460682985541,2529.460682985541,2229.3518722659646,0,2229.3518722659646,0.0,0.0,0,0,0.0,False
28,28,163.88744007437188,2529.460682985541,2529.460682985541,2229.372304561184,0,2229.372304561184,0.0,0.0,0,0,0.0,False
29,29,163.74590107333887,2529.460682985541,2529.460682985541,2229.3927368554723,0,2229.3927368554723,0.0,0.0,0,0,0.0,False
30,30,163.7350855969635,2529.460682985541,2529.460682985541,2229.4131691497605,0,2229.4131691497605,0.0,0.0,0,0,0.0,False
31,31,163.63605321428454,2523.0778059355034,2529.460682985541,2229.43360144311,0,2229.43360144311,0.0,0.0,0,0,0.0,False
32,32,163.47080864553908,2514.33423597724,2529.460682985541,2229.454033735536,0,2229.454033735536,0.0,0.0,0,0,0.0,False
33,33,163.41643628660756,2527.762985854302,2529.460682985541,2229.494898419449,0,2229.494898419449,0.0,0.0,0,0,0.0,False
34,34,163.41507329566653,2549.5740696006933,2529.460682985541,2229.5153306104767,0,2229.5153306104767,0.0,0.0,0,0,0.0,False
35,35,163.41065701076985,2530.573392204064,2529.460682985541,2229.5357629010396,0,2229.53576290104,0.0,0.0,0,0,0.0,False
36,36,163.53390143724693,2529.658399443628,2529.460682985541,2229.5561952906646,0,2229.5561952906646,0.0,0.0,0,0,0.0,False
37,37,163.66967352375676,2524.3276861759505,2529.460682985541,2229.5766274802954,0,2229.5766274802954,0.0,0.0,0,0,0.0,False
38,38,163.77199690226558,2536.846198486266,2529.460682985541,2229.597059768989,0,2229.597059768989,0.0,0.0,0,0,0.0,False
39,39,163.90027725805118,3426.662634132498,2529.460682985541,2229.617492057223,10240,2229.617492057223,0.0,0.0,10240,10240,0.0,False
40,40,163.90914350750091,2548.9126871592707,2529.460682985541,2229.6379243445263,0,2229.6379243445263,0.0,0.0,0,0,0.0,False
41,41,164.03408491726998,2540.0955161697643,2529.460682985541,2229.6583565318288,0,2229.6583565318288,0.0,0.0,0,0,0.0,False
42,42,163.98791880908544,2532.189962625132,2529.460682985541,2229.678788918194,0,2229.678788918194,0.0,0.0,0,0,0.0,False
43,43,164.04642908655106,2540.9374724585064,2529.460682985541,2229.6992212041005,0,2229.6992212041005,0.0,0.0,0,0,0.0,False
44,44,164.03139610850562,2523.3623588605983,2529.460682985541,2229.740085774043,0,2229.740085774043,0.0,0.0,0,0,0.0,False
45,45,163.8778331454599,2532.98324430286,2529.460682985541,2229.7605180580867,0,2229.7605180580867,0.0,0.0,0,0,0.0,False
46,46,163.79814248632118,2553.431665532859,2529.460682985541,2229.780950441658,0,2229.780950441658,0.0,0.0,0,0,0.0,False
47,47,163.8038915374997,2528.150572914596,2529.460682985541,2229.8013826247698,0,2229.8013826247698,0.0,0.0,0,0,0.0,False
48,48,163.70444345080026,2530.221191854984,2529.460682985541,2229.8218149069507,0,2229.8218149069507,0.0,0.0,0,0,0.0,False
49,49,163.69405249603153,2527.295041332883,2529.460682985541,2229.842247289125,0,2229.842247289125,0.0,0.0,0,0,0.0,False
50,50,163.78688661363475,2517.1069283807033,2529.460682985541,2229.862679570375,0,2229.862679570375,0.0,0.0,0,0,0.0,False
51,51,163.78526446920554,2523.0554729027617,2529.460682985541,2229.883111751158,0,2229.883111751158,0.0,0.0,0,0,0.0,False
52,52,163.75006319173846,2525.0521104433983,2529.460682985541,2229.9035441310048,0,2229.9035441310048,0.0,0.0,0,0,0.0,False
53,53,163.73909502206737,2520.56209517009,2529.460682985541,2229.9239764103913,0,2229.9239764103913,0.0,0.0,0,0,0.0,False
54,54,163.75533646343203,2524.350704580017,2529.460682985541,2229.9444085897776,0,2229.9444085897776,0.0,0.0,0,0,0.0,False
55,55,8.245241998691958,2519.5145118691753,2529.460682985541,2229.964840968227,0,2229.964840968227,0.0,0.0,0,0,0.0,False
56,56,7.515184441897154,2538.697085495138,2529.460682985541,2229.985273245751,0,2229.985273245751,0.0,0.0,0,0,0.0,False
57,57,7.4453472431572125,2529.523158682008,2529.460682985541,2230.0057054232752,0,2230.0057054232752,0.0,0.0,0,0,0.0,False
58,58,7.480351643483642,2536.986278951224,2529.460682985541,2230.0261377998613,0,2230.0261377998613,0.0,0.0,0,0,0.0,False
59,59,7.306609903119456,2536.701918315039,2529.460682985541,2230.0465700759887,0,2230.0465700759887,0.0,0.0,0,0,0.0,False
60,60,7.231538798117898,2533.518578624335,2529.460682985541,2230.067002451651,0,2230.067002451651,0.0,0.0,0,0,0.0,False
61,61,7.214989865126473,2522.364218768569,2529.460682985541,2230.0874346263736,0,2230.0874346263736,0.0,0.0,0,0,0.0,False
62,62,5.989338690146222,2525.881232235929,2529.460682985541,2230.107866901104,0,2230.107866901104,0.0,0.0,0,0,0.0,False
63,63,5.994102028250662,2529.2735737374514,2529.460682985541,2230.128299274904,0,2230.128299274904,0.0,0.0,0,0,0.0,False
64,64,5.992440573693953,2529.1354233381617,2529.460682985541,2230.1487314482292,0,2230.148731448229,0.0,0.0,0,0,0.0,False
65,65,6.037869165102041,2530.834130166233,2529.460682985541,2230.1691637206313,0,2230.1691637206313,0.0,0.0,0,0,0.0,False
66,66,5.600370293093788,2535.6220157905263,2529.460682985541,2230.189596093027,0,2230.189596093027,0.0,0.0,0,0,0.0,False
67,67,5.493600952036114,2525.7874362402245,2529.460682985541,2230.230460535502,0,2230.230460535502,0.0,0.0,0,0,0.0,False
68,68,5.457699552437407,2533.8190222617927,2529.460682985541,2230.2508929060423,0,2230.2508929060423,0.0,0.0,0,0,0.0,False
69,69,5.1942543482721995,2532.853467042897,2529.460682985541,2230.2713250756424,0,2230.2713250756424,0.0,0.0,0,0,0.0,False
70,70,5.172772378787284,2531.049648753317,2529.460682985541,2230.291757344785,0,2230.291757344785,0.0,0.0,0,0,0.0,False
71,71,4.833578885543194,2538.4024805044096,2529.460682985541,2230.3121897134547,0,2230.3121897134547,0.0,0.0,0,0,0.0,False
72,72,4.66446341408811,2534.646102908435,2529.460682985541,2230.3326218816655,0,2230.3326218816655,0.0,0.0,0,0,0.0,False
73,73,4.684752487879528,2536.523314290393,2529.460682985541,2230.353054149411,0,2230.353054149411,0.0,0.0,0,0,0.0,False
74,74,5.106967734208243,2526.264609411785,2529.460682985541,2230.373486516226,0,2230.373486516226,0.0,0.0,0,0,0.0,False
75,75,4.9394436211616535,2530.8818528645193,2529.460682985541,2230.393918683032,0,2230.393918683032,0.0,0.0,0,0,0.0,False
76,76,4.916092734301643,2519.984909496233,2529.460682985541,2230.414350948915,0,2230.414350948915,0.0,0.0,0,0,0.0,False
77,77,5.184675413615597,2530.828306487533,2529.460682985541,2230.43478331386,0,2230.43478331386,0.0,0.0,0,0,0.0,False
78,78,5.3358615681454715,2529.876333655808,2529.460682985541,2230.4552154788107,0,2230.4552154788107,0.0,0.0,0,0,0.0,False
79,79,5.343740560898802,2524.7723173104423,2529.460682985541,2230.475647842832,0,2230.475647842832,0.0,0.0,0,0,0.0,False
80,80,5.347165291138018,2528.1741036871467,2529.460682985541,2230.496080106386,0,2230.496080106386,0.0,0.0,0,0,0.0,False
81,81,5.33203445373331,2526.744891992172,2529.460682985541,2230.516512269467,0,2230.516512269467,0.0,0.0,0,0,0.0,False
82,82,5.169588419478668,2526.5352950410715,2529.460682985541,2230.536944632091,0,2230.536944632091,0.0,0.0,0,0,0.0,False
83,83,5.230948581781561,2532.1223401933357,2529.460682985541,2230.557376893776,0,2230.557376893776,0.0,0.0,0,0,0.0,False
84,84,5.147390531293091,2524.9502217472063,2529.460682985541,2230.577809055001,0,2230.577809055001,0.0,0.0,0,0,0.0,False
85,85,5.071086202005153,2526.257555019398,2529.460682985541,2230.5982414157625,0,2230.5982414157625,0.0,0.0,0,0,0.0,False
86,86,15.957553116666071,2535.2364971188517,2529.460682985541,2230.618673676057,0,2230.618673676057,0.0,0.0,0,0,0.0,False
87,87,16.737178536276506,2527.728127826957,2529.460682985541,2230.6391058358786,0,2230.6391058358786,0.0,0.0,0,0,0.0,False
88,88,16.72736866311955,2516.6832188821745,2529.460682985541,2230.6595381947773,0,2230.6595381947773,0.0,0.0,0,0,0.0,False
89,89,16.706445657130587,2531.6161385669893,2529.460682985541,2230.6799704532027,0,2230.6799704532027,0.0,0.0,0,0,0.0,False
90,90,16.686258133306858,2525.6207911061456,2529.460682985541,2230.7208349686703,0,2230.7208349686703,0.0,0.0,0,0,0.0,False
91,91,16.69698950779975,2517.901766895841,2529.460682985541,2230.741267225705,0,2230.741267225705,0.0,0.0,0,0,0.0,False
92,92,16.574164034500562,2521.405512382929,2529.460682985541,2230.7616994818013,0,2230.7616994818013,0.0,0.0,0,0,0.0,False
93,93,16.57387183541728,2527.0100722128864,2529.460682985541,2230.78213173744,0,2230.78213173744,0.0,0.0,0,0,0.0,False
94,94,16.573967134080284,2527.460665186573,2529.460682985541,2230.8025639926054,0,2230.8025639926054,0.0,0.0,0,0,0.0,False
95,95,16.587972511843624,2527.757741236025,2529.460682985541,2230.8229962468467,0,2230.8229962468467,0.0,0.0,0,0,0.0,False
96,96,16.588800144607152,2530.0764987660073,2529.460682985541,2230.843428601089,0,2230.843428601089,0.0,0.0,0,0,0.0,False
97,97,16.59685297923772,2523.299442826849,2529.460682985541,2230.863860754398,0,2230.863860754398,0.0,0.0,0,0,0.0,False
98,98,16.911108096441072,2530.781183193207,2529.460682985541,2230.884293007235,0,2230.884293007235,0.0,0.0,0,0,0.0,False
99,99,16.931531199049292,2528.762345812023,2529.460682985541,2230.9047253596145,0,2230.9047253596145,0.0,0.0,0,0,0.0,False
100,100,16.89092722061125,2610.807660533995,2529.460682985541,2230.9251575115195,8192,2230.9251575115195,0.0,0.0,8192,8192,0.0,False
101,101,17.170422966208292,2559.167767652211,2529.460682985541,2230.945589862502,0,2230.945589862502,0.0,0.0,0,0,0.0,False
102,102,17.166042937758366,2529.825111912582,2529.460682985541,2230.966022113018,0,2230.966022113018,0.0,0.0,0,0,0.0,False
103,103,17.262618235274402,2534.103056987512,2529.460682985541,2230.986454263068,0,2230.986454263068,0.0,0.0,0,0,0.0,False
104,104,17.075159320530744,2533.413629884451,2529.460682985541,2231.0068866126458,0,2231.0068866126458,0.0,0.0,0,0,0.0,False
105,105,17.115494941780494,2534.653463244543,2529.460682985541,2231.027318861299,0,2231.027318861299,0.0,0.0,0,0,0.0,False
106,106,17.120647269851652,2527.597191645875,2529.460682985541,2231.0477510099445,0,2231.0477510099445,0.0,0.0,0,0,0.0,False
107,107,17.09756101151046,2531.0097247640074,2529.460682985541,2231.068183357668,0,2231.0681833576677,0.0,0.0,0,0,0.0,False
108,108,17.150497391282858,2533.698491131829,2529.460682985541,2231.088615604924,0,2231.088615604924,0.0,0.0,0,0,0.0,False
109,109,17.138274389385327,2523.8778816670833,2529.460682985541,2231.1090477517137,0,2231.1090477517137,0.0,0.0,0,0,0.0,False
110,110,17.120284321659163,2535.8032192970204,2529.460682985541,2231.1294800975666,0,2231.1294800975666,0.0,0.0,0,0,0.0,False
111,111,17.138795819669667,2538.435122721375,2529.460682985541,2231.1499122429595,0,2231.1499122429595,0.0,0.0,0,0,0.0,False
112,112,17.16008125560948,2513.861325453197,2529.460682985541,2231.170344488346,0,2231.170344488346,0.0,0.0,0,0,0.0,False
113,113,17.120019013823637,2527.474862040245,2529.460682985541,2231.1907768323435,0,2231.1907768323435,0.0,0.0,0,0,0.0,False
114,114,17.124052253663184,2535.29513844028,2529.460682985541,2231.2112090763408,0,2231.2112090763408,0.0,0.0,0,0,0.0,False
115,115,17.190282734592778,2514.438426112041,2529.460682985541,2231.2316412198707,0,2231.2316412198707,0.0,0.0,0,0,0.0,False
116,116,9.177718082083636,2528.892600544646,2529.460682985541,2231.252073562464,0,2231.252073562464,0.0,0.0,0,0,0.0,False
117,117,7.437086325581451,2520.985307748709,2529.460682985541,2231.272505804598,0,2231.272505804598,0.0,0.0,0,0,0.0,False
118,118,7.435878824278281,2525.7096629069792,2529.460682985541,2231.2929379462585,0,2231.2929379462585,0.0,0.0,0,0,0.0,False
119,119,7.4145121608830475,2525.263209292066,2529.460682985541,2231.313370287462,0,2231.313370287462,0.0,0.0,0,0,0.0,False
120,120,7.442881319742483,2525.2024493621593,2529.460682985541,2231.333802527733,0,2231.333802527733,0.0,0.0,0,0,0.0,False
121,121,7.358954481881501,2518.777109428995,2529.460682985541,2231.3542346675385,0,2231.3542346675385,0.0,0.0,0,0,0.0,False
122,122,7.356859708952625,2519.066239343999,2529.460682985541,2231.3746670068717,0,2231.3746670068717,0.0,0.0,0,0,0.0,False
123,123,7.390511862213309,2534.4329969155465,2529.460682985541,2231.3950992457467,0,2231.3950992457467,0.0,0.0,0,0,0.0,False
124,124,7.329070157012095,2532.447679811876,2529.460682985541,2231.4155313841475,0,2231.4155313841475,0.0,0.0,0,0,0.0,False
125,125,7.30003798412608,2538.0361699155605,2529.460682985541,2231.4563959591032,0,2231.4563959591032,0.0,0.0,0,0,0.0,False
126,126,7.16272262745249,2537.4048678950026,2529.460682985541,2231.476828295643,0,2231.476828295643,0.0,0.0,0,0,0.0,False
127,127,6.900096969093517,2539.6429822860127,2529.460682985541,2231.4972604317227,0,2231.4972604317227,0.0,0.0,0,0,0.0,False
128,128,6.419105136550478,2536.076867845903,2529.460682985541,2231.517692666872,0,2231.517692666872,0.0,0.0,0,0,0.0,False
129,129,6.8822334726796734,2523.875801372324,2529.460682985541,2231.5381250020146,0,2231.5381250020146,0.0,0.0,0,0,0.0,False
130,130,7.219062837766929,2518.260201019351,2529.460682985541,2231.558557136232,0,2231.558557136232,0.0,0.0,0,0,0.0,False
131,131,6.851954110271793,2535.938305030507,2529.460682985541,2231.5789893699844,0,2231.5789893699844,0.0,0.0,0,0,0.0,False
132,132,7.250841886876577,2529.0599372425118,2529.460682985541,2231.599421703264,0,2231.599421703264,0.0,0.0,0,0,0.0,False
133,133,7.091563596784249,2533.089591280733,2529.460682985541,2231.619853836084,0,2231.619853836084,0.0,0.0,0,0,0.0,False
134,134,7.465185932894522,2523.1671804745024,2529.460682985541,2231.6402860679736,0,2231.6402860679736,0.0,0.0,0,0,0.0,False
135,135,7.408325993482102,2529.209502349479,2529.460682985541,2231.660718399391,0,2231.660718399391,0.0,0.0,0,0,0.0,False
136,136,7.477390811876148,2528.462685600351,2529.460682985541,2231.701582760841,0,2231.701582760841,0.0,0.0,0,0,0.0,False
137,137,7.129683895105611,2523.865409777283,2529.460682985541,2231.722015090861,0,2231.722015090861,0.0,0.0,0,0,0.0,False
138,138,6.890793632156218,2526.1951968282706,2529.460682985541,2231.742447320423,0,2231.742447320423,0.0,0.0,0,0,0.0,False
139,139,6.9939716403778425,2530.6900837695957,2529.460682985541,2231.762879449052,0,2231.762879449052,0.0,0.0,0,0,0.0,False
140,140,7.04279507001341,2527.228024835208,2529.460682985541,2231.7833117772093,0,2231.7833117772093,0.0,0.0,0,0,0.0,False
141,141,6.914220303518461,2529.986437328997,2529.460682985541,2231.8037440049084,0,2231.8037440049084,0.0,0.0,0,0,0.0,False
142,142,6.895762905781775,2524.5115237066616,2529.460682985541,2231.824176132141,0,2231.824176132141,0.0,0.0,0,0,0.0,False
143,143,6.8985728394766985,2541.7220711982177,2529.460682985541,2231.844608458436,0,2231.844608458436,0.0,0.0,0,0,0.0,False
144,144,6.7905144385823695,2542.154875715581,2529.460682985541,2231.8650405847366,0,2231.8650405847366,0.0,0.0,0,0,0.0,False
145,145,6.824722448736881,2537.3824182508183,2529.460682985541,2231.8854728101073,0,2231.8854728101073,0.0,0.0,0,0,0.0,False
146,146,6.5121638099406685,2542.5920306207604,2529.460682985541,2231.905905135005,0,2231.905905135005,0.0,0.0,0,0,0.0,False
147,147,6.5902664430219975,2526.006768208897,2529.460682985541,2231.9263372594432,0,2231.9263372594432,0.0,0.0,0,0,0.0,False
148,148,6.686049632932145,2543.923125769294,2529.460682985541,2231.946769482951,0,2231.946769482951,0.0,0.0,0,0,0.0,False
149,149,6.666615654231332,2528.283436153344,2529.460682985541,2231.967201806452,0,2231.967201806452,0.0,0.0,0,0,0.0,False
150,150,7.286632620304125,2522.999087161005,2529.460682985541,2231.987633929028,0,2231.987633929028,0.0,0.0,0,0,0.0,False
151,151,7.282365103212758,2529.594809686876,2529.460682985541,2232.008066151139,0,2232.008066151139,0.0,0.0,0,0,0.0,False
152,152,7.274169711838735,2524.085304647997,2529.460682985541,2232.0284984727773,0,2232.0284984727773,0.0,0.0,0,0,0.0,False
153,153,7.1618192225657324,2523.9458356976293,2529.460682985541,2232.0489306934905,0,2232.0489306934905,0.0,0.0,0,0,0.0,False
154,154,7.1305689989306655,2526.169013293197,2529.460682985541,2232.0693629142042,0,2232.0693629142042,0.0,0.0,0,0,0.0,False
155,155,7.1305854018191575,2532.1058236938266,2529.460682985541,2232.0897951339794,0,2232.0897951339794,0.0,0.0,0,0,0.0,False
156,156,7.096947036775568,2523.8648644136692,2529.460682985541,2232.110227353296,0,2232.110227353296,0.0,0.0,0,0,0.0,False
157,157,7.2033894020001625,2519.9150813146357,2529.460682985541,2232.130659572147,0,2232.130659572147,0.0,0.0,0,0,0.0,False
158,158,7.1317046659526335,2527.755694644461,2529.460682985541,2232.151091790525,0,2232.151091790525,0.0,0.0,0,0,0.0,False
159,159,6.8915347507266,2536.043088400139,2529.460682985541,2232.1919562254334,0,2232.1919562254334,0.0,0.0,0,0,0.0,False
160,160,6.544110976421777,2526.440798554473,2529.460682985541,2232.212388441949,0,2232.212388441949,0.0,0.0,0,0,0.0,False
161,161,6.4982187245051515,2538.0402688959657,2529.460682985541,2232.232820658006,0,2232.232820658006,0.0,0.0,0,0,0.0,False
162,162,6.159760003551455,2523.7382773286154,2529.460682985541,2232.253252973125,0,2232.253252973125,0.0,0.0,0,0,0.0,False
163,163,6.136159473039871,2531.6620213812976,2529.460682985541,2232.27368508825,0,2232.27368508825,0.0,0.0,0,0,0.0,False
164,164,5.5746059378776645,2547.4323869155232,2529.460682985541,2232.2941173024446,0,2232.2941173024446,0.0,0.0,0,0,0.0,False
165,165,11.14991839141823,2530.514017149349,2529.460682985541,2232.3145496166326,0,2232.3145496166326,0.0,0.0,0,0,0.0,False
166,166,11.052269584691588,2529.5587966733387,2529.460682985541,2232.334981729895,0,2232.334981729895,0.0,0.0,0,0,0.0,False
167,167,11.124691978929773,2531.060507909257,2529.460682985541,2232.3554139426924,0,2232.3554139426924,0.0,0.0,0,0,0.0,False
168,168,11.04163842363626,2527.8857391731844,2529.460682985541,2232.375846254552,0,2232.375846254552,0.0,0.0,0,0,0.0,False
169,169,10.948685198542464,2531.1597540812745,2529.460682985541,2232.3962783664174,0,2232.3962783664174,0.0,0.0,0,0,0.0,False
170,170,10.898820026168243,2531.560108681145,2529.460682985541,2232.416710577352,0,2232.416710577352,0.0,0.0,0,0,0.0,False
171,171,10.905249999243352,2524.259971808461,2529.460682985541,2232.437142887815,0,2232.437142887815,0.0,0.0,0,0,0.0,False
172,172,10.79589622039819,2534.640624704812,2529.460682985541,2232.4575749978176,0,2232.4575749978176,0.0,0.0,0,0,0.0,False
173,173,10.560548115343742,2526.719142566838,2529.460682985541,2232.478007207356,0,2232.478007207356,0.0,0.0,0,0,0.0,False
174,174,10.588381436530183,2530.508984833681,2529.460682985541,2232.498439516421,0,2232.498439516421,0.0,0.0,0,0,0.0,False
175,175,11.223949603274482,2536.031184952758,2529.460682985541,2232.518871725028,0,2232.518871725028,0.0,0.0,0,0,0.0,False
176,176,11.193084045782246,2524.0587006941155,2529.460682985541,2232.539303832702,0,2232.539303832702,0.0,0.0,0,0,0.0,False
177,177,11.267216900326213,2527.4271284360066,2529.460682985541,2232.5597360399115,0,2232.5597360399115,0.0,0.0,0,0,0.0,False
178,178,11.173968747395062,2524.879799275509,2529.460682985541,2232.580168246648,0,2232.580168246648,0.0,0.0,0,0,0.0,False
179,179,11.209734558152306,2582.003928626897,2529.460682985541,2232.6006004529268,0,2232.6006004529268,0.0,0.0,0,0,0.0,False
180,180,10.807210832482374,2532.2363709833107,2529.460682985541,2232.6210327582667,0,2232.6210327582667,0.0,0.0,0,0,0.0,False
181,181,10.828349756008002,2538.3646357046327,2529.460682985541,2232.641464863147,0,2232.641464863147,0.0,0.0,0,0,0.0,False
182,182,10.941080418628214,2529.972005206179,2529.460682985541,2232.682329371972,0,2232.682329371972,0.0,0.0,0,0,0.0,False
183,183,12.351207772390994,2533.4856127733183,2529.460682985541,2232.7027614749895,0,2232.7027614749895,0.0,0.0,0,0,0.0,False
184,184,12.326685024184835,2530.324991688947,2529.460682985541,2232.723193678008,0,2232.723193678008,0.0,0.0,0,0,0.0,False
185,185,12.360053558204546,2534.1756231982536,2529.460682985541,2232.7436259805545,0,2232.7436259805545,0.0,0.0,0,0,0.0,False
186,186,12.376165209079245,2530.7635709636747,2529.460682985541,2232.764058082176,0,2232.764058082176,0.0,0.0,0,0,0.0,False
187,187,12.531969778554034,2528.791027156253,2529.460682985541,2232.7844902833317,0,2232.7844902833317,0.0,0.0,0,0,0.0,False
188,188,12.669638476887595,2526.259061101784,2529.460682985541,2232.804922584015,0,2232.804922584015,0.0,0.0,0,0,0.0,False
189,189,12.947601779640104,2511.861762938273,2529.460682985541,2232.825354684239,0,2232.825354684239,0.0,0.0,0,0,0.0,False
190,190,161.444628561795,2528.786394192949,2529.460682985541,2232.845786983533,0,2232.845786983533,0.0,0.0,0,0,0.0,False
191,191,161.458239644124,2522.2534220469893,2529.460682985541,2232.866219182819,0,2232.866219182819,0.0,0.0,0,0,0.0,False
192,192,161.40046815287988,2531.221407725467,2529.460682985541,2232.886651381181,0,2232.886651381181,0.0,0.0,0,0,0.0,False
193,193,161.39203935606776,2526.7637234819463,2529.460682985541,2232.907083579077,0,2232.907083579077,0.0,0.0,0,0,0.0,False
194,194,161.35435324258248,2528.5221483836544,2529.460682985541,2232.9275157765005,0,2232.9275157765005,0.0,0.0,0,0,0.0,False
195,195,161.4944064913715,2527.161074102884,2529.460682985541,2232.9479479734655,0,2232.9479479734655,0.0,0.0,0,0,0.0,False
196,196,161.49301237630976,2539.469391879645,2529.460682985541,2232.9683801694987,0,2232.9683801694987,0.0,0.0,0,0,0.0,False
197,197,161.54986646456481,2562.480681242961,2529.460682985541,2232.988812365525,0,2232.988812365525,0.0,0.0,0,0,0.0,False
198,198,161.51368103718133,2531.215729632998,2529.460682985541,2233.009244560628,0,2233.009244560628,0.0,0.0,0,0,0.0,False
199,199,161.455027168463,2527.1892952083363,2529.460682985541,2233.0296767552645,0,2233.0296767552645,0.0,0.0,0,0,0.0,False
200,200,161.37810108888354,2535.638834967925,2529.460682985541,2233.0501089494282,0,2233.0501089494282,0.0,0.0,0,0,0.0,False
201,201,161.32954151785182,2518.937053067873,2529.460682985541,2233.0705411431336,0,2233.0705411431336,0.0,0.0,0,0,0.0,False
202,202,161.2696894287827,2521.442059524513,2529.460682985541,2233.0909734359084,0,2233.0909734359084,0.0,0.0,0,0,0.0,False
203,203,161.22121950963458,2516.330252456993,2529.460682985541,2233.111405528675,0,2233.111405528675,0.0,0.0,0,0,0.0,False
204,204,161.18715189471055,3412.735186536568,2529.460682985541,2233.131837720517,10240,2233.131837720517,0.0,0.0,10240,10240,0.0,False
205,205,160.96662049062627,2533.571154505627,2529.460682985541,2233.1727021027978,0,2233.1727021027978,0.0,0.0,0,0,0.0,False
206,206,160.98217209554946,2532.377606957713,2529.460682985541,2233.193134293244,0,2233.193134293244,0.0,0.0,0,0,0.0,False
207,207,160.95812914266457,2528.632279591641,2529.460682985541,2233.213566582759,0,2233.213566582759,0.0,0.0,0,0,0.0,False
208,208,160.98263770731012,2530.149442528757,2529.460682985541,2233.2339986722654,0,2233.2339986722654,0.0,0.0,0,0,0.0,False
209,209,161.0316810218703,2517.67692473704,2529.460682985541,2233.2544308608485,0,2233.2544308608485,0.0,0.0,0,0,0.0,False
210,210,160.97575764878238,2532.487098049953,2529.460682985541,2233.274863048966,0,2233.274863048966,0.0,0.0,0,0,0.0,False
