,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.1213009991528591,0.08172638288669988,264.3943469043,53.65990336439104,2990,2994,2990,2994
