,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,8.754080908034808,6331.678934636277,6331.678934636277,2228.800234308641,524288,2228.800234308641,0.0,0.0,524288,524288,0.0,False
1,1,8.754080908034808,6331.678934636277,6331.678934636277,2228.8206667387785,0,2228.8206667387785,0.0,0.0,0,0,0.0,False
2,2,8.754080908034808,6331.678934636277,6331.678934636277,2228.841099068457,0,2228.841099068457,0.0,0.0,0,0,0.0,False
3,3,8.754080908034808,6331.678934636277,6331.678934636277,2228.8615313976693,0,2228.8615313976693,0.0,0.0,0,0,0.0,False
4,4,8.754080908034808,6331.678934636277,6331.678934636277,2228.881963725944,0,2228.881963725944,0.0,0.0,0,0,0.0,False
5,5,8.754080908034808,6331.678934636277,6331.678934636277,2228.902396054225,0,2228.902396054225,0.0,0.0,0,0,0.0,False
6,6,8.754080908034808,6331.678934636277,6331.678934636277,2228.9228283815755,0,2228.9228283815755,0.0,0.0,0,0,0.0,False
7,7,8.754080908034808,6331.678934636277,6331.678934636277,2228.943260707987,0,2228.943260707987,0.0,0.0,0,0,0.0,False
8,8,8.754080908034808,6331.678934636277,6331.678934636277,2228.963692934405,0,2228.963692934405,0.0,0.0,0,0,0.0,False
9,9,8.754080908034808,6331.678934636277,6331.678934636277,2228.9841253598934,0,2228.9841253598934,0.0,0.0,0,0,0.0,False
10,10,8.754080908034808,6331.678934636277,6331.678934636277,2229.004557684908,0,2229.004557684908,0.0,0.0,0,0,0.0,False
11,11,8.754080908034808,6331.678934636277,6331.678934636277,2229.0249899094633,0,2229.0249899094633,0.0,0.0,0,0,0.0,False
12,12,8.754080908034808,6331.678934636277,6331.678934636277,2229.045422333089,0,2229.045422333089,0.0,0.0,0,0,0.0,False
13,13,8.754080908034808,6331.678934636277,6331.678934636277,2229.0658546567065,0,2229.0658546567065,0.0,0.0,0,0,0.0,False
14,14,8.754080908034808,6331.678934636277,6331.678934636277,2229.0862868793993,0,2229.0862868793993,0.0,0.0,0,0,0.0,False
15,15,8.754080908034808,6331.678934636277,6331.678934636277,2229.1067193011622,0,2229.1067193011622,0.0,0.0,0,0,0.0,False
16,16,8.199290417441464,6331.678934636277,6331.678934636277,2229.1271516229167,0,2229.1271516229167,0.0,0.0,0,0,0.0,False
17,17,8.240652838638184,6331.678934636277,6331.678934636277,2229.147584043749,0,2229.1475840437492,0.0,0.0,0,0,0.0,False
18,18,8.156821680064573,6331.678934636277,6331.678934636277,2229.168016264113,0,2229.168016264113,0.0,0.0,0,0,0.0,False
19,19,8.126668202299333,6331.678934636277,6331.678934636277,2229.188448584005,0,2229.188448584005,0.0,0.0,0,0,0.0,False
20,20,8.301666711994708,6331.678934636277,6331.678934636277,2229.2088810029745,0,2229.2088810029745,0.0,0.0,0,0,0.0,False
21,21,8.305127627785504,6331.678934636277,6331.678934636277,2229.2293132214763,0,2229.2293132214763,0.0,0.0,0,0,0.0,False
22,22,9.566939277633104,6331.678934636277,6331.678934636277,2229.249745539506,0,2229.249745539506,0.0,0.0,0,0,0.0,False
23,23,31.49769470028023,6331.678934636277,6331.678934636277,2229.270177957078,0,2229.270177957078,0.0,0.0,0,0,0.0,False
24,24,33.37551520906423,6331.678934636277,6331.678934636277,2229.290610173717,0,2229.290610173717,0.0,0.0,0,0,0.0,False
25,25,33.41190404851837,6331.678934636277,6331.678934636277,2229.311042489884,0,2229.311042489884,0.0,0.0,0,0,0.0,False
26,26,33.55198026096969,6331.678934636277,6331.678934636277,2229.331474905593,0,2229.331474905593,0.0,0.0,0,0,0.0,False
27,27,33.55861183104893,6331.678934636277,6331.678934636277,2229.3519072208287,0,2229.3519072208287,0.0,0.0,0,0,0.0,False
28,28,33.52792261777009,6331.678934636277,6331.678934636277,2229.372339535141,0,2229.372339535141,0.0,0.0,0,0,0.0,False
29,29,33.49793223379062,6331.678934636277,6331.678934636277,2229.3927718494524,0,2229.3927718494524,0.0,0.0,0,0,0.0,False
30,30,33.51168014475985,6331.678934636277,6331.678934636277,2229.4132041628327,0,2229.4132041628327,0.0,0.0,0,0,0.0,False
31,31,33.31609456351889,6325.6034712440305,6331.678934636277,2229.4336364752744,0,2229.4336364752744,0.0,0.0,0,0,0.0,False
32,32,33.512158402023665,6330.468291941602,6331.678934636277,2229.4540687877234,0,2229.4540687877234,0.0,0.0,0,0,0.0,False
33,33,33.49662899970753,6331.538007336829,6331.678934636277,2229.4949335102865,0,2229.4949335102865,0.0,0.0,0,0,0.0,False
34,34,33.5233204629553,6318.585285994485,6331.678934636277,2229.5153657204064,0,2229.5153657204064,0.0,0.0,0,0,0.0,False
35,35,33.343033745578786,6326.628674227093,6331.678934636277,2229.535798030527,0,2229.535798030527,0.0,0.0,0,0,0.0,False
36,36,33.20436736778194,6304.990350524779,6331.678934636277,2229.55623043971,0,2229.55623043971,0.0,0.0,0,0,0.0,False
37,37,33.18508343900985,6494.5083241238635,6331.678934636277,2229.576662648433,2048,2229.576662648433,0.0,0.0,2048,2048,0.0,False
38,38,33.124100376627716,6397.825166843289,6331.678934636277,2229.597094956684,0,2229.597094956684,0.0,0.0,0,0,0.0,False
39,39,33.12721715373811,6346.62212438768,6331.678934636277,2229.6175272640107,0,2229.6175272640107,0.0,0.0,0,0,0.0,False
40,40,33.14306661998209,6321.3204164636645,6331.678934636277,2229.6379595708718,0,2229.6379595708718,0.0,0.0,0,0,0.0,False
41,41,33.260230917543076,6344.620973016454,6331.678934636277,2229.658391777266,0,2229.658391777266,0.0,0.0,0,0,0.0,False
42,42,33.32034533137508,6336.5622089609315,6331.678934636277,2229.678824183189,0,2229.678824183189,0.0,0.0,0,0,0.0,False
43,43,33.31422107696289,6328.855261045166,6331.678934636277,2229.6992564886527,0,2229.6992564886527,0.0,0.0,0,0,0.0,False
44,44,33.298537616238924,6329.749766081894,6331.678934636277,2229.7401210972453,0,2229.7401210972453,0.0,0.0,0,0,0.0,False
45,45,33.37425977550162,6329.606444041197,6331.678934636277,2229.7605534008467,0,2229.7605534008467,0.0,0.0,0,0,0.0,False
46,46,33.36198991179244,6317.50692419158,6331.678934636277,2229.7809858035107,0,2229.7809858035107,0.0,0.0,0,0,0.0,False
47,47,33.293302421271484,6328.787939457648,6331.678934636277,2229.8014180057144,0,2229.8014180057144,0.0,0.0,0,0,0.0,False
48,48,33.26837032498314,6329.260939775519,6331.678934636277,2229.821850307453,0,2229.821850307453,0.0,0.0,0,0,0.0,False
49,49,33.26053126201883,6326.482025201408,6331.678934636277,2229.8422827087197,0,2229.84228270872,0.0,0.0,0,0,0.0,False
50,50,33.063250313165156,6323.385966380948,6331.678934636277,2229.862715009527,0,2229.862715009527,0.0,0.0,0,0,0.0,False
51,51,33.00569847239445,6330.7292792429525,6331.678934636277,2229.8831472094025,0,2229.8831472094025,0.0,0.0,0,0,0.0,False
52,52,32.63961452917175,6343.251205777816,6331.678934636277,2229.9035796088065,0,2229.9035796088065,0.0,0.0,0,0,0.0,False
53,53,14.482809164474745,6341.1807363427515,6331.678934636277,2229.9240119077513,0,2229.9240119077513,0.0,0.0,0,0,0.0,False
54,54,8.068090588724976,6328.286028981322,6331.678934636277,2229.9444441062296,0,2229.9444441062296,0.0,0.0,0,0,0.0,False
55,55,7.521754868425911,6322.599752856755,6331.678934636277,2229.964876503771,0,2229.964876503771,0.0,0.0,0,0,0.0,False
56,56,7.327550522168338,6325.229471871926,6331.678934636277,2229.985308800853,0,2229.985308800853,0.0,0.0,0,0,0.0,False
57,57,6.947942479619143,6333.164140615989,6331.678934636277,2230.005740997469,0,2230.005740997469,0.0,0.0,0,0,0.0,False
58,58,6.857311374452825,6331.697406595709,6331.678934636277,2230.026173393613,0,2230.026173393613,0.0,0.0,0,0,0.0,False
59,59,8.92619915124457,6324.534199293154,6331.678934636277,2230.0466056888326,0,2230.0466056888326,0.0,0.0,0,0,0.0,False
60,60,9.097099309152533,6335.318532624346,6331.678934636277,2230.0670380835872,0,2230.0670380835872,0.0,0.0,0,0,0.0,False
61,61,9.096223850603764,6336.751653861353,6331.678934636277,2230.0874702778674,0,2230.0874702778674,0.0,0.0,0,0,0.0,False
62,62,8.824815580741857,6338.257450216544,6331.678934636277,2230.10790257169,0,2230.10790257169,0.0,0.0,0,0,0.0,False
63,63,8.801315235911165,6342.6575930441195,6331.678934636277,2230.128334964582,0,2230.128334964582,0.0,0.0,0,0,0.0,False
64,64,8.85000466209672,6341.6155181979675,6331.678934636277,2230.1487671569994,0,2230.1487671569994,0.0,0.0,0,0,0.0,False
65,65,8.820604104396649,6332.656631787849,6331.678934636277,2230.1691994489593,0,2230.1691994489593,0.0,0.0,0,0,0.0,False
66,66,8.85015559920185,6317.512929489292,6331.678934636277,2230.189631840447,0,2230.189631840447,0.0,0.0,0,0,0.0,False
67,67,8.885135469774875,6324.038163725717,6331.678934636277,2230.230496321572,0,2230.230496321572,0.0,0.0,0,0,0.0,False
68,68,8.692484141987435,6323.2850228257275,6331.678934636277,2230.2509287112043,0,2230.2509287112043,0.0,0.0,0,0,0.0,False
69,69,8.538307198568276,6330.726576214351,6331.678934636277,2230.2713609003617,0,2230.2713609003617,0.0,0.0,0,0,0.0,False
70,70,8.584645622641808,6328.454347498301,6331.678934636277,2230.291793188597,0,2230.2917931885972,0.0,0.0,0,0,0.0,False
71,71,8.543161990365888,6324.144141386386,6331.678934636277,2230.312225576825,0,2230.312225576825,0.0,0.0,0,0,0.0,False
72,72,8.476496731708906,6327.586793625887,6331.678934636277,2230.3326577641274,0,2230.3326577641274,0.0,0.0,0,0,0.0,False
73,73,8.475514051798667,6361.278739159024,6331.678934636277,2230.353090050965,0,2230.353090050965,0.0,0.0,0,0,0.0,False
74,74,8.475319091287531,6340.744688201941,6331.678934636277,2230.373522436872,0,2230.373522436872,0.0,0.0,0,0,0.0,False
75,75,8.419979145198326,6333.091728970457,6331.678934636277,2230.3939546227703,0,2230.3939546227703,0.0,0.0,0,0,0.0,False
76,76,8.815674884846182,6339.871435793652,6331.678934636277,2230.414386907745,0,2230.414386907745,0.0,0.0,0,0,0.0,False
77,77,8.871411881962624,6332.079457730327,6331.678934636277,2230.434819292248,0,2230.434819292248,0.0,0.0,0,0,0.0,False
