,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.05792140739484194,0.04086328678386053,196.01698606102659,47.15508701593046,2867,2869,2867,2869
