,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
32,32,73.91368866468615,441154.0337861349,441193.8682261735,2229.4948558393808,0,2229.4948558393808,0.0,0.0,0,0,0.0,False
33,33,74.12943440658961,441177.32295043423,441193.8682261735,2229.5152880122478,0,2229.5152880122478,0.0,0.0,0,0,0.0,False
34,34,75.25942675141656,441143.4227325372,441193.8682261735,2229.53572028465,0,2229.53572028465,0.0,0.0,0,0,0.0,False
35,35,74.6739426009212,441266.4722340111,441193.8682261735,2229.5561526565807,0,2229.5561526565803,0.0,0.0,0,0,0.0,False
36,36,73.13518274259998,441250.7828945074,441193.8682261735,2229.57658482805,0,2229.57658482805,0.0,0.0,0,0,0.0,False
37,37,72.46931289436036,441214.5285742153,441193.8682261735,2229.5970170990477,0,2229.5970170990477,0.0,0.0,0,0,0.0,False
38,38,71.93110075911208,441257.49318690883,441193.8682261735,2229.6174493691215,0,2229.6174493691215,0.0,0.0,0,0,0.0,False
39,39,70.24575826557935,441270.4042758328,441193.8682261735,2229.6378816387296,0,2229.6378816387296,0.0,0.0,0,0,0.0,False
40,40,70.13451032287925,441202.6861393235,441193.8682261735,2229.6583138078713,0,2229.6583138078713,0.0,0.0,0,0,0.0,False
41,41,69.95015699284606,441066.22389528214,441193.8682261735,2229.6787461765416,0,2229.6787461765416,0.0,0.0,0,0,0.0,False
42,42,71.23972128806402,441089.2376274906,441193.8682261735,2229.699178444287,0,2229.699178444287,0.0,0.0,0,0,0.0,False
43,43,68.00627659619654,441203.46875669475,441193.8682261735,2229.740042978374,8192,2229.740042978374,0.0,0.0,8192,8192,0.0,False
44,44,66.57594635953771,441157.74862304935,441193.8682261735,2229.760475244723,0,2229.760475244723,0.0,0.0,0,0,0.0,False
45,45,66.77875940838267,441237.3516100167,441193.8682261735,2229.7809076105987,0,2229.7809076105987,0.0,0.0,0,0,0.0,False
46,46,68.84108045493035,441315.14305295935,441193.8682261735,2229.8013397755494,0,2229.8013397755494,0.0,0.0,0,0,0.0,False
47,47,67.97714561538916,441258.1247310828,441193.8682261735,2229.8217720400353,0,2229.8217720400353,0.0,0.0,0,0,0.0,False
48,48,69.72667796367091,441280.91215242224,441193.8682261735,2229.842204404049,0,2229.842204404049,0.0,0.0,0,0,0.0,False
49,49,70.13482840639097,441168.61867497984,441193.8682261735,2229.8626366676035,0,2229.8626366676035,0.0,0.0,0,0,0.0,False
50,50,69.8191573785386,441100.5168145971,441193.8682261735,2229.883068830226,0,2229.883068830226,0.0,0.0,0,0,0.0,False
51,51,69.14142650327685,441129.0291414847,441193.8682261735,2229.9035011928427,0,2229.9035011928427,0.0,0.0,0,0,0.0,False
52,52,70.33580377526891,441151.5083907821,441193.8682261735,2229.9239334545346,0,2229.9239334545346,0.0,0.0,0,0,0.0,False
53,53,83.79734079110963,441139.70307730674,441193.8682261735,2229.94436561576,0,2229.94436561576,0.0,0.0,0,0,0.0,False
54,54,84.19505361475335,441270.83673760213,441193.8682261735,2229.9647979760484,0,2229.9647979760484,0.0,0.0,0,0,0.0,False
55,55,82.93323154732064,441294.46237681893,441193.8682261735,2229.9852302363433,0,2229.9852302363433,0.0,0.0,0,0,0.0,False
56,56,82.99484807374873,441282.9589841823,441193.8682261735,2230.0056623957057,0,2230.0056623957057,0.0,0.0,0,0,0.0,False
57,57,81.83502566293191,441158.25767957204,441193.8682261735,2230.0260947545976,0,2230.0260947545976,0.0,0.0,0,0,0.0,False
58,58,80.13406444590612,441163.7421987109,441193.8682261735,2230.046527012564,8192,2230.046527012564,0.0,0.0,8192,8192,0.0,False
59,59,80.45093311778193,441163.4834744937,441193.8682261735,2230.0669593705315,0,2230.0669593705315,0.0,0.0,0,0,0.0,False
60,60,80.39900366770263,441101.7715214629,441193.8682261735,2230.087391527559,0,2230.087391527559,0.0,0.0,0,0,0.0,False
61,61,80.54370662557598,441198.4289424577,441193.8682261735,2230.1078237841284,0,2230.1078237841284,0.0,0.0,0,0,0.0,False
62,62,78.63866229511156,441292.2240397756,441193.8682261735,2230.1282561402327,0,2230.1282561402327,0.0,0.0,0,0,0.0,False
63,63,79.63606896924291,441248.6029345873,441193.8682261735,2230.148688295864,0,2230.148688295864,0.0,0.0,0,0,0.0,False
64,64,80.28196888680962,441253.93158742646,441193.8682261735,2230.1691205505704,0,2230.1691205505704,0.0,0.0,0,0,0.0,False
65,65,86.73728223641285,441235.990026979,441193.8682261735,2230.189552905271,0,2230.189552905271,0.0,0.0,0,0,0.0,False
66,66,93.47913368942464,441118.6655014211,441193.8682261735,2230.230417312356,0,2230.230417312356,0.0,0.0,0,0,0.0,False
67,67,111.88776887158184,440950.2954204224,441193.8682261735,2230.250849664735,8192,2230.250849664735,0.0,0.0,8192,8192,0.0,False
68,68,267.7182644173044,441270.55145367095,441193.8682261735,2230.2712818171067,0,2230.2712818171062,0.0,0.0,0,0,0.0,False
69,69,268.5076729408752,441201.11534308974,441193.8682261735,2230.2917140685527,0,2230.2917140685527,0.0,0.0,0,0,0.0,False
70,70,274.1358778273262,441211.17316645687,441193.8682261735,2230.3121464195283,0,2230.3121464195283,0.0,0.0,0,0,0.0,False
71,71,276.61303508133165,441298.6638141626,441193.8682261735,2230.332578570044,0,2230.332578570044,0.0,0.0,0,0,0.0,False
72,72,276.2529758030497,441268.8083356687,441193.8682261735,2230.3530108196287,0,2230.3530108196287,0.0,0.0,0,0,0.0,False
73,73,276.4991430880544,441243.095336606,441193.8682261735,2230.3734431692137,0,2230.3734431692137,0.0,0.0,0,0,0.0,False
74,74,276.48145112445917,441253.9990631371,441193.8682261735,2230.393875317859,0,2230.393875317859,0.0,0.0,0,0,0.0,False
75,75,277.49617450673856,441247.06165701663,441193.8682261735,2230.4143075660472,0,2230.4143075660472,0.0,0.0,0,0,0.0,False
76,76,277.1005071937739,441151.33288232546,441193.8682261735,2230.4347399132967,0,2230.4347399132967,0.0,0.0,0,0,0.0,False
77,77,277.11453216860014,441112.65422462375,441193.8682261735,2230.4551720605523,0,2230.4551720605523,0.0,0.0,0,0,0.0,False
78,78,276.72585445792856,441094.274376892,441193.8682261735,2230.475604406878,8192,2230.475604406878,0.0,0.0,8192,8192,0.0,False
79,79,276.6197268465393,441011.57016354654,441193.8682261735,2230.496036652737,0,2230.496036652737,0.0,0.0,0,0,0.0,False
80,80,276.6482731187297,440979.01298715314,441193.8682261735,2230.5164687981232,0,2230.5164687981232,0.0,0.0,0,0,0.0,False
81,81,276.54954991827424,440843.4548979128,441193.8682261735,2230.536901143052,0,2230.536901143052,0.0,0.0,0,0,0.0,False
82,82,276.19481156132167,442506.63089285506,441193.8682261735,2230.5573333870416,8192,2230.5573333870416,0.0,0.0,8192,8192,0.0,False
83,83,272.64470398894537,441081.95627321117,441193.8682261735,2230.598197874104,0,2230.598197874104,0.0,0.0,0,0,0.0,False
84,84,273.79807572153635,440907.1474996517,441193.8682261735,2230.618630116704,0,2230.618630116704,0.0,0.0,0,0,0.0,False
85,85,273.79770524887226,440979.0851153992,441193.8682261735,2230.639062258364,8192,2230.639062258364,0.0,0.0,8192,8192,0.0,False
86,86,273.8072328793712,441142.1238775553,441193.8682261735,2230.6594946000328,0,2230.6594946000328,0.0,0.0,0,0,0.0,False
87,87,273.22737942983684,441262.26530466456,441193.8682261735,2230.679926840763,0,2230.679926840763,0.0,0.0,0,0,0.0,False
88,88,272.929652800908,441219.2314967063,441193.8682261735,2230.7207913208404,0,2230.7207913208404,0.0,0.0,0,0,0.0,False
89,89,272.84979522727645,441329.74520546815,441193.8682261735,2230.7412235601805,0,2230.7412235601805,0.0,0.0,0,0,0.0,False
90,90,272.63132924715626,441266.05956361716,441193.8682261735,2230.761655798582,0,2230.761655798582,0.0,0.0,0,0,0.0,False
91,91,272.5036017187469,441188.7591403479,441193.8682261735,2230.782088036991,0,2230.782088036991,0.0,0.0,0,0,0.0,False
92,92,272.41402987136667,441163.41064518737,441193.8682261735,2230.802520274461,0,2230.802520274461,0.0,0.0,0,0,0.0,False
93,93,272.0495059757454,441174.89969752025,441193.8682261735,2230.822952511473,0,2230.822952511473,0.0,0.0,0,0,0.0,False
94,94,271.6109345371046,441136.04166704154,441193.8682261735,2230.8433848475547,0,2230.8433848475547,0.0,0.0,0,0,0.0,False
95,95,269.3468631999066,441181.36398540897,441193.8682261735,2230.863816983634,0,2230.863816983634,0.0,0.0,0,0,0.0,False
96,96,266.0068564037624,441204.83225752716,441193.8682261735,2230.884249218776,0,2230.884249218776,0.0,0.0,0,0,0.0,False
97,97,257.81357977751776,441125.0887135325,441193.8682261735,2230.9046815534603,0,2230.9046815534603,0.0,0.0,0,0,0.0,False
98,98,91.24356023221428,441353.9550098848,441193.8682261735,2230.92511368767,0,2230.92511368767,0.0,0.0,0,0,0.0,False
99,99,89.30616150682785,441207.4870202528,441193.8682261735,2230.945546021423,0,2230.945546021423,0.0,0.0,0,0,0.0,False
100,100,71.94000755518358,441190.38607126224,441193.8682261735,2230.965978254244,0,2230.965978254244,0.0,0.0,0,0,0.0,False
101,101,60.13827893248211,441199.11837251,441193.8682261735,2230.9864103865984,0,2230.9864103865984,0.0,0.0,0,0,0.0,False
102,102,59.93305980693829,441192.1796049453,441193.8682261735,2231.006842718947,0,2231.006842718947,0.0,0.0,0,0,0.0,False
103,103,58.888643146863956,441167.84412832384,441193.8682261735,2231.0272749499054,0,2231.0272749499054,0.0,0.0,0,0,0.0,False
104,104,58.905871483323686,441198.8441503556,441193.8682261735,2231.047707080856,0,2231.047707080856,0.0,0.0,0,0,0.0,False
105,105,54.02124655204655,441161.74595123134,441193.8682261735,2231.068139411349,0,2231.068139411349,0.0,0.0,0,0,0.0,False
106,106,54.25625401715504,441207.88996908115,441193.8682261735,2231.0885716409107,0,2231.0885716409107,0.0,0.0,0,0,0.0,False
107,107,54.35314556436428,441226.92168372014,441193.8682261735,2231.109003770005,0,2231.109003770005,0.0,0.0,0,0,0.0,False
108,108,54.21596383642939,441135.7901067436,441193.8682261735,2231.1294360986285,0,2231.1294360986285,0.0,0.0,0,0,0.0,False
109,109,54.044147454443475,441179.89604398736,441193.8682261735,2231.149868226792,0,2231.149868226792,0.0,0.0,0,0,0.0,False
110,110,54.18340975692875,441234.1321146335,441193.8682261735,2231.1703004540177,0,2231.1703004540177,0.0,0.0,0,0,0.0,False
111,111,54.41717043140403,441355.1275350826,441193.8682261735,2231.1907327812514,8192,2231.1907327812514,0.0,0.0,8192,8192,0.0,False
112,112,54.58718224927844,441152.0309070507,441193.8682261735,2231.211165007553,0,2231.211165007553,0.0,0.0,0,0,0.0,False
113,113,55.71709614445443,441214.57303937455,441193.8682261735,2231.2315971333883,0,2231.2315971333883,0.0,0.0,0,0,0.0,False
114,114,48.36632734398057,441168.3377747339,441193.8682261735,2231.252029458752,0,2231.252029458752,0.0,0.0,0,0,0.0,False
115,115,48.32083538727984,441139.12295450474,441193.8682261735,2231.272461683191,0,2231.272461683191,0.0,0.0,0,0,0.0,False
116,116,49.3034316812803,441147.9133203764,441193.8682261735,2231.292893807622,0,2231.292893807622,0.0,0.0,0,0,0.0,False
117,117,49.9665618975265,441206.2035146756,441193.8682261735,2231.3133261311305,0,2231.3133261311305,0.0,0.0,0,0,0.0,False
118,118,49.94990506542197,441179.87814657076,441193.8682261735,2231.3337583541725,0,2231.3337583541725,0.0,0.0,0,0,0.0,False
119,119,49.64885828396353,441233.84702348686,441193.8682261735,2231.354190476748,0,2231.354190476748,0.0,0.0,0,0,0.0,False
120,120,53.50016007014947,441270.8069426153,441193.8682261735,2231.3746227983866,0,2231.3746227983866,0.0,0.0,0,0,0.0,False
121,121,56.27894081097189,441216.3138750509,441193.8682261735,2231.395055020032,0,2231.395055020032,0.0,0.0,0,0,0.0,False
122,122,56.2755632803049,441170.0084141796,441193.8682261735,2231.415487140737,8192,2231.415487140737,0.0,0.0,8192,8192,0.0,False
123,123,56.81829494859922,441195.1714886931,441193.8682261735,2231.4563516807684,8192,2231.4563516807684,0.0,0.0,8192,8192,0.0,False
124,124,57.47748268083426,441132.2438954213,441193.8682261735,2231.4767840000786,0,2231.4767840000786,0.0,0.0,0,0,0.0,False
125,125,57.57819247227199,441231.4786080894,441193.8682261735,2231.4972161184633,0,2231.4972161184633,0.0,0.0,0,0,0.0,False
126,126,58.63439913677066,441223.6738930123,441193.8682261735,2231.517648336383,0,2231.517648336383,0.0,0.0,0,0,0.0,False
127,127,50.68685073590585,441103.6503292868,441193.8682261735,2231.5380806538305,0,2231.5380806538305,0.0,0.0,0,0,0.0,False
128,128,50.0963107213889,441243.24322188576,441193.8682261735,2231.5585127708177,0,2231.5585127708177,0.0,0.0,0,0,0.0,False
129,129,50.43952611790935,441195.675151555,441193.8682261735,2231.578944987341,0,2231.578944987341,0.0,0.0,0,0,0.0,False
130,130,51.06268844014762,441249.7481478864,441193.8682261735,2231.5993773033915,0,2231.5993773033915,0.0,0.0,0,0,0.0,False
131,131,50.50252867925763,441241.99321175256,441193.8682261735,2231.6198094185165,8192,2231.6198094185165,0.0,0.0,8192,8192,0.0,False
132,132,49.654133841259785,441201.6683965832,441193.8682261735,2231.640241633177,0,2231.640241633177,0.0,0.0,0,0,0.0,False
133,133,51.073945463161756,441186.73402471404,441193.8682261735,2231.660673947365,0,2231.660673947365,0.0,0.0,0,0,0.0,False
134,134,51.109500843319616,441090.81482356,441193.8682261735,2231.701538274356,0,2231.701538274356,0.0,0.0,0,0,0.0,False
135,135,50.79973890828217,441299.8347622581,441193.8682261735,2231.721970586681,0,2231.721970586681,0.0,0.0,0,0,0.0,False
136,136,51.005899789517144,441206.58785000007,441193.8682261735,2231.742402799013,0,2231.7424027990132,0.0,0.0,0,0,0.0,False
137,137,51.10204619527028,441149.5858849591,441193.8682261735,2231.7628349104125,0,2231.7628349104125,0.0,0.0,0,0,0.0,False
138,138,52.80143009303318,441119.88108637545,441193.8682261735,2231.783267221341,0,2231.783267221341,0.0,0.0,0,0,0.0,False
139,139,53.028172361660395,441171.8588153399,441193.8682261735,2231.8036994313447,0,2231.8036994313447,0.0,0.0,0,0,0.0,False
140,140,51.80470406201891,441267.5923966324,441193.8682261735,2231.824131541347,0,2231.824131541347,0.0,0.0,0,0,0.0,False
141,141,54.66659382951464,441195.6749065079,441193.8682261735,2231.8445638504127,0,2231.8445638504127,0.0,0.0,0,0,0.0,False
142,142,57.796529888209655,441203.4520363122,441193.8682261735,2231.864995959484,0,2231.864995959484,0.0,0.0,0,0,0.0,False
143,143,55.39392058573082,441232.1620112773,441193.8682261735,2231.885428167625,0,2231.885428167625,0.0,0.0,0,0,0.0,False
144,144,54.77754713671329,441248.7297049283,441193.8682261735,2231.9058604752936,0,2231.9058604752936,0.0,0.0,0,0,0.0,False
145,145,57.89505295377224,441154.6215341999,441193.8682261735,2231.9262925820367,0,2231.9262925820367,0.0,0.0,0,0,0.0,False
146,146,57.41218330906043,441217.0027597611,441193.8682261735,2231.946724788781,0,2231.946724788781,0.0,0.0,0,0,0.0,False
147,147,57.870649557385065,441135.2993224358,441193.8682261735,2231.9671570945866,0,2231.9671570945866,0.0,0.0,0,0,0.0,False
148,148,58.582912583716286,441221.9653403327,441193.8682261735,2231.9875891999327,0,2231.9875891999327,0.0,0.0,0,0,0.0,False
149,149,59.16767526819103,441214.4549257736,441193.8682261735,2232.0080214048144,0,2232.0080214048144,0.0,0.0,0,0,0.0,False
150,150,55.68830587032522,441274.590824809,441193.8682261735,2232.028453709223,0,2232.028453709223,0.0,0.0,0,0,0.0,False
151,151,53.268473522498205,441175.0725588917,441193.8682261735,2232.048885913173,0,2232.048885913173,0.0,0.0,0,0,0.0,False
152,152,55.547082718026886,441120.6856055583,441193.8682261735,2232.0693181161914,0,2232.0693181161914,0.0,0.0,0,0,0.0,False
153,153,56.7751826287579,441169.8119568461,441193.8682261735,2232.089750318737,8192,2232.089750318737,0.0,0.0,8192,8192,0.0,False
154,154,55.158243252513046,441220.9547338535,441193.8682261735,2232.1101825208248,0,2232.1101825208248,0.0,0.0,0,0,0.0,False
155,155,93.26623111698702,441096.3495929177,441193.8682261735,2232.130614722446,0,2232.130614722446,0.0,0.0,0,0,0.0,False
156,156,92.83659392644071,441300.3191543609,441193.8682261735,2232.1510469235945,8192,2232.1510469235945,0.0,0.0,8192,8192,0.0,False
157,157,94.74783049952616,441165.3242808053,441193.8682261735,2232.1919113240438,0,2232.1919113240438,0.0,0.0,0,0,0.0,False
158,158,95.11512914611332,441203.2283197093,441193.8682261735,2232.2123435233293,0,2232.2123435233293,0.0,0.0,0,0,0.0,False
159,159,95.68359107515379,441300.2810237976,441193.8682261735,2232.2327757221574,0,2232.2327757221574,0.0,0.0,0,0,0.0,False
160,160,95.21004284729112,441228.1814400464,441193.8682261735,2232.253208020513,0,2232.253208020513,0.0,0.0,0,0,0.0,False
161,161,95.43964668110935,441140.45545619936,441193.8682261735,2232.2736401184084,0,2232.2736401184084,0.0,0.0,0,0,0.0,False
162,162,95.55137812658936,441246.848791741,441193.8682261735,2232.294072315839,0,2232.294072315839,0.0,0.0,0,0,0.0,False
163,163,95.37766150795765,441151.7016572793,441193.8682261735,2232.314504612332,0,2232.314504612332,0.0,0.0,0,0,0.0,False
164,164,96.5980150655922,441186.1322500389,441193.8682261735,2232.3349367083647,0,2232.3349367083647,0.0,0.0,0,0,0.0,False
165,165,96.66276164591244,441146.15667128295,441193.8682261735,2232.3553689039327,0,2232.3553689039327,0.0,0.0,0,0,0.0,False
166,166,96.06790700187094,441107.94957316224,441193.8682261735,2232.3758011990285,0,2232.3758011990285,0.0,0.0,0,0,0.0,False
167,167,97.13770402030715,441115.40132026456,441193.8682261735,2232.3962332936644,0,2232.3962332936644,0.0,0.0,0,0,0.0,False
168,168,96.8484432198497,441188.7602567921,441193.8682261735,2232.4166654873693,0,2232.4166654873693,0.0,0.0,0,0,0.0,False
169,169,96.85075471227448,441606.4647628626,441193.8682261735,2232.4370977810686,0,2232.4370977810686,0.0,0.0,0,0,0.0,False
170,170,98.79501769238873,441168.2274968599,441193.8682261735,2232.457529873842,0,2232.457529873842,0.0,0.0,0,0,0.0,False
171,171,96.95716542149604,441100.5362481689,441193.8682261735,2232.4779620661498,0,2232.4779620661498,0.0,0.0,0,0,0.0,False
172,172,97.18496959287924,441155.3365676209,441193.8682261735,2232.4983943579864,0,2232.4983943579864,0.0,0.0,0,0,0.0,False
173,173,97.46682350303499,441132.4046837304,441193.8682261735,2232.5188265493634,8192,2232.5188265493634,0.0,0.0,8192,8192,0.0,False
174,174,98.0835054122756,441180.5302603932,441193.8682261735,2232.5392586398084,0,2232.5392586398084,0.0,0.0,0,0,0.0,False
175,175,96.77247784536388,441140.5628677719,441193.8682261735,2232.559690830254,0,2232.559690830254,0.0,0.0,0,0,0.0,False
176,176,97.698961973587,441227.5386374497,441193.8682261735,2232.5801230197612,0,2232.580123019761,0.0,0.0,0,0,0.0,False
177,177,97.50613597959759,441248.06628791,441193.8682261735,2232.60055520881,0,2232.60055520881,0.0,0.0,0,0,0.0,False
178,178,98.54974679215609,441284.22790257883,441193.8682261735,2232.6209874973865,0,2232.6209874973865,0.0,0.0,0,0,0.0,False
179,179,98.32379129981364,441223.64101852756,441193.8682261735,2232.6414195855027,8192,2232.6414195855027,0.0,0.0,8192,8192,0.0,False
180,180,98.33943654340095,441147.8839625439,441193.8682261735,2232.6822840598693,0,2232.6822840598693,0.0,0.0,0,0,0.0,False
181,181,98.44177718654349,441114.7961774571,441193.8682261735,2232.702716146123,0,2232.702716146123,0.0,0.0,0,0,0.0,False
182,182,98.5615340947924,441132.3445311801,441193.8682261735,2232.723148331912,0,2232.723148331912,0.0,0.0,0,0,0.0,False
183,183,97.26424644596459,441169.18105859065,441193.8682261735,2232.743580617229,0,2232.743580617229,0.0,0.0,0,0,0.0,False
184,184,97.43939225715168,441303.49914517696,441193.8682261735,2232.76401270162,0,2232.76401270162,0.0,0.0,0,0,0.0,False
185,185,61.50493063556825,441190.1648643367,441193.8682261735,2232.7844448860124,0,2232.7844448860124,0.0,0.0,0,0,0.0,False
186,186,61.66507437859532,441306.18086544564,441193.8682261735,2232.8048771694666,0,2232.8048771694666,0.0,0.0,0,0,0.0,False
187,187,59.26297541136882,441255.9775773511,441193.8682261735,2232.8253092529267,0,2232.8253092529267,0.0,0.0,0,0,0.0,False
188,188,58.94150560732852,441143.1012265672,441193.8682261735,2232.845741535457,0,2232.845741535457,0.0,0.0,0,0,0.0,False
189,189,60.209400176158255,441145.2981047781,441193.8682261735,2232.866173717513,0,2232.866173717513,0.0,0.0,0,0,0.0,False
190,190,60.8699641410236,441114.4463974468,441193.8682261735,2232.886605898646,0,2232.886605898646,0.0,0.0,0,0,0.0,False
191,191,60.61572375531396,441151.838985833,441193.8682261735,2232.9070380797784,0,2232.9070380797784,0.0,0.0,0,0,0.0,False
192,192,61.89239894375064,441286.9270913521,441193.8682261735,2232.9274702599723,0,2232.9274702599723,0.0,0.0,0,0,0.0,False
193,193,62.99870668474242,441220.1974241421,441193.8682261735,2232.9479024401735,0,2232.9479024401735,0.0,0.0,0,0,0.0,False
194,194,60.830304601172564,441182.1411033232,441193.8682261735,2232.9683346194433,0,2232.9683346194433,0.0,0.0,0,0,0.0,False
195,195,60.72283493983746,441140.2966441313,441193.8682261735,2232.9887667982402,0,2232.9887667982402,0.0,0.0,0,0,0.0,False
196,196,60.40107212093427,441294.19081846677,441193.8682261735,2233.009198976579,0,2233.009198976579,0.0,0.0,0,0,0.0,False
197,197,58.711244991131274,441182.8257691935,441193.8682261735,2233.029631153986,0,2233.029631153986,0.0,0.0,0,0,0.0,False
198,198,58.081238085562354,441168.9476254321,441193.8682261735,2233.050063331386,0,2233.050063331386,0.0,0.0,0,0,0.0,False
199,199,58.72031505317033,441233.5789366985,441193.8682261735,2233.070495507862,8192,2233.070495507862,0.0,0.0,8192,8192,0.0,False
200,200,57.64333652115021,441157.78094319423,441193.8682261735,2233.0909277838728,0,2233.0909277838728,0.0,0.0,0,0,0.0,False
201,201,57.61796819617008,441204.3706548613,441193.8682261735,2233.1113598594093,0,2233.1113598594093,0.0,0.0,0,0,0.0,False
202,202,54.131362863084924,441172.8806436261,441193.8682261735,2233.1317920344877,0,2233.1317920344877,0.0,0.0,0,0,0.0,False
203,203,58.47153271930767,441290.85163269687,441193.8682261735,2233.1726563832417,0,2233.1726563832417,0.0,0.0,0,0,0.0,False
204,204,58.05344350922226,441147.7637701407,441193.8682261735,2233.193088556458,0,2233.193088556458,0.0,0.0,0,0,0.0,False
205,205,57.37436829891181,441148.3407120038,441193.8682261735,2233.2135208292093,0,2233.2135208292093,0.0,0.0,0,0,0.0,False
206,206,55.434829452094924,441272.7648829819,441193.8682261735,2233.233952901952,0,2233.233952901952,0.0,0.0,0,0,0.0,False
207,207,56.082630716951115,441118.8394913096,441193.8682261735,2233.254385073771,0,2233.254385073771,0.0,0.0,0,0,0.0,False
208,208,54.01281449381953,441202.8213912492,441193.8682261735,2233.274817244659,0,2233.274817244659,0.0,0.0,0,0,0.0,False
209,209,54.027947867600965,441215.94212408224,441193.8682261735,2233.2952494155397,0,2233.2952494155397,0.0,0.0,0,0,0.0,False
210,210,53.957148530267716,441161.9654771447,441193.8682261735,2233.315681585962,0,2233.315681585962,0.0,0.0,0,0,0.0,False
