,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
69,69,8.976454749939899,1384.5860308635706,1389.3488128483193,2230.2714721948073,0,2230.2714721948073,0.0,0.0,0,0,0.0,False
70,70,9.073843364917883,1387.6295088496158,1389.3488128483193,2230.291904531936,0,2230.291904531936,0.0,0.0,0,0,0.0,False
71,71,9.011097725858935,1384.3688431823318,1389.3488128483193,2230.3123369690584,0,2230.3123369690584,0.0,0.0,0,0,0.0,False
72,72,9.23436418797632,1388.826401850766,1389.3488128483193,2230.3327692052553,0,2230.3327692052553,0.0,0.0,0,0,0.0,False
73,73,9.304093506506844,1376.9163340133828,1389.3488128483193,2230.3532015409874,0,2230.3532015409874,0.0,0.0,0,0,0.0,False
74,74,9.273716953345929,1397.3668992494088,1389.3488128483193,2230.3736339762545,0,2230.3736339762545,0.0,0.0,0,0,0.0,False
75,75,8.983127982627522,1397.0750014674304,1389.3488128483193,2230.394066211047,0,2230.394066211047,0.0,0.0,0,0,0.0,False
76,76,8.981857570581688,1383.530406553023,1389.3488128483193,2230.4144985449166,0,2230.4144985449166,0.0,0.0,0,0,0.0,False
77,77,9.959812264720618,1386.4100268703967,1389.3488128483193,2230.434930978314,0,2230.434930978314,0.0,0.0,0,0,0.0,False
78,78,10.088269214579901,1392.0377029247006,1389.3488128483193,2230.455363211251,0,2230.455363211251,0.0,0.0,0,0,0.0,False
79,79,10.324395781075816,1380.4406277051305,1389.3488128483193,2230.475795643258,8192,2230.475795643258,0.0,0.0,8192,8192,0.0,False
80,80,10.66464442488125,1424.1483350347614,1389.3488128483193,2230.4962279752654,0,2230.4962279752654,0.0,0.0,0,0,0.0,False
81,81,10.620467224741832,1397.4255444637035,1389.3488128483193,2230.5166602063327,0,2230.5166602063327,0.0,0.0,0,0,0.0,False
82,82,10.591085661301443,1397.6361347438447,1389.3488128483193,2230.537092636477,0,2230.537092636477,0.0,0.0,0,0,0.0,False
83,83,10.338459692933126,1397.9423642462846,1389.3488128483193,2230.5575249666144,0,2230.5575249666144,0.0,0.0,0,0,0.0,False
84,84,10.334301035291423,1398.329887128025,1389.3488128483193,2230.5779571958265,0,2230.5779571958265,0.0,0.0,0,0,0.0,False
85,85,10.2900095309907,1392.216572913411,1389.3488128483193,2230.598389624575,0,2230.598389624575,0.0,0.0,0,0,0.0,False
86,86,10.28486999419307,1402.1428802405926,1389.3488128483193,2230.6188219523897,0,2230.6188219523897,0.0,0.0,0,0,0.0,False
87,87,10.234846981136176,1397.5266649610373,1389.3488128483193,2230.639254180198,0,2230.639254180198,0.0,0.0,0,0,0.0,False
88,88,10.235197494643677,1389.1165254300256,1389.3488128483193,2230.659686607083,0,2230.659686607083,0.0,0.0,0,0,0.0,False
89,89,9.929239684880264,1389.622076272151,1389.3488128483193,2230.6801189334947,0,2230.6801189334947,0.0,0.0,0,0,0.0,False
90,90,9.872357087176098,1392.3725388308335,1389.3488128483193,2230.7209835844696,8192,2230.7209835844696,0.0,0.0,8192,8192,0.0,False
91,91,9.873938352613058,1368.4178924027094,1389.3488128483193,2230.741415909026,0,2230.741415909026,0.0,0.0,0,0,0.0,False
92,92,9.790962815766916,1380.6227065373114,1389.3488128483193,2230.761848233109,0,2230.761848233109,0.0,0.0,0,0,0.0,False
93,93,9.833064414831972,1378.794154856452,1389.3488128483193,2230.782280556268,0,2230.782280556268,0.0,0.0,0,0,0.0,False
94,94,9.896743146448513,1373.853521407984,1389.3488128483193,2230.8027128794197,0,2230.8027128794197,0.0,0.0,0,0,0.0,False
95,95,9.823074400120198,1390.3960363531526,1389.3488128483193,2230.823145201648,0,2230.823145201648,0.0,0.0,0,0,0.0,False
96,96,7.4868869786072425,1384.7977340988684,1389.3488128483193,2230.843577623411,0,2230.843577623411,0.0,0.0,0,0,0.0,False
97,97,7.3622630435669505,1389.7948402229688,1389.3488128483193,2230.864009844241,0,2230.864009844241,0.0,0.0,0,0,0.0,False
98,98,7.1852318655678085,1392.883626390733,1389.3488128483193,2230.884442164599,0,2230.884442164599,0.0,0.0,0,0,0.0,False
99,99,7.074411196220331,1391.774422192739,1389.3488128483193,2230.9048745844993,0,2230.9048745844993,0.0,0.0,0,0,0.0,False
100,100,6.9602816597082136,1392.1310088780729,1389.3488128483193,2230.9253068039247,0,2230.9253068039247,0.0,0.0,0,0,0.0,False
101,101,6.93182464845495,1387.9202956013528,1389.3488128483193,2230.945739222894,0,2230.945739222894,0.0,0.0,0,0,0.0,False
102,102,6.4340910252819095,1388.7795239047116,1389.3488128483193,2230.966171540931,0,2230.966171540931,0.0,0.0,0,0,0.0,False
103,103,6.155510402284522,1387.7836686630694,1389.3488128483193,2230.9866037585016,0,2230.9866037585016,0.0,0.0,0,0,0.0,False
104,104,6.228514718168462,1386.9782315881396,1389.3488128483193,2231.007036175601,0,2231.007036175601,0.0,0.0,0,0,0.0,False
105,105,6.252594216738879,1397.160276627691,1389.3488128483193,2231.027468491775,0,2231.027468491775,0.0,0.0,0,0,0.0,False
106,106,6.202579475114303,1392.0610280905566,1389.3488128483193,2231.047900707941,0,2231.047900707941,0.0,0.0,0,0,0.0,False
107,107,5.208079569696418,1384.1989949116235,1389.3488128483193,2231.0683331231853,0,2231.0683331231853,0.0,0.0,0,0,0.0,False
108,108,5.227115924004917,1384.2955434042935,1389.3488128483193,2231.0887654374965,0,2231.0887654374965,0.0,0.0,0,0,0.0,False
109,109,5.012718332432022,1382.8582704813737,1389.3488128483193,2231.1091976518073,0,2231.1091976518073,0.0,0.0,0,0,0.0,False
110,110,4.1198983483166085,1388.077262817658,1389.3488128483193,2231.129630065181,0,2231.129630065181,0.0,0.0,0,0,0.0,False
111,111,4.149704945411261,1392.981055360099,1389.3488128483193,2231.150062278095,0,2231.150062278095,0.0,0.0,0,0,0.0,False
112,112,4.123786709442517,1389.598354799588,1389.3488128483193,2231.1704945905367,0,2231.1704945905367,0.0,0.0,0,0,0.0,False
113,113,4.227465383681745,1394.9671021317465,1389.3488128483193,2231.1909270025208,0,2231.1909270025208,0.0,0.0,0,0,0.0,False
114,114,4.52765930158442,1381.3293160943176,1389.3488128483193,2231.2113593135728,0,2231.2113593135728,0.0,0.0,0,0,0.0,False
115,115,4.552434806509938,1385.676774030968,1389.3488128483193,2231.231791524159,0,2231.231791524159,0.0,0.0,0,0,0.0,False
116,116,5.2498352788862235,1391.4622276241973,1389.3488128483193,2231.2522239342725,0,2231.2522239342725,0.0,0.0,0,0,0.0,False
117,117,5.505400886934023,1387.7777511653994,1389.3488128483193,2231.272656243462,0,2231.272656243462,0.0,0.0,0,0,0.0,False
118,118,5.502819662655001,1392.7734544637115,1389.3488128483193,2231.293088452177,0,2231.293088452177,0.0,0.0,0,0,0.0,False
119,119,6.742752883975773,1383.5523127450938,1389.3488128483193,2231.3135208604363,0,2231.3135208604363,0.0,0.0,0,0,0.0,False
120,120,6.909366097843317,1390.1956089828745,1389.3488128483193,2231.3339531682286,0,2231.3339531682286,0.0,0.0,0,0,0.0,False
121,121,7.325084742811978,1393.6088803750015,1389.3488128483193,2231.3543853755546,0,2231.3543853755546,0.0,0.0,0,0,0.0,False
122,122,7.341317966394317,1396.2055641132183,1389.3488128483193,2231.3748177819434,0,2231.3748177819434,0.0,0.0,0,0,0.0,False
123,123,7.216548912375791,1394.7095551108691,1389.3488128483193,2231.395250087873,0,2231.395250087873,0.0,0.0,0,0,0.0,False
124,124,7.095328998829838,1390.6762977870685,1389.3488128483193,2231.4156822933287,0,2231.4156822933287,0.0,0.0,0,0,0.0,False
125,125,6.9022028460919325,1386.7108923727524,1389.3488128483193,2231.456547002396,0,2231.456547002396,0.0,0.0,0,0,0.0,False
126,126,6.908354161703372,1385.5372303527786,1389.3488128483193,2231.4769794059907,0,2231.4769794059907,0.0,0.0,0,0,0.0,False
127,127,6.952104591396928,1394.5871118321948,1389.3488128483193,2231.49741160866,0,2231.49741160866,0.0,0.0,0,0,0.0,False
128,128,7.060513232326256,1380.0436968472504,1389.3488128483193,2231.5178439113297,0,2231.5178439113297,0.0,0.0,0,0,0.0,False
129,129,7.530971800316127,1385.4177108535819,1389.3488128483193,2231.538276313062,0,2231.538276313062,0.0,0.0,0,0,0.0,False
130,130,7.337170371790828,1403.5861893885556,1389.3488128483193,2231.5587085143343,0,2231.5587085143343,0.0,0.0,0,0,0.0,False
131,131,7.253962957274461,1398.6472299795773,1389.3488128483193,2231.5791408151417,0,2231.5791408151417,0.0,0.0,0,0,0.0,False
132,132,7.635556521795743,1390.1305856853314,1389.3488128483193,2231.599573215477,0,2231.599573215477,0.0,0.0,0,0,0.0,False
133,133,7.641981115185358,1411.3058445198953,1389.3488128483193,2231.6200054148867,8192,2231.6200054148867,0.0,0.0,8192,8192,0.0,False
134,134,7.646627801382728,1399.757091049506,1389.3488128483193,2231.6404377138315,0,2231.6404377138315,0.0,0.0,0,0,0.0,False
135,135,7.8059727882993295,1405.5666679665592,1389.3488128483193,2231.660870112304,0,2231.660870112304,0.0,0.0,0,0,0.0,False
136,136,7.804654416856406,1394.053636998652,1389.3488128483193,2231.701734607399,0,2231.701734607399,0.0,0.0,0,0,0.0,False
137,137,7.840039401020008,1391.6532466212507,1389.3488128483193,2231.722167004009,0,2231.722167004009,0.0,0.0,0,0,0.0,False
138,138,7.7810819909115745,1394.0407729230246,1389.3488128483193,2231.74259930016,0,2231.7425993001602,0.0,0.0,0,0,0.0,False
139,139,7.7632953604555714,1389.6780898111845,1389.3488128483193,2231.763031495844,0,2231.763031495844,0.0,0.0,0,0,0.0,False
140,140,7.765800387559049,1396.7837990627822,1389.3488128483193,2231.7834638905915,0,2231.7834638905915,0.0,0.0,0,0,0.0,False
141,141,7.7287910361198096,1388.1196482682751,1389.3488128483193,2231.80389618488,0,2231.80389618488,0.0,0.0,0,0,0.0,False
142,142,7.665432666265048,1385.0802139182736,1389.3488128483193,2231.824328378701,0,2231.824328378701,0.0,0.0,0,0,0.0,False
143,143,7.7335186051987455,1377.380145453385,1389.3488128483193,2231.844760772052,0,2231.844760772052,0.0,0.0,0,0,0.0,False
144,144,7.9175762503897635,1386.9111508595404,1389.3488128483193,2231.8651929649427,0,2231.8651929649427,0.0,0.0,0,0,0.0,False
145,145,7.85825696884781,1393.5399465732621,1389.3488128483193,2231.8856252569017,0,2231.8856252569017,0.0,0.0,0,0,0.0,False
146,146,7.515073743831952,1378.9427114478037,1389.3488128483193,2231.90605764839,0,2231.90605764839,0.0,0.0,0,0,0.0,False
147,147,7.389363032290052,1387.4343701438254,1389.3488128483193,2231.9264898394176,0,2231.9264898394176,0.0,0.0,0,0,0.0,False
148,148,7.470026833822656,1389.5856063366266,1389.3488128483193,2231.946922129515,0,2231.946922129515,0.0,0.0,0,0,0.0,False
149,149,6.305885027248192,1379.8773224529998,1389.3488128483193,2231.96735451914,0,2231.96735451914,0.0,0.0,0,0,0.0,False
150,150,5.965497963445753,1390.5185970342416,1389.3488128483193,2231.987786708305,0,2231.987786708305,0.0,0.0,0,0,0.0,False
151,151,5.010545075014855,1386.556881696176,1389.3488128483193,2232.0082189970053,0,2232.0082189970053,0.0,0.0,0,0,0.0,False
152,152,4.864360289879358,1391.5184218524646,1389.3488128483193,2232.028651385233,0,2232.028651385233,0.0,0.0,0,0,0.0,False
153,153,4.949104724357365,1393.4570629359876,1389.3488128483193,2232.0490836725367,0,2232.0490836725367,0.0,0.0,0,0,0.0,False
154,154,4.860183189339655,1389.8151289027317,1389.3488128483193,2232.0695159593743,0,2232.0695159593743,0.0,0.0,0,0,0.0,False
155,155,4.8735264574933295,1389.8945979257473,1389.3488128483193,2232.089948245739,0,2232.089948245739,0.0,0.0,0,0,0.0,False
156,156,4.610690597891304,1389.640237931058,1389.3488128483193,2232.1103805316448,0,2232.1103805316448,0.0,0.0,0,0,0.0,False
157,157,12.54865541029197,1384.3425422605096,1389.3488128483193,2232.1308128166197,0,2232.1308128166197,0.0,0.0,0,0,0.0,False
158,158,12.591297557387884,1376.679390793944,1389.3488128483193,2232.151245101122,0,2232.151245101122,0.0,0.0,0,0,0.0,False
159,159,12.454056489100845,1389.716649020236,1389.3488128483193,2232.192109668744,0,2232.192109668744,0.0,0.0,0,0,0.0,False
160,160,12.507112713480385,1386.2881128419822,1389.3488128483193,2232.212541951849,0,2232.212541951849,0.0,0.0,0,0,0.0,False
161,161,12.521658086500215,1385.505027030043,1389.3488128483193,2232.2329742340303,0,2232.2329742340303,0.0,0.0,0,0,0.0,False
162,162,12.394641072279748,1383.7814937913747,1389.3488128483193,2232.2534066157386,0,2232.2534066157386,0.0,0.0,0,0,0.0,False
163,163,12.405140788610725,1383.9059687494569,1389.3488128483193,2232.2738387969875,0,2232.2738387969875,0.0,0.0,0,0,0.0,False
164,164,12.404662413415627,1385.7466826576767,1389.3488128483193,2232.294271077306,0,2232.294271077306,0.0,0.0,0,0,0.0,False
165,165,13.206738497912689,1390.539819166716,1389.3488128483193,2232.3147034576173,0,2232.3147034576173,0.0,0.0,0,0,0.0,False
166,166,13.206499097350294,1387.4728059591434,1389.3488128483193,2232.335135637004,0,2232.335135637004,0.0,0.0,0,0,0.0,False
167,167,13.297214429074517,1380.7371130646422,1389.3488128483193,2232.3555679159253,0,2232.3555679159253,0.0,0.0,0,0,0.0,False
168,168,13.472508393698055,1391.910494893968,1389.3488128483193,2232.376000293909,0,2232.376000293909,0.0,0.0,0,0,0.0,False
169,169,13.488941553775115,1383.5923411813535,1389.3488128483193,2232.3964324718977,0,2232.3964324718977,0.0,0.0,0,0,0.0,False
170,170,13.50185453687109,1380.9272241735882,1389.3488128483193,2232.416864748957,0,2232.416864748957,0.0,0.0,0,0,0.0,False
171,171,13.524248481723928,1450.2109632656,1389.3488128483193,2232.4372971255434,2048,2232.4372971255434,0.0,0.0,2048,2048,0.0,False
172,172,13.52877475450142,1395.1222109350629,1389.3488128483193,2232.45772930167,0,2232.45772930167,0.0,0.0,0,0,0.0,False
173,173,13.614261259629762,1383.2621545615298,1389.3488128483193,2232.478161576866,0,2232.478161576866,0.0,0.0,0,0,0.0,False
174,174,13.353007522117846,1382.3582136384052,1389.3488128483193,2232.49859395159,0,2232.49859395159,0.0,0.0,0,0,0.0,False
175,175,13.38841152849933,1382.6538294917398,1389.3488128483193,2232.5190262263204,0,2232.5190262263204,0.0,0.0,0,0,0.0,False
176,176,13.435621339005944,1387.9474577188505,1389.3488128483193,2232.5394584001187,0,2232.5394584001187,0.0,0.0,0,0,0.0,False
177,177,13.434837899393788,1391.8341064419278,1389.3488128483193,2232.559890673452,0,2232.559890673452,0.0,0.0,0,0,0.0,False
178,178,13.367344035430222,1389.318470083308,1389.3488128483193,2232.580322945847,0,2232.580322945847,0.0,0.0,0,0,0.0,False
179,179,13.282444255313067,1415.6501707822592,1389.3488128483193,2232.6007552177834,0,2232.6007552177834,0.0,0.0,0,0,0.0,False
180,180,13.286436862338636,1390.2915009882715,1389.3488128483193,2232.621187589248,0,2232.621187589248,0.0,0.0,0,0,0.0,False
181,181,13.305184745962693,1380.9336776865455,1389.3488128483193,2232.641619760252,0,2232.641619760252,0.0,0.0,0,0,0.0,False
182,182,13.328144550006876,1401.7779023863507,1389.3488128483193,2232.682484400393,0,2232.682484400393,0.0,0.0,0,0,0.0,False
183,183,13.201342333843643,1395.0572611037824,1389.3488128483193,2232.702916569535,0,2232.702916569535,0.0,0.0,0,0,0.0,False
184,184,13.279006430298978,1393.5133064734073,1389.3488128483193,2232.723348838212,0,2232.723348838212,0.0,0.0,0,0,0.0,False
185,185,13.321904516504645,1394.6636607079306,1389.3488128483193,2232.7437812059507,0,2232.7437812059507,0.0,0.0,0,0,0.0,False
186,186,13.21825875568148,1392.66546059888,1389.3488128483193,2232.7642133736954,0,2232.7642133736954,0.0,0.0,0,0,0.0,False
187,187,7.443205416006137,1401.4010270069366,1389.3488128483193,2232.7846456405096,0,2232.7846456405096,0.0,0.0,0,0,0.0,False
188,188,7.404271347955589,1388.0161148113996,1389.3488128483193,2232.8050780068515,0,2232.8050780068515,0.0,0.0,0,0,0.0,False
189,189,7.370920439719436,1397.2887950638712,1389.3488128483193,2232.825510172268,0,2232.825510172268,0.0,0.0,0,0,0.0,False
190,190,7.884619497808276,1383.6098016350809,1389.3488128483193,2232.845942537686,0,2232.845942537686,0.0,0.0,0,0,0.0,False
191,191,7.811768376547704,1385.5688667719503,1389.3488128483193,2232.8663748021645,0,2232.8663748021645,0.0,0.0,0,0,0.0,False
192,192,7.788609247469234,1388.381192435314,1389.3488128483193,2232.8868070661847,0,2232.8868070661847,0.0,0.0,0,0,0.0,False
193,193,7.788275572015982,1391.9993528906573,1389.3488128483193,2232.9072393297392,0,2232.9072393297392,0.0,0.0,0,0,0.0,False
194,194,7.782386451502227,1385.524776634325,1389.3488128483193,2232.927671592821,0,2232.927671592821,0.0,0.0,0,0,0.0,False
195,195,6.35266297714294,1387.9990832500475,1389.3488128483193,2232.948103854979,0,2232.948103854979,0.0,0.0,0,0,0.0,False
196,196,6.35499715085233,1385.837213700061,1389.3488128483193,2232.968536117136,0,2232.968536117136,0.0,0.0,0,0,0.0,False
197,197,6.185218903201692,1386.5060851639462,1389.3488128483193,2232.9889683778893,0,2232.9889683778893,0.0,0.0,0,0,0.0,False
198,198,5.892967985116202,1384.3509345721686,1389.3488128483193,2233.00940063865,0,2233.00940063865,0.0,0.0,0,0,0.0,False
199,199,5.877235008492963,1381.8102168863868,1389.3488128483193,2233.0298328989447,0,2233.0298328989447,0.0,0.0,0,0,0.0,False
200,200,5.865841401703593,1385.5031874567776,1389.3488128483193,2233.050265158301,0,2233.050265158301,0.0,0.0,0,0,0.0,False
201,201,5.839350206479052,1383.4719364014356,1389.3488128483193,2233.070697417199,0,2233.070697417199,0.0,0.0,0,0,0.0,False
202,202,5.856249073251322,1386.038509062549,1389.3488128483193,2233.091129775632,0,2233.091129775632,0.0,0.0,0,0,0.0,False
203,203,5.496596939036602,1394.9135048868989,1389.3488128483193,2233.1115619335906,0,2233.1115619335906,0.0,0.0,0,0,0.0,False
204,204,5.508370952614255,1407.3617067725213,1389.3488128483193,2233.131994190626,0,2233.131994190626,0.0,0.0,0,0,0.0,False
205,205,5.4560743238396325,1396.9624629992902,1389.3488128483193,2233.172858703758,0,2233.172858703758,0.0,0.0,0,0,0.0,False
