,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.05911890109796219,0.0817274415094289,102.27887491978771,21.229489402229948,903,907,903,907
1,1,0.004009628866806021,0.061294739301956724,17.814372959685713,4.112708464460947,2025,2028,2028,2028
2,2,0.0067571496427612865,0.04086303284566384,21.903683207347218,5.2753643899035065,2707,2709,2707,2709
3,3,0.0013901763413502876,0.0408632364924415,4.255537410449093,0.9142263108472336,2727,2729,2727,2729
4,4,0.08097978987873934,0.06129479911032831,160.01869303897422,34.08612763423544,2972,2975,2972,2975
5,5,0.06910103754765919,0.0408632232574746,172.78853640892834,39.97312655658077,3043,3045,3043,3045
