,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.800437812403,526336,2228.800437812403,0.0,0.0,526336,526336,0.0,False
1,1,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.8208703300847,0,2228.8208703300847,0.0,0.0,0,0,0.0,False
2,2,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.841302746841,0,2228.841302746841,0.0,0.0,0,0,0.0,False
3,3,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.861735163133,0,2228.861735163133,0.0,0.0,0,0,0.0,False
4,4,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.8821675789513,0,2228.8821675789513,0.0,0.0,0,0,0.0,False
5,5,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.9025999943115,0,2228.9025999943115,0.0,0.0,0,0,0.0,False
6,6,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.9230324087407,0,2228.9230324087407,0.0,0.0,0,0,0.0,False
7,7,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.9434648222305,0,2228.9434648222305,0.0,0.0,0,0,0.0,False
8,8,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.9638971357267,0,2228.9638971357267,0.0,0.0,0,0,0.0,False
9,9,5.0500916648590115,1863.7465997434747,1863.7465997434747,2228.984329648294,0,2228.984329648294,0.0,0.0,0,0,0.0,False
10,10,5.0500916648590115,1863.7465997434747,1863.7465997434747,2229.0047620603877,0,2229.0047620603877,0.0,0.0,0,0,0.0,False
11,11,5.0500916648590115,1863.7465997434747,1863.7465997434747,2229.025194371556,0,2229.025194371556,0.0,0.0,0,0,0.0,False
12,12,5.0500916648590115,1863.7465997434747,1863.7465997434747,2229.0456268827256,0,2229.0456268827256,0.0,0.0,0,0,0.0,False
13,13,5.0500916648590115,1863.7465997434747,1863.7465997434747,2229.0660592929557,0,2229.0660592929557,0.0,0.0,0,0,0.0,False
14,14,5.0500916648590115,1863.7465997434747,1863.7465997434747,2229.086491602262,0,2229.086491602262,0.0,0.0,0,0,0.0,False
15,15,5.0500916648590115,1863.7465997434747,1863.7465997434747,2229.106924111569,0,2229.106924111569,0.0,0.0,0,0,0.0,False
16,16,4.6022040527725885,1863.7465997434747,1863.7465997434747,2229.127356519937,0,2229.127356519937,0.0,0.0,0,0,0.0,False
17,17,4.607656583373684,1863.7465997434747,1863.7465997434747,2229.147789027382,0,2229.147789027382,0.0,0.0,0,0,0.0,False
18,18,4.598452900288249,1863.7465997434747,1863.7465997434747,2229.168221334825,0,2229.168221334825,0.0,0.0,0,0,0.0,False
19,19,4.904313442464055,1863.7465997434747,1863.7465997434747,2229.1886537413297,0,2229.1886537413297,0.0,0.0,0,0,0.0,False
20,20,4.808344708597793,1863.7465997434747,1863.7465997434747,2229.2090862469117,0,2229.2090862469117,0.0,0.0,0,0,0.0,False
21,21,4.7743179575851125,1863.7465997434747,1863.7465997434747,2229.2295185524927,0,2229.2295185524927,0.0,0.0,0,0,0.0,False
22,22,4.61640216675994,1863.7465997434747,1863.7465997434747,2229.2499509571358,0,2229.2499509571358,0.0,0.0,0,0,0.0,False
23,23,4.370222745610118,1863.7465997434747,1863.7465997434747,2229.2703834613203,0,2229.2703834613203,0.0,0.0,0,0,0.0,False
24,24,4.407398218064647,1863.7465997434747,1863.7465997434747,2229.2908157645725,0,2229.2908157645725,0.0,0.0,0,0,0.0,False
25,25,4.185789534376289,1863.7465997434747,1863.7465997434747,2229.311248167818,0,2229.311248167818,0.0,0.0,0,0,0.0,False
26,26,5.340806881233166,1863.7465997434747,1863.7465997434747,2229.3316806701405,0,2229.3316806701405,0.0,0.0,0,0,0.0,False
27,27,5.234468135500712,1863.7465997434747,1863.7465997434747,2229.3521130715235,0,2229.3521130715235,0.0,0.0,0,0,0.0,False
28,28,5.176043127936843,1863.7465997434747,1863.7465997434747,2229.372545472448,0,2229.372545472448,0.0,0.0,0,0,0.0,False
29,29,5.187738112906428,1863.7465997434747,1863.7465997434747,2229.392977872907,0,2229.392977872907,0.0,0.0,0,0,0.0,False
30,30,5.096262269281254,1863.7465997434747,1863.7465997434747,2229.4134102729004,0,2229.4134102729004,0.0,0.0,0,0,0.0,False
31,31,5.147545036530655,1862.344051379252,1863.7465997434747,2229.4338426724207,0,2229.4338426724207,0.0,0.0,0,0,0.0,False
32,32,5.3686909559503535,1865.6395379815115,1863.7465997434747,2229.4951399663405,0,2229.4951399663405,0.0,0.0,0,0,0.0,False
33,33,5.371397974332101,1873.5995920437686,1863.7465997434747,2229.515572263073,0,2229.515572263073,0.0,0.0,0,0,0.0,False
34,34,6.697986218624033,1867.3252928171155,1863.7465997434747,2229.536004659341,0,2229.536004659341,0.0,0.0,0,0,0.0,False
35,35,6.71959998315431,1860.825048272724,1863.7465997434747,2229.5564371551372,0,2229.556437155137,0.0,0.0,0,0,0.0,False
36,36,7.3196931847492115,1857.819258511209,1863.7465997434747,2229.5768694500075,8192,2229.5768694500075,0.0,0.0,8192,8192,0.0,False
37,37,7.332511686747448,1861.046987129133,1863.7465997434747,2229.5973018444056,0,2229.5973018444056,0.0,0.0,0,0,0.0,False
38,38,7.3228866211134775,1860.656477801805,1863.7465997434747,2229.6177342383453,0,2229.6177342383453,0.0,0.0,0,0,0.0,False
39,39,7.2999301064188655,1863.552200744857,1863.7465997434747,2229.6381666313537,0,2229.6381666313537,0.0,0.0,0,0,0.0,False
40,40,7.218860294338232,1881.6596997242352,1863.7465997434747,2229.658598923896,0,2229.658598923896,0.0,0.0,0,0,0.0,False
41,41,7.1769913424431095,1866.9887330646595,1863.7465997434747,2229.6790314159657,0,2229.6790314159657,0.0,0.0,0,0,0.0,False
42,42,7.121629635653116,1865.744522730492,1863.7465997434747,2229.699463807112,0,2229.699463807112,0.0,0.0,0,0,0.0,False
43,43,6.9601362038286565,1862.450078185911,1863.7465997434747,2229.7403285884648,0,2229.7403285884648,0.0,0.0,0,0,0.0,False
44,44,7.155552301219138,1864.1790770614448,1863.7465997434747,2229.7607609777483,0,2229.7607609777483,0.0,0.0,0,0,0.0,False
45,45,7.10018658957409,1859.571357559728,1863.7465997434747,2229.7811934665588,0,2229.7811934665588,0.0,0.0,0,0,0.0,False
46,46,7.061323423740228,1856.054474987997,1863.7465997434747,2229.8016257549093,0,2229.8016257549093,0.0,0.0,0,0,0.0,False
47,47,7.264325257353398,1865.446343187466,1863.7465997434747,2229.822058142796,0,2229.822058142796,0.0,0.0,0,0,0.0,False
48,48,7.286724648929755,1886.3716594158745,1863.7465997434747,2229.8424906302107,0,2229.8424906302102,0.0,0.0,0,0,0.0,False
49,49,7.0295372161198,1861.576857060349,1863.7465997434747,2229.862923016699,0,2229.862923016699,0.0,0.0,0,0,0.0,False
50,50,7.026573399525359,1848.92303571014,1863.7465997434747,2229.883355302256,0,2229.883355302256,0.0,0.0,0,0,0.0,False
51,51,7.125810238656719,1860.9261527306128,1863.7465997434747,2229.9037877878072,0,2229.9037877878072,0.0,0.0,0,0,0.0,False
52,52,7.071088929686647,1863.5063924631424,1863.7465997434747,2229.9242201724333,0,2229.9242201724333,0.0,0.0,0,0,0.0,False
53,53,7.1195126861947955,1866.0066590383624,1863.7465997434747,2229.9446524565938,0,2229.9446524565938,0.0,0.0,0,0,0.0,False
54,54,7.111661025505563,1860.7873691998584,1863.7465997434747,2229.9650849402824,0,2229.9650849402824,0.0,0.0,0,0,0.0,False
55,55,7.110198729775598,1866.8616114755328,1863.7465997434747,2229.9855173230453,0,2229.9855173230458,0.0,0.0,0,0,0.0,False
56,56,6.323508762129992,1864.2422079720786,1863.7465997434747,2230.005949605344,0,2230.005949605344,0.0,0.0,0,0,0.0,False
57,57,6.270536547542852,1861.907508899994,1863.7465997434747,2230.0263820871696,0,2230.0263820871696,0.0,0.0,0,0,0.0,False
58,58,6.291069918068953,1854.83036736909,1863.7465997434747,2230.046814468071,0,2230.046814468071,0.0,0.0,0,0,0.0,False
59,59,6.340306007540074,1862.0658731283481,1863.7465997434747,2230.0672469489728,0,2230.0672469489728,0.0,0.0,0,0,0.0,False
60,60,6.355889065954287,1862.9622510874767,1863.7465997434747,2230.0876792289346,8192,2230.0876792289346,0.0,0.0,8192,8192,0.0,False
61,61,6.333417972299907,1854.4217728068177,1863.7465997434747,2230.108111607973,0,2230.108111607973,0.0,0.0,0,0,0.0,False
62,62,6.217335448845043,1859.7471294499137,1863.7465997434747,2230.1285440865468,0,2230.1285440865468,0.0,0.0,0,0,0.0,False
63,63,6.776321981172706,1862.3676443085226,1863.7465997434747,2230.148976364646,0,2230.148976364646,0.0,0.0,0,0,0.0,False
64,64,5.169448852658151,1858.577443626787,1863.7465997434747,2230.1694087422875,0,2230.1694087422875,0.0,0.0,0,0,0.0,False
65,65,5.182625843828448,1855.9934019790478,1863.7465997434747,2230.189841219457,0,2230.189841219457,0.0,0.0,0,0,0.0,False
66,66,4.656242881445771,1863.7583110457153,1863.7465997434747,2230.23070587148,0,2230.23070587148,0.0,0.0,0,0,0.0,False
67,67,4.6505619744767035,1857.928109423772,1863.7465997434747,2230.251138346328,0,2230.251138346328,0.0,0.0,0,0,0.0,False
68,68,4.651585372727322,1861.6904863955656,1863.7465997434747,2230.271570620702,0,2230.271570620702,0.0,0.0,0,0,0.0,False
69,69,4.6280267807404085,1862.3166532210323,1863.7465997434747,2230.292002994618,0,2230.292002994618,0.0,0.0,0,0,0.0,False
70,70,4.604468363511443,1870.2620106251306,1863.7465997434747,2230.312435468062,0,2230.312435468062,0.0,0.0,0,0,0.0,False
71,71,4.556534418936547,1863.9749374443645,1863.7465997434747,2230.3328677405807,0,2230.3328677405807,0.0,0.0,0,0,0.0,False
72,72,4.701318911015723,1866.643307717169,1863.7465997434747,2230.3533001131,0,2230.3533001131,0.0,0.0,0,0,0.0,False
73,73,4.698548472673745,1866.510910540774,1863.7465997434747,2230.373732584223,0,2230.373732584223,0.0,0.0,0,0,0.0,False
74,74,4.435929734762935,1865.341650439546,1863.7465997434747,2230.3941648553373,8192,2230.3941648553373,0.0,0.0,8192,8192,0.0,False
75,75,4.745998911309844,1862.6260481678366,1863.7465997434747,2230.4145972255287,0,2230.4145972255287,0.0,0.0,0,0,0.0,False
76,76,4.790222098855501,1863.5956797236493,1863.7465997434747,2230.435029695247,0,2230.435029695247,0.0,0.0,0,0,0.0,False
77,77,4.543765720089599,1877.6492437187576,1863.7465997434747,2230.455461964506,0,2230.455461964506,0.0,0.0,0,0,0.0,False
78,78,4.51823134714938,1863.0840728688952,1863.7465997434747,2230.475894432835,0,2230.475894432835,0.0,0.0,0,0,0.0,False
79,79,4.515150245120812,1864.5686905986872,1863.7465997434747,2230.4963268006977,0,2230.4963268006977,0.0,0.0,0,0,0.0,False
80,80,4.902526585108534,1869.3608992752247,1863.7465997434747,2230.5167590680867,0,2230.5167590680867,0.0,0.0,0,0,0.0,False
81,81,4.740280981856811,1865.156676096085,1863.7465997434747,2230.537191535019,0,2230.537191535019,0.0,0.0,0,0,0.0,False
82,82,4.739328347994592,1863.8387630677305,1863.7465997434747,2230.5576239010115,0,2230.5576239010115,0.0,0.0,0,0,0.0,False
83,83,4.625186808484892,1864.272105434052,1863.7465997434747,2230.578056166545,0,2230.578056166545,0.0,0.0,0,0,0.0,False
84,84,4.608868958599418,1863.4813859738001,1863.7465997434747,2230.5984886316146,0,2230.5984886316146,0.0,0.0,0,0,0.0,False
85,85,4.691503543125805,1863.2888380073005,1863.7465997434747,2230.618920995752,0,2230.618920995752,0.0,0.0,0,0,0.0,False
86,86,4.5846894891506365,1856.7361179657282,1863.7465997434747,2230.639353259416,0,2230.639353259416,0.0,0.0,0,0,0.0,False
87,87,4.584783155565692,1863.659590743176,1863.7465997434747,2230.6597857226225,0,2230.6597857226225,0.0,0.0,0,0,0.0,False
88,88,4.680781748998938,1862.8669898485227,1863.7465997434747,2230.680218085356,0,2230.680218085356,0.0,0.0,0,0,0.0,False
89,89,4.713289575356277,1872.6464622125784,1863.7465997434747,2230.721082808508,0,2230.721082808508,0.0,0.0,0,0,0.0,False
90,90,4.8335352427497975,1860.0198905772006,1863.7465997434747,2230.741515169386,0,2230.741515169386,0.0,0.0,0,0,0.0,False
91,91,4.8415017821093285,1868.3621639720034,1863.7465997434747,2230.761947529325,0,2230.761947529325,0.0,0.0,0,0,0.0,False
92,92,5.168859936920987,1860.579990650905,1863.7465997434747,2230.7823798888057,0,2230.7823798888057,0.0,0.0,0,0,0.0,False
93,93,4.885003619801024,1862.5896837905648,1863.7465997434747,2230.8028122478136,0,2230.8028122478136,0.0,0.0,0,0,0.0,False
94,94,5.259000090489366,1852.3149431379627,1863.7465997434747,2230.823244606363,0,2230.823244606363,0.0,0.0,0,0,0.0,False
95,95,5.40458816810505,1868.4724927943785,1863.7465997434747,2230.843677063982,0,2230.843677063982,0.0,0.0,0,0,0.0,False
96,96,5.383032797929468,1864.348258017959,1863.7465997434747,2230.8641093211336,0,2230.8641093211336,0.0,0.0,0,0,0.0,False
97,97,5.560490672337688,1861.1215073357391,1863.7465997434747,2230.884541677813,0,2230.884541677813,0.0,0.0,0,0,0.0,False
98,98,10.087862901798447,1866.274779148813,1863.7465997434747,2230.904974134035,0,2230.904974134035,0.0,0.0,0,0,0.0,False
99,99,10.083906116853921,1869.919223159011,1863.7465997434747,2230.925406389317,0,2230.9254063893172,0.0,0.0,0,0,0.0,False
100,100,10.094345205095618,1863.104573677828,1863.7465997434747,2230.9458388441417,0,2230.9458388441417,0.0,0.0,0,0,0.0,False
101,101,10.117207837787,1863.9195829966056,1863.7465997434747,2230.9662711980345,8192,2230.9662711980345,0.0,0.0,8192,8192,0.0,False
102,102,9.973548165376387,1870.0520807931475,1863.7465997434747,2230.9867034519266,0,2230.9867034519266,0.0,0.0,0,0,0.0,False
103,103,10.039794385517787,1868.150767090425,1863.7465997434747,2231.0071359048816,0,2231.0071359048816,0.0,0.0,0,0,0.0,False
104,104,10.11120138681106,1870.5771417111773,1863.7465997434747,2231.0275682573774,0,2231.0275682573774,0.0,0.0,0,0,0.0,False
105,105,10.102788245901607,1862.1437437844245,1863.7465997434747,2231.048000508934,0,2231.048000508934,0.0,0.0,0,0,0.0,False
106,106,10.025383252301953,1854.8939922704774,1863.7465997434747,2231.0684329604987,0,2231.0684329604987,0.0,0.0,0,0,0.0,False
107,107,10.036069623518161,1873.9454419697065,1863.7465997434747,2231.0888653111324,0,2231.0888653111324,0.0,0.0,0,0,0.0,False
108,108,10.06058279459434,1875.2539097075214,1863.7465997434747,2231.109297560833,0,2231.109297560833,0.0,0.0,0,0,0.0,False
