,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.800070684112,524288,2228.800070684112
1,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.8205030290337,0,2228.8205030290337
2,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.8409352730305,0,2228.8409352730305
3,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.8613675170272,0,2228.8613675170272
4,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.881799760085,0,2228.8817997600854
5,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.9022320026847,0,2228.902232002685
6,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.9226642448198,8192,2228.9226642448193
7,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.943096486015,0,2228.943096486015
8,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.963528626751,8192,2228.963528626751
9,81.29334491504903,1418330.8186422319,1418330.8186422319,2228.983960967489,0,2228.983960967489
10,81.29334491504903,1418330.8186422319,1418330.8186422319,2229.004393207288,0,2229.0043932072876
11,81.29334491504903,1418330.8186422319,1418330.8186422319,2229.0248253461614,0,2229.0248253461614
12,81.29334491504903,1418330.8186422319,1418330.8186422319,2229.0452576850366,0,2229.0452576850366
13,81.29334491504903,1418330.8186422319,1418330.8186422319,2229.0656899229725,0,2229.0656899229725
14,81.29334491504903,1418330.8186422319,1418330.8186422319,2229.0861220604493,0,2229.0861220604493
15,81.29334491504903,1418330.8186422319,1418330.8186422319,2229.106554397462,0,2229.106554397462
16,75.84865754066078,1418330.8186422319,1418330.8186422319,2229.126986634001,0,2229.126986634001
17,70.89673526607612,1418330.8186422319,1418330.8186422319,2229.1474189696164,0,2229.1474189696164
18,70.65075332536053,1418330.8186422319,1418330.8186422319,2229.167851104765,0,2229.167851104765
19,77.00208421081736,1418330.8186422319,1418330.8186422319,2229.188283339441,0,2229.188283339441
20,77.20106783034478,1418330.8186422319,1418330.8186422319,2229.2087156736598,8192,2229.2087156736598
21,76.88046592169022,1418330.8186422319,1418330.8186422319,2229.2291478074108,8192,2229.229147807411
22,79.97938221728467,1418330.8186422319,1418330.8186422319,2229.249580040225,0,2229.249580040225
23,80.99293161894212,1418330.8186422319,1418330.8186422319,2229.2700123730465,0,2229.2700123730465
24,82.93850386841468,1418330.8186422319,1418330.8186422319,2229.2904445049357,8192,2229.2904445049353
25,82.95360329383917,1418330.8186422319,1418330.8186422319,2229.310876736352,0,2229.310876736352
26,82.72636733510326,1418330.8186422319,1418330.8186422319,2229.3313090668453,8192,2229.3313090668453
27,82.41882741625125,1418330.8186422319,1418330.8186422319,2229.3517412973306,0,2229.3517412973306
28,81.35925922950683,1418330.8186422319,1418330.8186422319,2229.3721735268923,0,2229.372173526892
29,80.45806886333811,1418330.8186422319,1418330.8186422319,2229.3926057559875,0,2229.3926057559875
30,83.37101134772243,1418330.8186422319,1418330.8186422319,2229.4130379846174,0,2229.4130379846174
31,83.58839104004403,1418298.4297072382,1418330.8186422319,2229.4334702123087,0,2229.4334702123087
32,83.45727803342254,1418349.3276692925,1418330.8186422319,2229.453902440008,0,2229.4539024400074
33,86.22527057885702,1418501.4972501209,1418330.8186422319,2229.4947669930702,0,2229.49476699307
34,86.74024689626324,1418388.2119643574,1418330.8186422319,2229.515199118905,0,2229.515199118905
35,85.28191937784801,1418368.3255667598,1418330.8186422319,2229.5356313442753,0,2229.5356313442753
36,85.48123735723766,1418197.3014992415,1418330.8186422319,2229.556063668708,0,2229.556063668708
37,84.96201579885927,1418244.7163015788,1418330.8186422319,2229.5764957926804,0,2229.5764957926804
38,85.04986403373138,1418226.9846322981,1418330.8186422319,2229.5969280161808,0,2229.5969280161808
39,99.46027374140827,1418168.4286210989,1418330.8186422319,2229.6173602392228,0,2229.6173602392228
40,101.18816427076166,1418362.9180267362,1418330.8186422319,2229.637792461799,0,2229.637792461799
41,102.55622233036779,1418377.5776532798,1418330.8186422319,2229.658224583909,8192,2229.658224583909
42,103.86743915686371,1418376.4044816818,1418330.8186422319,2229.678656905082,0,2229.678656905082
43,104.89028351786554,1418365.4387487527,1418330.8186422319,2229.699089125796,8192,2229.6990891257956
44,104.56435413520452,1418521.70349529,1418330.8186422319,2229.739953565353,0,2229.739953565353
45,104.71133715136587,1418379.7761184054,1418330.8186422319,2229.76038578467,8192,2229.76038578467
46,104.21123607373731,1418329.9268558952,1418330.8186422319,2229.7808181030487,8192,2229.7808181030487
47,106.05793672874624,1418178.8699730341,1418330.8186422319,2229.801250220968,0,2229.8012502209676
48,106.77018425618752,1418223.6764291197,1418330.8186422319,2229.8216824384217,0,2229.8216824384217
49,102.7836506674072,1418265.2646776706,1418330.8186422319,2229.842114755404,0,2229.8421147554036
50,103.25138382600687,1418370.6320074438,1418330.8186422319,2229.8625469719263,0,2229.8625469719263
51,103.6617128882459,1418324.8316314025,1418330.8186422319,2229.882979087517,0,2229.882979087517
52,104.46563146130349,1418369.7411697188,1418330.8186422319,2229.9034114026363,0,2229.9034114026363
53,105.43047819555868,1418606.5692286678,1418330.8186422319,2229.9238436172964,0,2229.9238436172964
54,108.59945317133658,1418225.1816018696,1418330.8186422319,2229.94427573149,8192,2229.94427573149
55,105.56817606823691,1418198.7091480931,1418330.8186422319,2229.9647080452123,0,2229.9647080452123
56,105.44966989245451,1418239.2152233832,1418330.8186422319,2229.9851402580102,0,2229.98514025801
57,105.45992185286363,1418225.401123585,1418330.8186422319,2230.005572370341,0,2230.005572370341
58,105.0772087239872,1418406.2052808811,1418330.8186422319,2230.0260046822004,0,2230.0260046822004
59,104.91787630420315,1418296.6260561263,1418330.8186422319,2230.046436893601,0,2230.046436893601
60,97.90960019990392,1418304.9466391106,1418330.8186422319,2230.0668692045365,0,2230.0668692045365
61,100.2471973009932,1418435.089674962,1418330.8186422319,2230.087301314532,8192,2230.087301314532
62,102.43266217933409,1418256.04119879,1418330.8186422319,2230.1077335245354,0,2230.1077335245354
63,99.96792904755004,1418411.3158534442,1418330.8186422319,2230.1281658336084,0,2230.1281658336084
64,97.99399373823296,1418407.2632117318,1418330.8186422319,2230.148597942207,8192,2230.148597942207
65,99.40019883138888,1418390.5902286747,1418330.8186422319,2230.169030149882,0,2230.169030149882
66,100.45445437824516,1418475.2685934943,1418330.8186422319,2230.1894624575507,8192,2230.1894624575507
67,101.07588062238686,1418216.3481360814,1418330.8186422319,2230.2303267710377,0,2230.2303267710377
68,103.13557480861341,1418156.5289477273,1418330.8186422319,2230.250759076851,0,2230.250759076851
69,90.24986618354885,1418245.484787649,1418330.8186422319,2230.271191181724,0,2230.271191181724
70,89.99522948436858,1418312.4989503825,1418330.8186422319,2230.2916233866054,0,2230.2916233866054
71,88.2733474962598,1418278.012024735,1418330.8186422319,2230.3120556910144,0,2230.3120556910144
72,87.23451117992899,1418308.0978723124,1418330.8186422319,2230.332487794498,0,2230.332487794498
73,86.21850506860798,1418293.9706046397,1418330.8186422319,2230.3529199975164,0,2230.3529199975164
74,88.17636957968789,1418331.1164506385,1418330.8186422319,2230.37335230007,0,2230.37335230007
75,88.85574890445714,1418449.0645136219,1418330.8186422319,2230.3937844021493,0,2230.3937844021493
76,93.34134123757649,1418433.6412974503,1418330.8186422319,2230.414216603305,0,2230.4142166033052
77,92.56625421287086,1418407.812472379,1418330.8186422319,2230.4346489044547,0,2230.4346489044547
78,91.53499437743223,1418339.408406224,1418330.8186422319,2230.4550810046785,0,2230.4550810046785
79,91.2491809971431,1418220.6609056182,1418330.8186422319,2230.4755133044378,0,2230.475513304438
80,89.98483179343485,1418240.6631160157,1418330.8186422319,2230.4959455037315,0,2230.4959455037315
81,89.28252898178448,1418388.5785763313,1418330.8186422319,2230.5163776020854,0,2230.5163776020854
82,85.47916343693822,1418447.9932435702,1418330.8186422319,2230.536809900448,8192,2230.536809900448
83,85.4821536115461,1418401.984051329,1418330.8186422319,2230.5572420978715,0,2230.5572420978715
84,81.7646334697491,1418232.7379509846,1418330.8186422319,2230.577674194836,0,2230.5776741948357
85,82.47374910165313,1418241.448974705,1418330.8186422319,2230.5981064913362,0,2230.598106491336
86,82.60246818752245,1418380.971033077,1418330.8186422319,2230.6185386873694,0,2230.6185386873694
87,85.39361237734958,1418253.7725295648,1418330.8186422319,2230.6389707829294,0,2230.6389707829294
88,85.36827411675324,1418202.754098327,1418330.8186422319,2230.6594030775673,0,2230.659403077567
89,85.7245181988652,1418259.7684985322,1418330.8186422319,2230.6798352717306,0,2230.6798352717306
90,85.72363449989001,1418482.9028517744,1418330.8186422319,2230.720699658676,0,2230.7206996586756
91,84.58098559488641,1418413.6533446559,1418330.8186422319,2230.7411318514496,0,2230.7411318514496
92,84.2691743489993,1418334.7707151873,1418330.8186422319,2230.7615640437507,0,2230.7615640437507
93,85.19530085735347,1418257.2788312354,1418330.8186422319,2230.7819962351277,0,2230.7819962351277
94,85.95830364210038,1418314.2980339618,1418330.8186422319,2230.8024284260323,0,2230.802428426032
95,87.0758787492413,1418289.3297871947,1418330.8186422319,2230.8228606164776,0,2230.8228606164776
96,86.0846505301213,1418391.763772323,1418330.8186422319,2230.8432929064584,0,2230.8432929064584
97,85.43129689524514,1418425.866531,1418330.8186422319,2230.863724995972,0,2230.863724995972
98,84.38545190354017,1418437.705711019,1418330.8186422319,2230.8841571845483,0,2230.884157184548
99,86.31492977273949,1418228.6111004928,1418330.8186422319,2230.904589473132,0,2230.9045894731316
100,84.658161895845,1418301.368895096,1418330.8186422319,2230.9250215607753,8192,2230.9250215607753
101,83.98657260895041,1418203.7892374594,1418330.8186422319,2230.945453847962,0,2230.945453847962
102,85.83179335741772,1418311.737703913,1418330.8186422319,2230.9658860346826,0,2230.9658860346826
103,85.95465964837614,1418389.1792256676,1418330.8186422319,2230.986318120937,0,2230.9863181209366
104,82.84836432440662,1418335.5091518709,1418330.8186422319,2231.0067504062536,0,2231.0067504062536
105,82.49556360594093,1418238.5849609002,1418330.8186422319,2231.0271825911113,0,2231.0271825911113
106,78.0368441030504,1418220.2793612925,1418330.8186422319,2231.047614675961,8192,2231.047614675961
107,77.25824006310219,1418431.3210430562,1418330.8186422319,2231.0680469598888,0,2231.0680469598883
108,77.59606948427171,1418385.900236931,1418330.8186422319,2231.088479143349,0,2231.088479143349
109,82.45387996198797,1418455.44726825,1418330.8186422319,2231.108911225878,0,2231.108911225878
110,82.53917671479897,1418275.6201456343,1418330.8186422319,2231.129343508401,0,2231.129343508401
111,82.66500772708277,1418315.2578807846,1418330.8186422319,2231.1497755899977,0,2231.149775589998
112,83.90705805314688,1418225.0410817976,1418330.8186422319,2231.1702077711234,0,2231.1702077711234
113,82.05522972020755,1418448.7976800066,1418330.8186422319,2231.190640051791,8192,2231.190640051791
114,79.24339509388908,1418314.6312988098,1418330.8186422319,2231.2110722319917,8192,2231.211072231992
115,78.10659700285106,1418264.5534524643,1418330.8186422319,2231.231504311727,0,2231.231504311727
116,78.1020328585271,1418212.3766656704,1418330.8186422319,2231.251936590525,0,2231.2519365905246
117,75.18082460795947,1418396.7299310863,1418330.8186422319,2231.2723687693288,0,2231.2723687693288
118,75.1127138201373,1418347.7231399785,1418330.8186422319,2231.2928008471936,0,2231.2928008471936
119,74.69583772405016,1418392.4818792772,1418330.8186422319,2231.313233124601,0,2231.3132331246015
120,76.11545583420751,1418375.793433729,1418330.8186422319,2231.333665301543,0,2231.333665301543
121,77.50808484046466,1418389.4510649396,1418330.8186422319,2231.3540973780177,0,2231.354097378018
122,74.70637715984535,1418290.5936050315,1418330.8186422319,2231.374529653556,0,2231.3745296535562
123,72.61250957888406,1418162.028656602,1418330.8186422319,2231.394961829101,8192,2231.394961829101
124,73.27385935323227,1418302.836330101,1418330.8186422319,2231.415393903706,8192,2231.415393903706
125,69.4461973501063,1418371.4994532038,1418330.8186422319,2231.456258351536,2048,2231.4562583515362
126,69.0882532474644,1418429.0642062915,1418330.8186422319,2231.476690624746,0,2231.476690624746
127,69.1066492657512,1418297.8161617843,1418330.8186422319,2231.49712269703,0,2231.49712269703
128,67.46662718694469,1418315.1359907992,1418330.8186422319,2231.517554869315,0,2231.517554869315
129,63.67313470250769,1418263.5567932706,1418330.8186422319,2231.537987140662,0,2231.537987140662
130,63.775110351192424,1418343.8342443337,1418330.8186422319,2231.5584192115493,0,2231.5584192115493
131,66.97099392247304,1418370.9337505703,1418330.8186422319,2231.578851381972,0,2231.5788513819716
132,63.786185540508576,1418327.5327512806,1418330.8186422319,2231.5992836519213,0,2231.5992836519217
133,66.26528848774451,1418372.0939795503,1418330.8186422319,2231.619715721412,0,2231.619715721412
134,68.34371846624856,1418409.5910416646,1418330.8186422319,2231.640147889972,8192,2231.6401478899716
135,72.70979005572617,1418210.0968289406,1418330.8186422319,2231.6605801585247,8192,2231.6605801585247
136,72.08886152240552,1418347.566998777,1418330.8186422319,2231.7014443933153,0,2231.701444393315
137,76.08844468181856,1418359.470790027,1418330.8186422319,2231.7218766600054,0,2231.7218766600054
138,77.45649759281864,1418253.5510836155,1418330.8186422319,2231.7423088262367,0,2231.7423088262367
139,72.87510318961989,1418291.3827245363,1418330.8186422319,2231.762740891536,0,2231.762740891536
140,73.68283107606132,1418295.4521863745,1418330.8186422319,2231.7831731568294,0,2231.7831731568294
141,73.22360881465879,1418311.9883754582,1418330.8186422319,2231.803605321198,0,2231.803605321198
142,75.84392513795494,1418386.0901926588,1418330.8186422319,2231.8240373851004,0,2231.8240373851004
143,76.95518776703891,1418349.9022012688,1418330.8186422319,2231.8444696485312,0,2231.8444696485312
144,79.64275310764262,1418348.273834161,1418330.8186422319,2231.864901711502,0,2231.864901711502
145,78.65699813416022,1418457.495794371,1418330.8186422319,2231.8853338740078,0,2231.885333874008
