,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,148.20230187703643,160358.42728854786,160358.42728854786,2228.8003188098664,524288,2228.8003188098664,0.0,0.0,524288,524288,0.0,False
1,1,148.20230187703643,160358.42728854786,160358.42728854786,2228.820751281913,0,2228.820751281913,0.0,0.0,0,0,0.0,False
2,2,148.20230187703643,160358.42728854786,160358.42728854786,2228.841183653036,0,2228.841183653036,0.0,0.0,0,0,0.0,False
3,3,148.20230187703643,160358.42728854786,160358.42728854786,2228.8616160236925,0,2228.8616160236925,0.0,0.0,0,0,0.0,False
4,4,148.20230187703643,160358.42728854786,160358.42728854786,2228.882048393876,0,2228.882048393876,0.0,0.0,0,0,0.0,False
5,5,148.20230187703643,160358.42728854786,160358.42728854786,2228.9024807636015,0,2228.9024807636015,0.0,0.0,0,0,0.0,False
6,6,148.20230187703643,160358.42728854786,160358.42728854786,2228.9229131323955,0,2228.9229131323955,0.0,0.0,0,0,0.0,False
7,7,148.20230187703643,160358.42728854786,160358.42728854786,2228.9433455007165,0,2228.9433455007165,0.0,0.0,0,0,0.0,False
8,8,148.20230187703643,160358.42728854786,160358.42728854786,2228.9637777685784,0,2228.9637777685784,0.0,0.0,0,0,0.0,False
9,9,148.20230187703643,160358.42728854786,160358.42728854786,2228.9842102355105,0,2228.9842102355105,0.0,0.0,0,0,0.0,False
10,10,148.20230187703643,160358.42728854786,160358.42728854786,2229.004642601969,0,2229.004642601969,0.0,0.0,0,0,0.0,False
11,11,148.20230187703643,160358.42728854786,160358.42728854786,2229.025074867968,0,2229.025074867968,0.0,0.0,0,0,0.0,False
12,12,148.20230187703643,160358.42728854786,160358.42728854786,2229.0455073335033,0,2229.0455073335033,0.0,0.0,0,0,0.0,False
13,13,148.20230187703643,160358.42728854786,160358.42728854786,2229.065939698099,0,2229.065939698099,0.0,0.0,0,0,0.0,False
14,14,148.20230187703643,160358.42728854786,160358.42728854786,2229.086371962236,0,2229.086371962236,0.0,0.0,0,0,0.0,False
15,15,148.20230187703643,160358.42728854786,160358.42728854786,2229.1068044259077,0,2229.1068044259077,0.0,0.0,0,0,0.0,False
16,16,147.94276447841483,160358.42728854786,160358.42728854786,2229.1272367886413,0,2229.1272367886413,0.0,0.0,0,0,0.0,False
17,17,147.45565172383405,160358.42728854786,160358.42728854786,2229.1476692509173,0,2229.1476692509173,0.0,0.0,0,0,0.0,False
18,18,148.09798376368133,160358.42728854786,160358.42728854786,2229.168101512725,0,2229.168101512725,0.0,0.0,0,0,0.0,False
19,19,148.8458012374736,160358.42728854786,160358.42728854786,2229.188533874061,0,2229.188533874061,0.0,0.0,0,0,0.0,False
20,20,149.6938883432106,160358.42728854786,160358.42728854786,2229.208966334474,0,2229.208966334474,0.0,0.0,0,0,0.0,False
21,21,151.0687394869729,160358.42728854786,160358.42728854786,2229.2293985944198,0,2229.2293985944198,0.0,0.0,0,0,0.0,False
