,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.01956264977143228,0.08172780797758605,100.52983658846978,21.141820039074787,681,685,681,685
