,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,1150.961294490122,287615.72401994606,287615.72401994606,2228.8002667680266,524288,2228.8002667680266
1,1150.961294490122,287615.72401994606,287615.72401994606,2228.8206992153932,0,2228.8206992153937
2,1150.961294490122,287615.72401994606,287615.72401994606,2228.8411315623016,0,2228.8411315623016
3,1150.961294490122,287615.72401994606,287615.72401994606,2228.861563908744,0,2228.861563908744
4,1150.961294490122,287615.72401994606,287615.72401994606,2228.8819962542475,0,2228.8819962542475
5,1150.961294490122,287615.72401994606,287615.72401994606,2228.9024285992928,0,2228.9024285992928
6,1150.961294490122,287615.72401994606,287615.72401994606,2228.9228609438724,0,2228.9228609438724
7,1150.961294490122,287615.72401994606,287615.72401994606,2228.943293287979,0,2228.943293287979
8,1150.961294490122,287615.72401994606,287615.72401994606,2228.963725531161,0,2228.963725531161
9,1150.961294490122,287615.72401994606,287615.72401994606,2228.9841579738786,0,2228.9841579738786
10,1150.961294490122,287615.72401994606,287615.72401994606,2229.0045903161226,0,2229.0045903161226
11,1150.961294490122,287615.72401994606,287615.72401994606,2229.0250225579075,0,2229.0250225579075
12,1150.961294490122,287615.72401994606,287615.72401994606,2229.0454549987626,8192,2229.0454549987626
13,1150.961294490122,287615.72401994606,287615.72401994606,2229.065887339144,0,2229.065887339144
14,1150.961294490122,287615.72401994606,287615.72401994606,2229.0863195790657,0,2229.086319579066
15,1150.961294490122,287615.72401994606,287615.72401994606,2229.1067520185243,0,2229.1067520185243
16,1220.538158546444,287615.72401994606,287615.72401994606,2229.127184357043,0,2229.127184357043
17,1238.788661372448,287615.72401994606,287615.72401994606,2229.147616795104,0,2229.147616795104
18,1241.1832697941106,287615.72401994606,287615.72401994606,2229.1680490322324,0,2229.1680490322324
19,1235.5573810777407,287615.72401994606,287615.72401994606,2229.188481369354,0,2229.188481369354
20,1251.8943835534965,287615.72401994606,287615.72401994606,2229.2089138055526,0,2229.2089138055526
21,1266.8222065747495,287615.72401994606,287615.72401994606,2229.229346041284,0,2229.229346041284
22,1276.65646671415,287615.72401994606,287615.72401994606,2229.249778376543,0,2229.249778376543
23,1279.3319589016705,287615.72401994606,287615.72401994606,2229.270210810879,0,2229.270210810879
24,1266.863943068706,287615.72401994606,287615.72401994606,2229.2906430447474,0,2229.2906430447474
25,1253.8967606987314,287615.72401994606,287615.72401994606,2229.311075378144,0,2229.311075378144
26,1250.8870739218487,287615.72401994606,287615.72401994606,2229.3315078110827,0,2229.3315078110827
27,1254.1885180491624,287615.72401994606,287615.72401994606,2229.351940143082,0,2229.351940143082
28,1255.355145547208,287615.72401994606,287615.72401994606,2229.3723724746233,0,2229.3723724746233
29,1241.5612042941802,287615.72401994606,287615.72401994606,2229.3928048056987,0,2229.3928048056987
30,1217.7161038026975,287615.72401994606,287615.72401994606,2229.4132371363085,0,2229.4132371363085
31,1171.2809861036892,289374.5268580077,287615.72401994606,2229.43366946598,0,2229.4336694659796
32,1125.4109814908743,288799.3320572913,287615.72401994606,2229.4541017951924,0,2229.4541017951924
33,1080.7534482309215,287613.4719215817,287615.72401994606,2229.494966551749,0,2229.494966551749
34,1043.2863593739253,286748.38016584405,287615.72401994606,2229.515398779564,0,2229.515398779564
35,1013.9354512418712,286469.2175732196,287615.72401994606,2229.5358311064483,0,2229.5358311064483
36,1001.208497977184,286383.76950632565,287615.72401994606,2229.5562635328606,0,2229.5562635328606
37,1004.1842890914063,286522.7477828813,287615.72401994606,2229.5766957583473,0,2229.5766957583473
38,1033.1100053959926,286754.5242514102,287615.72401994606,2229.597128083362,0,2229.597128083362
39,1091.9331474941112,288054.22531969694,287615.72401994606,2229.617560407918,0,2229.617560407918
40,1172.6200158127554,288125.4614172573,287615.72401994606,2229.6379927320086,0,2229.6379927320086
41,1247.3262498980575,288208.5535894401,287615.72401994606,2229.6584249556327,0,2229.6584249556327
42,1297.40779920136,288380.347472971,287615.72401994606,2229.67885737832,0,2229.6788573783197
43,1317.26656249356,288482.6002145936,287615.72401994606,2229.6992897005475,8192,2229.6992897005475
44,1307.6109252034414,289156.69042653963,287615.72401994606,2229.7401543431333,0,2229.7401543431333
45,1294.3445407413715,289099.6301585686,287615.72401994606,2229.7605866634985,0,2229.7605866634985
46,1197.0260898523331,289107.2603223765,287615.72401994606,2229.781019083392,0,2229.7810190833916
