,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.007528126733361872,0.04086379217187641,24.943577246722953,6.488617470119327,868,870,868,870
1,1,0.2926861440588153,0.2656118296072236,934.7340181252972,168.54486542628362,1359,1372,1359,1372
2,2,-0.11916386309468575,0.08172620797267882,-995.142264119206,956.1039067572058,1906,1910,1906,1910
3,3,-0.002130074653327558,0.061294827894016635,-12.3581451752229,31.754401622746066,1916,1919,1916,1919
4,4,0.4014996829861441,0.06129492643958656,1195.6228186123685,268.1487780681084,3086,3087,3086,3087
