,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,16.790880571642024,7917.95575100136,7917.532625019989,2228.8004530707262,524288,2228.800453070726
1,16.790880571642024,7917.95575100136,7917.532625019989,2228.8208855981866,0,2228.8208855981866
2,16.790880571642024,7917.95575100136,7917.532625019989,2228.841318025188,0,2228.8413180251882
3,16.790880571642024,7917.95575100136,7917.532625019989,2228.8617504512586,0,2228.8617504512586
4,16.790880571642024,7917.95575100136,7917.532625019989,2228.882182876856,0,2228.882182876856
5,16.790880571642024,7917.95575100136,7917.532625019989,2228.9026153015293,0,2228.9026153015293
6,16.790880571642024,7917.95575100136,7917.532625019989,2228.923047725737,0,2228.923047725737
7,16.790880571642024,7917.95575100136,7917.532625019989,2228.943480149472,0,2228.9434801494717
8,16.790880571642024,7917.95575100136,7917.532625019989,2228.9639124727473,0,2228.9639124727473
9,16.790880571642024,7917.95575100136,7917.532625019989,2228.984344995093,0,2228.984344995093
10,16.790880571642024,7917.95575100136,7917.532625019989,2229.004777416965,0,2229.004777416965
11,16.790880571642024,7917.95575100136,7917.532625019989,2229.0252097379125,0,2229.0252097379125
12,16.790880571642024,7917.95575100136,7917.532625019989,2229.0456422588613,0,2229.0456422588613
13,16.790880571642024,7917.95575100136,7917.532625019989,2229.066074678871,0,2229.066074678871
14,16.790880571642024,7917.95575100136,7917.532625019989,2229.0865069979554,0,2229.0865069979554
15,16.790880571642024,7917.95575100136,7917.532625019989,2229.1069395170416,0,2229.1069395170416
16,15.67955435062852,7917.95575100136,7917.532625019989,2229.1273719351884,0,2229.1273719351884
17,16.196785707610204,7917.95575100136,7917.532625019989,2229.147804452412,0,2229.147804452412
18,16.40050220946296,7917.95575100136,7917.532625019989,2229.168236769634,0,2229.168236769634
19,16.184839428952902,7917.95575100136,7917.532625019989,2229.188669185918,0,2229.188669185918
20,15.714655199471569,7917.95575100136,7917.532625019989,2229.209101701279,0,2229.209101701279
21,15.792220740057578,7917.95575100136,7917.532625019989,2229.2295340166384,0,2229.2295340166384
22,15.976475309867256,7917.95575100136,7917.532625019989,2229.2499664310603,0,2229.24996643106
