,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.05699381195082499,0.1430215747532202,380.05817875369326,378.01227760297724,1488,1495,1488,1495
