,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.3696493951415039,0.14302409409719985,1903.5155214121087,362.46935576518285,463,470,463,470
