,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.1449106781289987,0.040864080532628584,211.93403300757717,46.97847816865485,493,495,493,495
1,1,0.0343393627909337,0.04086397994979052,89.92538919164227,21.62650159169963,594,596,594,596
2,2,0.11048197776756603,0.04086340194771765,303.25370028599764,66.22396752280038,1529,1531,1529,1531
3,3,0.05466950878211424,0.0612948143898393,165.32976238447839,32.722002124414104,1757,1760,1757,1760
4,4,0.221309659098838,0.06129476089699892,553.5424168263266,114.64736524349657,2299,2302,2299,2302
5,5,0.17208431201878932,0.040863053014618345,293.4575384799332,85.38260897369673,2758,2760,2758,2760
