,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,9.446902040862778,7203.040679393287,7203.208320205363,2228.800322351686,524288,2228.800322351686
1,9.446902040862778,7203.040679393287,7203.208320205363,2228.820754829321,0,2228.8207548293212
2,9.446902040862778,7203.040679393287,7203.208320205363,2228.8411872060315,0,2228.8411872060315
3,9.446902040862778,7203.040679393287,7203.208320205363,2228.8616195827412,0,2228.8616195827417
4,9.446902040862778,7203.040679393287,7203.208320205363,2228.8820519585133,0,2228.8820519585133
5,9.446902040862778,7203.040679393287,7203.208320205363,2228.902484333361,0,2228.902484333361
6,9.446902040862778,7203.040679393287,7203.208320205363,2228.9229167082085,0,2228.9229167082085
7,9.446902040862778,7203.040679393287,7203.208320205363,2228.9433490821175,0,2228.9433490821175
8,9.446902040862778,7203.040679393287,7203.208320205363,2228.963781355568,0,2228.9637813555673
9,9.446902040862778,7203.040679393287,7203.208320205363,2228.984213828553,0,2228.984213828553
10,9.446902040862778,7203.040679393287,7203.208320205363,2229.0046462005994,8192,2229.0046462005994
11,9.446902040862778,7203.040679393287,7203.208320205363,2229.0250784721866,0,2229.0250784721866
12,9.446902040862778,7203.040679393287,7203.208320205363,2229.0455109433096,0,2229.0455109433096
13,9.446902040862778,7203.040679393287,7203.208320205363,2229.0659433134933,0,2229.0659433134933
14,9.446902040862778,7203.040679393287,7203.208320205363,2229.086375583218,0,2229.086375583218
15,9.446902040862778,7203.040679393287,7203.208320205363,2229.1068080524788,0,2229.1068080524783
16,10.654257903875816,7203.040679393287,7203.208320205363,2229.127240421265,0,2229.127240421265
17,10.567955785942484,7203.040679393287,7203.208320205363,2229.1476728891284,0,2229.1476728891284
18,10.864654466146265,7203.040679393287,7203.208320205363,2229.1681051565247,0,2229.1681051565247
19,10.969118368073929,7203.040679393287,7203.208320205363,2229.1885375234488,0,2229.1885375234488
20,10.669120279932796,7203.040679393287,7203.208320205363,2229.208969989449,8192,2229.2089699894495
21,11.614021268428399,7203.040679393287,7203.208320205363,2229.229402255449,0,2229.229402255449
22,11.617239002808835,7203.040679393287,7203.208320205363,2229.2498346205107,0,2229.2498346205102
23,11.611564308296813,7203.040679393287,7203.208320205363,2229.2702670846484,0,2229.2702670846484
24,11.426157789502456,7203.040679393287,7203.208320205363,2229.290699348785,0,2229.290699348785
25,11.653080965669432,7203.040679393287,7203.208320205363,2229.3111317119838,0,2229.3111317119838
26,11.733579044695173,7203.040679393287,7203.208320205363,2229.331564174725,0,2229.331564174725
27,12.174720662355387,7203.040679393287,7203.208320205363,2229.3519965365267,0,2229.3519965365267
28,13.389580247023902,7203.040679393287,7203.208320205363,2229.3724288978697,0,2229.37242889787
29,14.22235079720104,7203.040679393287,7203.208320205363,2229.392861258748,0,2229.392861258748
30,14.486505885840948,7203.040679393287,7203.208320205363,2229.41329361916,0,2229.41329361916
31,14.531722254705196,7203.149569866685,7203.208320205363,2229.4950231542757,0,2229.4950231542753
32,14.512831587135347,7189.818495941389,7203.208320205363,2229.515455411427,0,2229.515455411427
33,13.446080720663732,7214.070905619005,7203.208320205363,2229.5358877685794,0,2229.5358877685794
34,13.432673583551711,7210.31960742869,7203.208320205363,2229.556320224329,0,2229.5563202243284
35,13.294740248959439,7179.7738381964855,7203.208320205363,2229.576752480083,0,2229.576752480083
36,18.25130630211933,7211.423033873373,7203.208320205363,2229.5971848349,0,2229.5971848349
37,18.393168879078704,7204.377950125916,7203.208320205363,2229.6176171892585,0,2229.6176171892585
38,18.395980603486358,7209.534812365413,7203.208320205363,2229.6380495431517,0,2229.6380495431513
39,18.414216331518308,7219.6161089406505,7203.208320205363,2229.658481796112,0,2229.658481796112
40,18.473171931776953,7218.078262828549,7203.208320205363,2229.6789142486014,0,2229.6789142486014
41,18.724357282746897,7225.243824790845,7203.208320205363,2229.6993466006315,0,2229.6993466006315
42,18.767971585321288,7176.415894367504,7203.208320205363,2229.740211302822,0,2229.740211302822
43,18.602879563947027,7179.866503123057,7203.208320205363,2229.760643652989,0,2229.7606436529895
44,18.611744054101504,7189.557524429829,7203.208320205363,2229.781076102685,0,2229.781076102685
45,18.825281702701965,7212.463573964256,7203.208320205363,2229.8015083519203,0,2229.8015083519203
46,18.154870562100086,7206.472213962576,7203.208320205363,2229.821940700225,0,2229.8219407002252
47,18.23122116428664,7203.194853103699,7203.208320205363,2229.842373148058,0,2229.842373148058
48,18.296842362922863,7203.812064225491,7203.208320205363,2229.8628054949663,0,2229.862805494966
49,18.628420906786797,7210.627464527645,7203.208320205363,2229.883237741873,0,2229.883237741873
50,19.680695434313396,7274.087856655777,7203.208320205363,2229.903670187843,0,2229.903670187843
51,22.36571576721786,7221.281472935508,7203.208320205363,2229.924102533354,8192,2229.924102533354
52,28.29004013650907,7204.680315800845,7203.208320205363,2229.9445347783985,0,2229.9445347783985
53,33.614228363423805,7202.862916694364,7203.208320205363,2229.964967222506,0,2229.964967222506
54,35.55491685689801,7195.029510850072,7203.208320205363,2229.9853995661547,0,2229.9853995661542
55,36.51295966381044,7189.393501056042,7203.208320205363,2230.005831809336,0,2230.005831809336
56,37.403709716988686,7198.131925413771,7203.208320205363,2230.0262642520465,0,2230.0262642520465
57,37.30395216446737,7195.67755267597,7203.208320205363,2230.046696593832,0,2230.046696593832
58,36.835777313380454,7192.43710592627,7203.208320205363,2230.067129035153,0,2230.067129035153
59,36.53314286857256,7188.554790866729,7203.208320205363,2230.087561275999,0,2230.087561275999
60,36.34144666837256,7203.578719417806,7203.208320205363,2230.1079936159217,0,2230.107993615922
61,36.60281097858236,7195.213685756507,7203.208320205363,2230.128426055846,0,2230.128426055846
62,36.700079901712435,7187.4804321834445,7203.208320205363,2230.1488582948296,0,2230.1488582948296
63,36.785318137832434,7181.9808627063285,7203.208320205363,2230.16929063289,0,2230.16929063289
64,37.00327462109809,7167.169587681868,7203.208320205363,2230.1897230709437,0,2230.1897230709437
65,37.449725686193034,7139.862634305667,7203.208320205363,2230.2305876447354,0,2230.2305876447354
66,35.44944981640312,7295.413759610018,7203.208320205363,2230.2510200809343,0,2230.251020080934
67,35.43402031983512,7302.4213652435865,7203.208320205363,2230.271452316192,0,2230.271452316192
68,35.45563137094801,7269.721941354184,7203.208320205363,2230.291884650993,0,2230.291884650993
69,35.49187561357997,7254.876780991601,7203.208320205363,2230.3123170853214,0,2230.3123170853214
70,35.44235155191176,7254.4836915684045,7203.208320205363,2230.3327493191896,0,2230.33274931919
71,35.42436997492191,7209.673664576112,7203.208320205363,2230.353181652128,0,2230.353181652128
72,35.49985173974905,7197.751905733379,7203.208320205363,2230.3736140846013,8192,2230.3736140846013
73,35.64794684204693,7192.733893767931,7203.208320205363,2230.3940463166,0,2230.3940463166
74,35.53600419461357,7202.4957306381775,7203.208320205363,2230.414478648141,0,2230.414478648141
75,35.59033656651214,7187.790472018957,7203.208320205363,2230.4349110787443,0,2230.4349110787443
76,35.78162107746327,7195.711078541406,7203.208320205363,2230.455343308888,0,2230.4553433088877
77,35.733585557272136,7195.084418657127,7203.208320205363,2230.475775738567,0,2230.475775738567
78,35.62583157813892,7187.520058708873,7203.208320205363,2230.49620806778,0,2230.4962080677797
79,35.291708937098576,7178.126634615095,7203.208320205363,2230.516640296053,0,2230.516640296053
80,34.411249552810105,7192.494967417449,7203.208320205363,2230.5370727238696,0,2230.5370727238696
81,31.92400771502754,7190.717143823678,7203.208320205363,2230.5575050512125,0,2230.5575050512125
82,27.955123718048092,7198.144666171051,7203.208320205363,2230.5779372776306,0,2230.5779372776306
83,21.789336799378983,7213.778410046812,7203.208320205363,2230.59836970405,0,2230.59836970405
84,18.13046088094707,7207.527525729925,7203.208320205363,2230.618802029537,0,2230.6188020295376
85,15.228735936763634,7221.600884191742,7203.208320205363,2230.6392342540853,0,2230.6392342540857
86,11.641123917055463,7222.287924542904,7203.208320205363,2230.6596666786427,0,2230.6596666786427
87,11.729695362070172,7229.323547047754,7203.208320205363,2230.6800990022602,0,2230.6800990022602
