,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.22379691261693002,0.08172633102367399,587.2896177202603,117.83062736748538,2184,2188,2187,2188
1,1,0.16548848218885648,0.10215786517073866,344.89644884485534,69.14628532184987,2402,2406,2402,2406
