,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.14955232989020084,0.04086436179204611,358.0604062232455,78.69343745356727,167,169,167,169
1,1,0.3559382466289519,0.06129528889141511,753.9347294224248,158.66807544316245,1074,1077,1074,1077
