,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,132.93995706182682,1859102.69061464,1859102.69061464,2228.8001569813932,524288,2228.800156981393,0.0,0.0,524288,524288,0.0,False
1,1,132.93995706182682,1859102.69061464,1859102.69061464,2228.8205893719496,0,2228.8205893719496,0.0,0.0,0,0,0.0,False
2,2,132.93995706182682,1859102.69061464,1859102.69061464,2228.841021661581,0,2228.841021661581,0.0,0.0,0,0,0.0,False
3,3,132.93995706182682,1859102.69061464,1859102.69061464,2228.8614539512128,0,2228.8614539512128,0.0,0.0,0,0,0.0,False
4,4,132.93995706182682,1859102.69061464,1859102.69061464,2228.8818862399053,0,2228.8818862399053,0.0,0.0,0,0,0.0,False
5,5,132.93995706182682,1859102.69061464,1859102.69061464,2228.9023185276747,0,2228.9023185276747,0.0,0.0,0,0,0.0,False
6,6,132.93995706182682,1859102.69061464,1859102.69061464,2228.922750815444,0,2228.922750815444,0.0,0.0,0,0,0.0,False
7,7,132.93995706182682,1859102.69061464,1859102.69061464,2228.943183102274,0,2228.943183102274,0.0,0.0,0,0,0.0,False
8,8,132.93995706182682,1859102.69061464,1859102.69061464,2228.9636152891107,0,2228.9636152891107,0.0,0.0,0,0,0.0,False
9,9,132.93995706182682,1859102.69061464,1859102.69061464,2228.984047674552,0,2228.984047674552,0.0,0.0,0,0,0.0,False
10,10,132.93995706182682,1859102.69061464,1859102.69061464,2229.0044799599855,0,2229.0044799599855,0.0,0.0,0,0,0.0,False
11,11,132.93995706182682,1859102.69061464,1859102.69061464,2229.02491214496,0,2229.02491214496,0.0,0.0,0,0,0.0,False
12,12,132.93995706182682,1859102.69061464,1859102.69061464,2229.045344529004,0,2229.045344529004,0.0,0.0,0,0,0.0,False
13,13,132.93995706182682,1859102.69061464,1859102.69061464,2229.0657768125748,0,2229.0657768125748,0.0,0.0,0,0,0.0,False
14,14,132.93995706182682,1859102.69061464,1859102.69061464,2229.0862089952207,0,2229.0862089952207,0.0,0.0,0,0,0.0,False
15,15,132.93995706182682,1859102.69061464,1859102.69061464,2229.106641377868,0,2229.106641377868,0.0,0.0,0,0,0.0,False
16,16,135.10942045593094,1859102.69061464,1859102.69061464,2229.127073659576,0,2229.127073659576,0.0,0.0,0,0,0.0,False
17,17,135.159195795273,1859102.69061464,1859102.69061464,2229.1475060408266,0,2229.1475060408266,0.0,0.0,0,0,0.0,False
18,18,134.8177992620515,1859102.69061464,1859102.69061464,2229.1679382216103,0,2229.1679382216103,0.0,0.0,0,0,0.0,False
