,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.23286186173341505,0.06129610240896,353.15800804982916,73.45985878818031,534,537,534,537
1,1,0.15828178887223676,0.06129594129743055,494.0623194723059,109.77850858953106,644,646,644,646
2,2,0.013556113131804291,0.08172640802513342,82.18973493251727,15.807240897040913,3067,3071,3067,3071
