,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.8002146265358,524288,2228.8002146265358,0.0,0.0,524288,524288,0.0,False
1,1,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.8206470478253,0,2228.8206470478253,0.0,0.0,0,0,0.0,False
2,2,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.8410793681905,0,2228.8410793681905,0.0,0.0,0,0,0.0,False
3,3,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.86151168809,0,2228.86151168809,0.0,0.0,0,0,0.0,False
4,4,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.8819440075167,0,2228.8819440075167,0.0,0.0,0,0,0.0,False
5,5,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.902376326485,0,2228.902376326485,0.0,0.0,0,0,0.0,False
6,6,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.9228086445223,0,2228.9228086445223,0.0,0.0,0,0,0.0,False
7,7,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.943240962086,0,2228.943240962086,0.0,0.0,0,0,0.0,False
8,8,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.9636731791907,0,2228.9636731791907,0.0,0.0,0,0,0.0,False
9,9,9.588633052721438,2111.2343412669893,2111.1757591682917,2228.984105595832,0,2228.984105595832,0.0,0.0,0,0,0.0,False
10,10,9.588633052721438,2111.2343412669893,2111.1757591682917,2229.0045379115327,0,2229.0045379115327,0.0,0.0,0,0,0.0,False
11,11,9.588633052721438,2111.2343412669893,2111.1757591682917,2229.024970126775,0,2229.024970126775,0.0,0.0,0,0,0.0,False
12,12,9.588633052721438,2111.2343412669893,2111.1757591682917,2229.045402541553,0,2229.045402541553,0.0,0.0,0,0,0.0,False
13,13,9.588633052721438,2111.2343412669893,2111.1757591682917,2229.065834855857,0,2229.065834855857,0.0,0.0,0,0,0.0,False
14,14,9.588633052721438,2111.2343412669893,2111.1757591682917,2229.086267069237,0,2229.0862670692372,0.0,0.0,0,0,0.0,False
15,15,9.588633052721438,2111.2343412669893,2111.1757591682917,2229.106699482152,0,2229.106699482152,0.0,0.0,0,0,0.0,False
16,16,9.711089920888421,2111.2343412669893,2111.1757591682917,2229.1271317945943,0,2229.1271317945943,0.0,0.0,0,0,0.0,False
17,17,9.777793433343376,2111.2343412669893,2111.1757591682917,2229.147564206578,0,2229.147564206578,0.0,0.0,0,0,0.0,False
