,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,10.888428554777748,8025.453015217447,8025.453015217447,2228.8003450144893,524288,2228.8003450144893,0.0,0.0,524288,524288,0.0,False
1,1,10.888428554777748,8025.453015217447,8025.453015217447,2228.820777502835,0,2228.820777502835,0.0,0.0,0,0,0.0,False
2,2,10.888428554777748,8025.453015217447,8025.453015217447,2228.841209890721,0,2228.841209890721,0.0,0.0,0,0,0.0,False
3,3,10.888428554777748,8025.453015217447,8025.453015217447,2228.861642278141,0,2228.861642278141,0.0,0.0,0,0,0.0,False
4,4,10.888428554777748,8025.453015217447,8025.453015217447,2228.882074665089,0,2228.882074665089,0.0,0.0,0,0,0.0,False
5,5,10.888428554777748,8025.453015217447,8025.453015217447,2228.9025070511125,0,2228.9025070511125,0.0,0.0,0,0,0.0,False
6,6,10.888428554777748,8025.453015217447,8025.453015217447,2228.9229394366707,0,2228.9229394366707,0.0,0.0,0,0,0.0,False
7,7,10.888428554777748,8025.453015217447,8025.453015217447,2228.943371821755,0,2228.943371821755,0.0,0.0,0,0,0.0,False
8,8,10.888428554777748,8025.453015217447,8025.453015217447,2228.9638041059147,0,2228.9638041059147,0.0,0.0,0,0,0.0,False
9,9,10.888428554777748,8025.453015217447,8025.453015217447,2228.984236589611,0,2228.984236589611,0.0,0.0,0,0,0.0,False
10,10,10.888428554777748,8025.453015217447,8025.453015217447,2229.0046689728333,0,2229.0046689728333,0.0,0.0,0,0,0.0,False
11,11,10.888428554777748,8025.453015217447,8025.453015217447,2229.0251012551307,0,2229.0251012551307,0.0,0.0,0,0,0.0,False
12,12,10.888428554777748,8025.453015217447,8025.453015217447,2229.0455337374297,0,2229.0455337374297,0.0,0.0,0,0,0.0,False
13,13,10.888428554777748,8025.453015217447,8025.453015217447,2229.065966118324,0,2229.065966118324,0.0,0.0,0,0,0.0,False
14,14,10.888428554777748,8025.453015217447,8025.453015217447,2229.086398399224,0,2229.086398399224,0.0,0.0,0,0,0.0,False
15,15,10.888428554777748,8025.453015217447,8025.453015217447,2229.1068308791946,0,2229.1068308791946,0.0,0.0,0,0,0.0,False
16,16,10.785810265968086,8025.453015217447,8025.453015217447,2229.127263259157,0,2229.127263259157,0.0,0.0,0,0,0.0,False
17,17,10.738218389732028,8025.453015217447,8025.453015217447,2229.147695737731,0,2229.147695737731,0.0,0.0,0,0,0.0,False
18,18,11.542688526654086,8025.453015217447,8025.453015217447,2229.168128016303,0,2229.168128016303,0.0,0.0,0,0,0.0,False
19,19,12.601738424411476,8025.453015217447,8025.453015217447,2229.188560393937,0,2229.188560393937,0.0,0.0,0,0,0.0,False
20,20,12.922118224856534,8025.453015217447,8025.453015217447,2229.208992871114,0,2229.208992871114,0.0,0.0,0,0,0.0,False
21,21,12.986064452335944,8025.453015217447,8025.453015217447,2229.2294251478233,0,2229.2294251478233,0.0,0.0,0,0,0.0,False
22,22,13.495631865273028,8025.453015217447,8025.453015217447,2229.249857523595,0,2229.249857523595,0.0,0.0,0,0,0.0,False
23,23,13.941266944189351,8025.453015217447,8025.453015217447,2229.270289998909,0,2229.270289998909,0.0,0.0,0,0,0.0,False
24,24,13.999961814194867,8025.453015217447,8025.453015217447,2229.2907222737563,0,2229.2907222737563,0.0,0.0,0,0,0.0,False
25,25,14.040299940767085,8025.453015217447,8025.453015217447,2229.3111546476653,0,2229.3111546476653,0.0,0.0,0,0,0.0,False
26,26,14.244616846895239,8025.453015217447,8025.453015217447,2229.331587121116,0,2229.331587121116,0.0,0.0,0,0,0.0,False
27,27,14.606137184618506,8025.453015217447,8025.453015217447,2229.352019494094,0,2229.352019494094,0.0,0.0,0,0,0.0,False
28,28,14.80813718812649,8025.453015217447,8025.453015217447,2229.3724518666127,0,2229.3724518666127,0.0,0.0,0,0,0.0,False
29,29,14.24490986972444,8025.453015217447,8025.453015217447,2229.392884238201,0,2229.392884238201,0.0,0.0,0,0,0.0,False
30,30,13.61478352247477,8025.453015217447,8025.453015217447,2229.4133166093234,0,2229.4133166093234,0.0,0.0,0,0,0.0,False
31,31,12.506823943261235,8031.52688910105,8025.453015217447,2229.4337489799727,0,2229.4337489799727,0.0,0.0,0,0,0.0,False
32,32,12.391600526711144,8047.957334555612,8025.453015217447,2229.4541813501637,0,2229.4541813501637,0.0,0.0,0,0,0.0,False
33,33,12.213752357080233,8053.434287749187,8025.453015217447,2229.495046188211,0,2229.495046188211,0.0,0.0,0,0,0.0,False
34,34,11.540036937545626,8047.915795994343,8025.453015217447,2229.5154784560727,0,2229.5154784560727,0.0,0.0,0,0,0.0,False
35,35,11.45500715037462,8040.607541832849,8025.453015217447,2229.5359108239354,0,2229.5359108239354,0.0,0.0,0,0,0.0,False
36,36,11.525299460208787,8054.709675295647,8025.453015217447,2229.5563432908602,0,2229.55634329086,0.0,0.0,0,0,0.0,False
37,37,11.27790396338659,8048.06119269197,8025.453015217447,2229.576775557325,0,2229.576775557325,0.0,0.0,0,0,0.0,False
38,38,11.170687674720844,8041.493099895555,8025.453015217447,2229.597207922852,0,2229.597207922852,0.0,0.0,0,0,0.0,False
39,39,21.04595215254613,8036.14579772894,8025.453015217447,2229.6176402883866,0,2229.6176402883866,0.0,0.0,0,0,0.0,False
40,40,21.02088565947443,8044.744349502222,8025.453015217447,2229.638072652524,0,2229.638072652524,0.0,0.0,0,0,0.0,False
41,41,20.894127655293122,8050.029498077557,8025.453015217447,2229.6585049166606,0,2229.6585049166606,0.0,0.0,0,0,0.0,False
42,42,20.91355523328405,8045.7025955872805,8025.453015217447,2229.678937380326,0,2229.678937380326,0.0,0.0,0,0,0.0,False
43,43,20.846048123247346,8045.092913671306,8025.453015217447,2229.699369743066,0,2229.699369743066,0.0,0.0,0,0,0.0,False
44,44,20.347000359444802,8038.709867384634,8025.453015217447,2229.740234466677,0,2229.740234466677,0.0,0.0,0,0,0.0,False
45,45,20.108732337511388,8021.598552599574,8025.453015217447,2229.7606668280205,0,2229.7606668280205,0.0,0.0,0,0,0.0,False
46,46,19.95803844350808,8037.204900598755,8025.453015217447,2229.781099288426,0,2229.781099288426,0.0,0.0,0,0,0.0,False
47,47,19.914506156284087,8037.090300549738,8025.453015217447,2229.801531547906,0,2229.801531547906,0.0,0.0,0,0,0.0,False
48,48,19.870571629747392,8037.595282216418,8025.453015217447,2229.8219639073873,0,2229.8219639073873,0.0,0.0,0,0,0.0,False
49,49,19.739728448101626,8026.147806151581,8025.453015217447,2229.8423963659297,0,2229.8423963659297,0.0,0.0,0,0,0.0,False
50,50,19.73415227145892,8020.95566047706,8025.453015217447,2229.8628287240135,0,2229.8628287240135,0.0,0.0,0,0,0.0,False
51,51,19.794299665398913,8027.558130391851,8025.453015217447,2229.883260981631,0,2229.883260981631,0.0,0.0,0,0,0.0,False
52,52,19.59856275960588,8033.781534196274,8025.453015217447,2229.9036934383107,0,2229.9036934383107,0.0,0.0,0,0,0.0,False
53,53,19.531139054711872,8133.757304190775,8025.453015217447,2229.9241257945323,0,2229.9241257945323,0.0,0.0,0,0,0.0,False
54,54,19.544062496101894,8032.703887928786,8025.453015217447,2229.944558050287,0,2229.944558050287,0.0,0.0,0,0,0.0,False
55,55,19.57015399067205,8031.362926884503,8025.453015217447,2229.9649905051047,0,2229.9649905051047,0.0,0.0,0,0,0.0,False
56,56,19.739371012676717,8033.034955734896,8025.453015217447,2229.985422859929,0,2229.985422859929,0.0,0.0,0,0,0.0,False
57,57,19.70890235075509,8027.132019787055,8025.453015217447,2230.0058551138213,0,2230.0058551138213,0.0,0.0,0,0,0.0,False
58,58,19.995674079346326,8023.210146777733,8025.453015217447,2230.0262875667763,0,2230.0262875667763,0.0,0.0,0,0,0.0,False
59,59,19.95949743381864,8027.126865368886,8025.453015217447,2230.0467199197374,0,2230.0467199197374,0.0,0.0,0,0,0.0,False
60,60,20.173560017049013,8044.534106907251,8025.453015217447,2230.0671523717683,0,2230.0671523717683,0.0,0.0,0,0,0.0,False
61,61,20.529692793321253,8034.766710737926,8025.453015217447,2230.087584623325,0,2230.087584623325,0.0,0.0,0,0,0.0,False
62,62,20.951137649041762,8039.197709879539,8025.453015217447,2230.108016974424,0,2230.108016974424,0.0,0.0,0,0,0.0,False
63,63,21.17839753846593,8044.754368598841,8025.453015217447,2230.128449424592,0,2230.128449424592,0.0,0.0,0,0,0.0,False
64,64,21.617153928830863,8032.43192690688,8025.453015217447,2230.148881674286,0,2230.148881674286,0.0,0.0,0,0,0.0,False
65,65,21.662015921996627,8048.137616556849,8025.453015217447,2230.169314023522,0,2230.169314023522,0.0,0.0,0,0,0.0,False
66,66,21.539878900668644,8038.718668845023,8025.453015217447,2230.189746472286,0,2230.189746472286,0.0,0.0,0,0,0.0,False
67,67,21.48945244469297,8039.300875589785,8025.453015217447,2230.2306110674976,0,2230.2306110674976,0.0,0.0,0,0,0.0,False
68,68,21.575375203150568,8043.594781445129,8025.453015217447,2230.2510435144072,0,2230.2510435144072,0.0,0.0,0,0,0.0,False
69,69,10.957366960953722,8032.884970559499,8025.453015217447,2230.2714757603753,0,2230.2714757603753,0.0,0.0,0,0,0.0,False
70,70,10.972504367263982,8023.5927434533705,8025.453015217447,2230.2919081058867,0,2230.2919081058867,0.0,0.0,0,0,0.0,False
71,71,11.060389334427748,8027.559020551556,8025.453015217447,2230.312340550925,0,2230.312340550925,0.0,0.0,0,0,0.0,False
72,72,11.08040686643837,8057.592427604601,8025.453015217447,2230.3327727955043,0,2230.3327727955043,0.0,0.0,0,0,0.0,False
73,73,11.061214419127447,8040.828023490754,8025.453015217447,2230.353205139618,0,2230.353205139618,0.0,0.0,0,0,0.0,False
74,74,11.53906527758432,8021.760284385336,8025.453015217447,2230.3736375828007,0,2230.3736375828007,0.0,0.0,0,0,0.0,False
75,75,11.550478901462407,8011.368087300555,8025.453015217447,2230.39406982551,0,2230.39406982551,0.0,0.0,0,0,0.0,False
76,76,11.356147985424625,8014.047790886686,8025.453015217447,2230.414502167296,0,2230.414502167296,0.0,0.0,0,0,0.0,False
77,77,11.424464321987104,8019.184945822816,8025.453015217447,2230.434934609075,0,2230.434934609075,0.0,0.0,0,0,0.0,False
78,78,11.369949381004169,8011.701437418836,8025.453015217447,2230.4553668499284,0,2230.4553668499284,0.0,0.0,0,0,0.0,False
79,79,11.128059475275688,8023.268558373802,8025.453015217447,2230.475799290318,0,2230.475799290318,0.0,0.0,0,0,0.0,False
80,80,11.127807181153825,8041.7094709478115,8025.453015217447,2230.496231629775,0,2230.496231629775,0.0,0.0,0,0,0.0,False
81,81,10.81508617807652,8034.913693694309,8025.453015217447,2230.5166638692244,0,2230.5166638692244,0.0,0.0,0,0,0.0,False
82,82,11.032722012787106,8024.921521146808,8025.453015217447,2230.5370963077507,0,2230.5370963077507,0.0,0.0,0,0,0.0,False
83,83,10.891938466324186,8033.784222100741,8025.453015217447,2230.5575286453386,0,2230.5575286453386,0.0,0.0,0,0,0.0,False
84,84,11.184073434039576,8035.152380418643,8025.453015217447,2230.5779608829325,0,2230.5779608829325,0.0,0.0,0,0,0.0,False
85,85,11.247677768425195,8024.386877078502,8025.453015217447,2230.5983933195967,0,2230.5983933195967,0.0,0.0,0,0,0.0,False
86,86,11.24522467569246,8027.900415217487,8025.453015217447,2230.6188256557944,0,2230.6188256557944,0.0,0.0,0,0,0.0,False
87,87,11.24920331856694,8028.7096651298025,8025.453015217447,2230.6392578915184,0,2230.6392578915184,0.0,0.0,0,0,0.0,False
88,88,10.079204232971877,8052.006182182662,8025.453015217447,2230.65969032632,0,2230.65969032632,0.0,0.0,0,0,0.0,False
89,89,10.581788223369307,8039.228870471123,8025.453015217447,2230.6801226611133,0,2230.6801226611133,0.0,0.0,0,0,0.0,False
90,90,11.0245879261888,8030.093804115357,8025.453015217447,2230.7209873279207,0,2230.7209873279207,0.0,0.0,0,0,0.0,False
91,91,12.00344768583516,8025.289242955315,8025.453015217447,2230.7414196608593,0,2230.7414196608593,0.0,0.0,0,0,0.0,False
92,92,12.757390483196625,8035.691457474803,8025.453015217447,2230.7618519928587,0,2230.7618519928587,0.0,0.0,0,0,0.0,False
