,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.05457371127987915,0.04086327307595639,109.34039045455296,23.57536881046956,1924,1926,1924,1926
