,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
73,73,2935.3778178325647,424790.5886965883,424831.03484295186,2230.353008249644,0,2230.353008249644,0.0,0.0,0,0,0.0,False
74,74,2950.832424980249,424649.2551378884,424831.03484295186,2230.3734405941073,0,2230.3734405941073,0.0,0.0,0,0,0.0,False
75,75,2951.8304814193575,424522.5747493553,424831.03484295186,2230.39387273763,0,2230.39387273763,0.0,0.0,0,0,0.0,False
76,76,2952.0383280256206,424434.06617087306,424831.03484295186,2230.414304981161,0,2230.414304981161,0.0,0.0,0,0,0.0,False
77,77,2953.4145342287406,424415.8974976696,424831.03484295186,2230.43473732422,8192,2230.43473732422,0.0,0.0,8192,8192,0.0,False
78,78,2954.9463377345564,424038.7259442345,424831.03484295186,2230.4551694663533,0,2230.4551694663533,0.0,0.0,0,0,0.0,False
79,79,2955.182771061587,423701.8727069792,424831.03484295186,2230.4756018080225,0,2230.4756018080225,0.0,0.0,0,0,0.0,False
80,80,2955.666870179787,423368.56903717614,424831.03484295186,2230.4960340492253,0,2230.4960340492253,0.0,0.0,0,0,0.0,False
81,81,2955.733233146517,423055.98630635045,424831.03484295186,2230.5164661894887,0,2230.5164661894887,0.0,0.0,0,0,0.0,False
82,82,2955.5099420004412,422827.15391569,424831.03484295186,2230.536898529761,0,2230.536898529761,0.0,0.0,0,0,0.0,False
83,83,2951.623583772271,422576.5992101961,424831.03484295186,2230.557330769094,0,2230.557330769094,0.0,0.0,0,0,0.0,False
84,84,2949.8281978775553,439957.7850113239,424831.03484295186,2230.577762907968,2048,2230.577762907968,0.0,0.0,2048,2048,0.0,False
85,85,2949.1361043571637,424628.85135004716,424831.03484295186,2230.6186274838547,0,2230.6186274838547,0.0,0.0,0,0,0.0,False
86,86,2949.03606843625,423814.3594051938,424831.03484295186,2230.6390596213237,0,2230.6390596213237,0.0,0.0,0,0,0.0,False
87,87,2949.4800784968825,423380.7503566821,424831.03484295186,2230.659491957871,0,2230.659491957871,0.0,0.0,0,0,0.0,False
88,88,2950.4408750412945,423304.56975753134,424831.03484295186,2230.6799241939443,0,2230.6799241939443,0.0,0.0,0,0,0.0,False
89,89,2951.6933392155074,424422.36876398243,424831.03484295186,2230.7207886642427,0,2230.7207886642427,0.0,0.0,0,0,0.0,False
90,90,2952.259917260855,424609.6274849824,424831.03484295186,2230.7412208989263,0,2230.7412208989263,0.0,0.0,0,0,0.0,False
91,91,2951.8793482512315,424403.9236488674,424831.03484295186,2230.7616531326707,0,2230.7616531326707,0.0,0.0,0,0,0.0,False
92,92,2950.6774655800696,424362.8796990994,424831.03484295186,2230.7820853659578,0,2230.7820853659578,0.0,0.0,0,0,0.0,False
93,93,2949.3239580156733,424536.97632862674,424831.03484295186,2230.8025175983053,0,2230.8025175983053,0.0,0.0,0,0,0.0,False
94,94,2944.929958080245,424566.8473638161,424831.03484295186,2230.822949830661,0,2230.822949830661,0.0,0.0,0,0,0.0,False
95,95,2936.492940860778,424713.3088174168,424831.03484295186,2230.8433821620856,0,2230.8433821620856,0.0,0.0,0,0,0.0,False
96,96,2922.438358018477,424860.253556417,424831.03484295186,2230.8638142935088,0,2230.8638142935088,0.0,0.0,0,0,0.0,False
97,97,2901.383795133909,424998.79431830737,424831.03484295186,2230.884246523994,0,2230.884246523994,0.0,0.0,0,0,0.0,False
98,98,2873.3583605653394,425065.6971417089,424831.03484295186,2230.904678853556,0,2230.904678853556,0.0,0.0,0,0,0.0,False
99,99,2835.3196753566276,425190.5488355689,424831.03484295186,2230.9251109831093,8192,2230.9251109831093,0.0,0.0,8192,8192,0.0,False
100,100,490.8400603570491,425113.74341998046,424831.03484295186,2230.94554331174,0,2230.9455433117396,0.0,0.0,0,0,0.0,False
101,101,491.894797348263,425186.5600385648,424831.03484295186,2230.96597554037,0,2230.96597554037,0.0,0.0,0,0,0.0,False
102,102,466.6804891281238,425230.4594699711,424831.03484295186,2230.986407668068,0,2230.986407668068,0.0,0.0,0,0,0.0,False
103,103,396.2525339152551,425296.49123039545,424831.03484295186,2231.0068399948286,0,2231.0068399948286,0.0,0.0,0,0,0.0,False
104,104,290.14690076386904,425221.07955708075,424831.03484295186,2231.027272221596,0,2231.027272221596,0.0,0.0,0,0,0.0,False
105,105,283.4069654978718,425106.29564630025,424831.03484295186,2231.047704347424,0,2231.047704347424,0.0,0.0,0,0,0.0,False
106,106,282.2093656410644,424924.50309602096,424831.03484295186,2231.0681366732606,0,2231.0681366732606,0.0,0.0,0,0,0.0,False
107,107,270.4182198603087,424819.15995854407,424831.03484295186,2231.088568898165,0,2231.088568898165,0.0,0.0,0,0,0.0,False
108,108,252.47625886878654,424746.1717382859,424831.03484295186,2231.1090010221383,0,2231.1090010221383,0.0,0.0,0,0,0.0,False
109,109,243.09521900876842,424604.10487533524,424831.03484295186,2231.1294333461046,0,2231.1294333461046,0.0,0.0,0,0,0.0,False
110,110,234.95405440470128,424511.68044042727,424831.03484295186,2231.1498654696115,0,2231.1498654696115,0.0,0.0,0,0,0.0,False
111,111,231.16739290651162,424453.4855946428,424831.03484295186,2231.1702976921806,0,2231.1702976921806,0.0,0.0,0,0,0.0,False
112,112,232.42017031459943,424468.5615887445,424831.03484295186,2231.190730014292,0,2231.190730014292,0.0,0.0,0,0,0.0,False
113,113,236.84623074813567,424622.09334871283,424831.03484295186,2231.211162235937,0,2231.211162235937,0.0,0.0,0,0,0.0,False
114,114,242.9662694645921,424764.6331490086,424831.03484295186,2231.23159435665,0,2231.23159435665,0.0,0.0,0,0,0.0,False
115,115,244.00703417024815,424844.673744764,424831.03484295186,2231.2520266773568,0,2231.2520266773568,0.0,0.0,0,0,0.0,False
116,116,241.46704589385646,424951.66925986146,424831.03484295186,2231.27245889714,0,2231.27245889714,0.0,0.0,0,0,0.0,False
117,117,238.5108241594105,425017.617938704,424831.03484295186,2231.2928910164483,0,2231.2928910164483,0.0,0.0,0,0,0.0,False
118,118,229.53402256975122,425126.52726546646,424831.03484295186,2231.3133233353,0,2231.3133233353,0.0,0.0,0,0,0.0,False
119,119,214.14438142849565,425078.7399904024,424831.03484295186,2231.3337555536855,0,2231.3337555536855,0.0,0.0,0,0,0.0,False
120,120,202.32000310145236,425054.4294891811,424831.03484295186,2231.3541876716044,0,2231.3541876716044,0.0,0.0,0,0,0.0,False
121,121,196.00715039326843,425048.1177689108,424831.03484295186,2231.3746199885863,8192,2231.3746199885863,0.0,0.0,8192,8192,0.0,False
122,122,198.0445126821172,424995.60801851633,424831.03484295186,2231.395052205109,0,2231.395052205109,0.0,0.0,0,0,0.0,False
123,123,204.06006141249355,424990.1247774568,424831.03484295186,2231.415484321158,0,2231.415484321158,0.0,0.0,0,0,0.0,False
124,124,206.01091345715577,425059.8996929028,424831.03484295186,2231.4563488514104,0,2231.4563488514104,0.0,0.0,0,0,0.0,False
125,125,205.82941854884768,424920.8594652846,424831.03484295186,2231.476781166064,0,2231.476781166064,0.0,0.0,0,0,0.0,False
126,126,194.88822315196003,424786.32190239854,424831.03484295186,2231.497213279792,0,2231.497213279792,0.0,0.0,0,0,0.0,False
127,127,178.0079066147134,424680.0111085656,424831.03484295186,2231.517645493055,0,2231.517645493055,0.0,0.0,0,0,0.0,False
128,128,160.54550300012988,424595.2595475123,424831.03484295186,2231.538077805846,0,2231.538077805846,0.0,0.0,0,0,0.0,False
129,129,154.47539063303307,424592.1000090558,424831.03484295186,2231.5585099181767,0,2231.5585099181767,0.0,0.0,0,0,0.0,False
130,130,178.89727245858882,425004.3055476329,424831.03484295186,2231.5789421295776,8192,2231.5789421295776,0.0,0.0,8192,8192,0.0,False
131,131,178.6636310856091,424653.259097913,424831.03484295186,2231.599374440972,0,2231.599374440972,0.0,0.0,0,0,0.0,False
132,132,183.8449225008981,424756.9733360861,424831.03484295186,2231.61980655144,0,2231.61980655144,0.0,0.0,0,0,0.0,False
133,133,187.6162232369301,424875.06665741047,424831.03484295186,2231.6402387614435,0,2231.6402387614435,0.0,0.0,0,0,0.0,False
134,134,188.76202911093796,424896.91418881563,424831.03484295186,2231.660671070509,8192,2231.660671070509,0.0,0.0,8192,8192,0.0,False
135,135,188.6136730530721,424888.6339691024,424831.03484295186,2231.7015353877214,0,2231.7015353877214,0.0,0.0,0,0,0.0,False
136,136,186.5421795826396,425005.5236135895,424831.03484295186,2231.721967695856,0,2231.721967695856,0.0,0.0,0,0,0.0,False
137,137,184.26621677231532,425095.60597506794,424831.03484295186,2231.742399903065,0,2231.742399903065,0.0,0.0,0,0,0.0,False
138,138,186.39339366544326,425019.569552225,424831.03484295186,2231.7628320093427,0,2231.7628320093427,0.0,0.0,0,0,0.0,False
139,139,184.94095237571202,425098.8133205038,424831.03484295186,2231.783264315615,0,2231.783264315615,0.0,0.0,0,0,0.0,False
140,140,181.69748288158885,424897.95285477454,424831.03484295186,2231.803696521427,0,2231.803696521427,0.0,0.0,0,0,0.0,False
141,141,183.10452819847785,424841.1803891698,424831.03484295186,2231.8241286263074,0,2231.8241286263074,0.0,0.0,0,0,0.0,False
142,142,183.95073557911843,424792.5560027857,424831.03484295186,2231.8445609307164,0,2231.8445609307164,0.0,0.0,0,0,0.0,False
143,143,181.70435567841324,424748.28916158795,424831.03484295186,2231.864993034665,0,2231.864993034665,0.0,0.0,0,0,0.0,False
144,144,177.17090301337433,425421.01314003975,424831.03484295186,2231.8854252381493,0,2231.8854252381493,0.0,0.0,0,0,0.0,False
145,145,172.1194644060532,424858.7241277556,424831.03484295186,2231.905857540696,0,2231.905857540696,0.0,0.0,0,0,0.0,False
146,146,497.8391815942801,424684.0766602664,424831.03484295186,2231.9262896432488,0,2231.9262896432488,0.0,0.0,0,0,0.0,False
147,147,495.77844695271483,424681.66526731296,424831.03484295186,2231.94672184487,0,2231.94672184487,0.0,0.0,0,0,0.0,False
148,148,498.25394359604263,424641.3216651185,424831.03484295186,2231.9671541460198,0,2231.9671541460198,0.0,0.0,0,0,0.0,False
149,149,502.4480597669112,424690.10534896643,424831.03484295186,2231.987586246709,0,2231.987586246709,0.0,0.0,0,0,0.0,False
150,150,508.22761783728765,424766.68349634396,424831.03484295186,2232.0080184469334,0,2232.0080184469334,0.0,0.0,0,0,0.0,False
151,151,513.180576259903,424760.7362216364,424831.03484295186,2232.02845074622,0,2232.0284507462197,0.0,0.0,0,0,0.0,False
152,152,516.084959093543,425060.29334593617,424831.03484295186,2232.0488829455135,8192,2232.0488829455135,0.0,0.0,8192,8192,0.0,False
153,153,516.5982270069405,424809.19685732014,424831.03484295186,2232.0693151438754,0,2232.0693151438754,0.0,0.0,0,0,0.0,False
154,154,516.7044981915242,424745.8609333572,424831.03484295186,2232.0897473417645,0,2232.0897473417645,0.0,0.0,0,0,0.0,False
155,155,514.8065921142759,424690.7360053471,424831.03484295186,2232.110179539195,0,2232.110179539195,0.0,0.0,0,0,0.0,False
156,156,516.7087279718752,424725.8484889002,424831.03484295186,2232.13061173616,0,2232.13061173616,0.0,0.0,0,0,0.0,False
157,157,516.8929691373137,424862.3678581399,424831.03484295186,2232.1919083233224,8192,2232.1919083233224,0.0,0.0,8192,8192,0.0,False
158,158,517.4619841679298,424722.3616511672,424831.03484295186,2232.212340517952,0,2232.212340517952,0.0,0.0,0,0,0.0,False
159,159,518.2873414076613,424727.63468371844,424831.03484295186,2232.232772711657,0,2232.232772711657,0.0,0.0,0,0,0.0,False
160,160,521.9226703620056,427404.4246391047,424831.03484295186,2232.253205005356,2048,2232.253205005356,0.0,0.0,2048,2048,0.0,False
161,161,522.0255483176333,424795.12397312466,424831.03484295186,2232.2736370981293,0,2232.2736370981293,0.0,0.0,0,0,0.0,False
162,162,520.8866204430519,424609.63412535016,424831.03484295186,2232.2940692909037,0,2232.2940692909037,0.0,0.0,0,0,0.0,False
163,163,519.7407573782306,424568.6781946093,424831.03484295186,2232.3145015827395,0,2232.3145015827395,0.0,0.0,0,0,0.0,False
164,164,518.0598876354061,424497.2899883555,424831.03484295186,2232.3349336741157,0,2232.3349336741157,0.0,0.0,0,0,0.0,False
165,165,516.7643245571838,424513.06021018495,424831.03484295186,2232.3553658650267,0,2232.3553658650267,0.0,0.0,0,0,0.0,False
166,166,517.888332410038,424564.492682973,424831.03484295186,2232.3757981550007,0,2232.3757981550007,0.0,0.0,0,0,0.0,False
167,167,518.4826078608271,424609.4015218229,424831.03484295186,2232.39623024498,0,2232.39623024498,0.0,0.0,0,0,0.0,False
168,168,519.033876827582,424680.25219607033,424831.03484295186,2232.4166624340287,0,2232.4166624340287,0.0,0.0,0,0,0.0,False
169,169,520.360380116534,424752.9459439378,424831.03484295186,2232.4370947226053,0,2232.4370947226053,0.0,0.0,0,0,0.0,False
170,170,520.5479136372052,425084.4142654606,424831.03484295186,2232.457526810722,8192,2232.457526810722,0.0,0.0,8192,8192,0.0,False
171,171,519.6846661815675,424918.2338238459,424831.03484295186,2232.477958998373,0,2232.477958998373,0.0,0.0,0,0,0.0,False
172,172,518.9866751678318,424991.39168209006,424831.03484295186,2232.4983912855528,0,2232.4983912855528,0.0,0.0,0,0,0.0,False
173,173,519.0225994309435,425049.2397752898,424831.03484295186,2232.5188234722737,0,2232.5188234722737,0.0,0.0,0,0,0.0,False
174,174,518.3345988206315,425509.8221009388,424831.03484295186,2232.539255558062,0,2232.539255558062,0.0,0.0,0,0,0.0,False
175,175,517.9310768413816,424922.34311898256,424831.03484295186,2232.5596877433854,0,2232.5596877433854,0.0,0.0,0,0,0.0,False
176,176,211.44365017275769,424840.97151560977,424831.03484295186,2232.580119928236,0,2232.580119928236,0.0,0.0,0,0,0.0,False
177,177,214.29177422202912,424815.49699022813,424831.03484295186,2232.600552112628,0,2232.600552112628,0.0,0.0,0,0,0.0,False
178,178,212.86411444134808,424794.8683802745,424831.03484295186,2232.6209843960823,0,2232.6209843960823,0.0,0.0,0,0,0.0,False
179,179,209.87236283610542,424884.4098718475,424831.03484295186,2232.6414164795424,0,2232.6414164795424,0.0,0.0,0,0,0.0,False
180,180,201.07519999103025,424665.79984914936,424831.03484295186,2232.682280944129,0,2232.682280944129,0.0,0.0,0,0,0.0,False
181,181,189.92025317922668,424700.4034326006,424831.03484295186,2232.7027130257266,0,2232.7027130257266,0.0,0.0,0,0,0.0,False
182,182,180.51992333576487,424653.0152301375,424831.03484295186,2232.723145206859,0,2232.723145206859,0.0,0.0,0,0,0.0,False
183,183,173.1006278493526,424657.8702071325,424831.03484295186,2232.7435774875194,0,2232.7435774875194,0.0,0.0,0,0,0.0,False
184,184,168.60778333201088,424721.8007227885,424831.03484295186,2232.764009567254,0,2232.764009567254,0.0,0.0,0,0,0.0,False
185,185,171.0124304722139,424792.9436085418,424831.03484295186,2232.7844417469896,0,2232.7844417469896,0.0,0.0,0,0,0.0,False
186,186,168.7314287251798,424856.7221085736,424831.03484295186,2232.8048740257873,0,2232.8048740257873,0.0,0.0,0,0,0.0,False
187,187,169.18808895596692,424906.74578688893,424831.03484295186,2232.825306104125,0,2232.825306104125,0.0,0.0,0,0,0.0,False
188,188,170.33345360492558,424936.664153133,424831.03484295186,2232.845738381999,0,2232.845738381999,0.0,0.0,0,0,0.0,False
189,189,168.97391226980258,424998.7839294193,424831.03484295186,2232.8661705593986,0,2232.8661705593986,0.0,0.0,0,0,0.0,False
190,190,122.6823299699602,425034.6009987336,424831.03484295186,2232.8866027358745,0,2232.8866027358745,0.0,0.0,0,0,0.0,False
191,191,125.5696713825165,425001.8336385154,424831.03484295186,2232.9070349123504,0,2232.9070349123504,0.0,0.0,0,0,0.0,False
192,192,131.38361945216772,424992.87981574365,424831.03484295186,2232.927467087888,0,2232.927467087888,0.0,0.0,0,0,0.0,False
193,193,139.72935855950226,425028.43234088406,424831.03484295186,2232.9478992629665,0,2232.9478992629665,0.0,0.0,0,0,0.0,False
194,194,144.23499666565337,425006.5663345364,424831.03484295186,2232.9683314375798,0,2232.9683314375798,0.0,0.0,0,0,0.0,False
195,195,146.21692318476696,424904.5966698281,424831.03484295186,2232.98876361172,0,2232.98876361172,0.0,0.0,0,0,0.0,False
196,196,145.09654837554018,424876.8803456757,424831.03484295186,2233.0091957849363,0,2233.0091957849363,0.0,0.0,0,0,0.0,False
197,197,162.3650237825953,424831.26874781045,424831.03484295186,2233.0296279581526,0,2233.0296279581526,0.0,0.0,0,0,0.0,False
198,198,190.1193989424028,424843.1568851272,424831.03484295186,2233.05006013043,0,2233.05006013043,0.0,0.0,0,0,0.0,False
199,199,188.49750874117424,425121.5711984869,424831.03484295186,2233.070492302249,8192,2233.070492302249,0.0,0.0,8192,8192,0.0,False
200,200,187.16203249082184,424812.9940100999,424831.03484295186,2233.0909245736043,0,2233.0909245736043,0.0,0.0,0,0,0.0,False
201,201,188.59280511115486,424831.03383642033,424831.03484295186,2233.1113566444837,0,2233.1113566444837,0.0,0.0,0,0,0.0,False
202,202,189.380468735212,424752.10902757116,424831.03484295186,2233.131788814906,0,2233.131788814906,0.0,0.0,0,0,0.0,False
203,203,189.5840849539494,424773.55140019685,424831.03484295186,2233.1726531538807,0,2233.1726531538807,0.0,0.0,0,0,0.0,False
204,204,189.90980874610358,424737.8291432247,424831.03484295186,2233.1930853224403,0,2233.1930853224403,0.0,0.0,0,0,0.0,False
205,205,191.0516023632969,424692.02083804435,424831.03484295186,2233.213517590535,0,2233.213517590535,0.0,0.0,0,0,0.0,False
206,206,191.08703847637463,424636.1358591366,424831.03484295186,2233.2339496581553,0,2233.2339496581553,0.0,0.0,0,0,0.0,False
207,207,191.1487747951201,424579.7555286613,424831.03484295186,2233.254381825318,0,2233.254381825318,0.0,0.0,0,0,0.0,False
208,208,191.11201437736776,424634.1071696474,424831.03484295186,2233.2748139915493,0,2233.2748139915493,0.0,0.0,0,0,0.0,False
209,209,191.87530950492686,424682.88113865134,424831.03484295186,2233.295246157773,0,2233.295246157773,0.0,0.0,0,0,0.0,False
210,210,190.72018107143685,424697.06307492225,424831.03484295186,2233.315678323073,0,2233.315678323073,0.0,0.0,0,0,0.0,False
