,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,48.202988185136356,979079.8087826384,979079.8087826384,2228.8001882966487,524288,2228.800188296649
1,48.202988185136356,979079.8087826384,979079.8087826384,2228.82062069745,0,2228.82062069745
2,48.202988185136356,979079.8087826384,979079.8087826384,2228.841052997326,0,2228.841052997326
3,48.202988185136356,979079.8087826384,979079.8087826384,2228.8614852967366,0,2228.8614852967366
4,48.202988185136356,979079.8087826384,979079.8087826384,2228.881917595674,0,2228.881917595674
5,48.202988185136356,979079.8087826384,979079.8087826384,2228.902349893688,0,2228.9023498936876
6,48.202988185136356,979079.8087826384,979079.8087826384,2228.9227821912355,0,2228.9227821912355
7,48.202988185136356,979079.8087826384,979079.8087826384,2228.9432144883103,0,2228.9432144883103
8,48.202988185136356,979079.8087826384,979079.8087826384,2228.963646684926,0,2228.963646684926
9,48.202988185136356,979079.8087826384,979079.8087826384,2228.9840790810777,0,2228.9840790810777
10,48.202988185136356,979079.8087826384,979079.8087826384,2229.00451137629,0,2229.00451137629
11,48.202988185136356,979079.8087826384,979079.8087826384,2229.024943571043,8192,2229.024943571043
12,48.202988185136356,979079.8087826384,979079.8087826384,2229.045375965332,0,2229.045375965332
13,48.202988185136356,979079.8087826384,979079.8087826384,2229.0658082586815,0,2229.0658082586815
14,48.202988185136356,979079.8087826384,979079.8087826384,2229.086240451572,0,2229.086240451572
15,48.202988185136356,979079.8087826384,979079.8087826384,2229.1066728439982,0,2229.1066728439982
16,50.304229147959106,979079.8087826384,979079.8087826384,2229.127105135951,0,2229.127105135951
17,49.9681159714095,979079.8087826384,979079.8087826384,2229.147537527446,0,2229.147537527446
18,51.41646289578764,979079.8087826384,979079.8087826384,2229.167969718008,0,2229.167969718008
19,51.398359025012255,979079.8087826384,979079.8087826384,2229.1884020080984,0,2229.188402008098
20,50.89328360867615,979079.8087826384,979079.8087826384,2229.2088343977302,0,2229.2088343977302
21,51.560300975400715,979079.8087826384,979079.8087826384,2229.2292665868954,0,2229.2292665868954
22,50.64235905244627,979079.8087826384,979079.8087826384,2229.2496988751227,0,2229.2496988751227
23,48.098952417010146,979079.8087826384,979079.8087826384,2229.2701312628924,0,2229.2701312628924
24,47.54406028513904,979079.8087826384,979079.8087826384,2229.290563450195,0,2229.290563450195
25,47.241389297493754,979079.8087826384,979079.8087826384,2229.31099573656,0,2229.3109957365596
26,45.09916368261239,979079.8087826384,979079.8087826384,2229.3314281229323,8192,2229.3314281229323
27,44.13218597411058,979079.8087826384,979079.8087826384,2229.3518604083656,0,2229.3518604083656
28,43.33399647029683,979079.8087826384,979079.8087826384,2229.3722926933406,0,2229.3722926933406
29,47.53921218276615,979079.8087826384,979079.8087826384,2229.39272497785,0,2229.39272497785
30,47.634220297498246,979079.8087826384,979079.8087826384,2229.413157261428,0,2229.413157261428
31,47.36670326314979,979098.5927742628,979079.8087826384,2229.433589544533,8192,2229.433589544533
32,48.55070055911497,979145.1845436591,979079.8087826384,2229.4540218271795,8192,2229.4540218271795
33,52.9854575513581,979060.9835455384,979079.8087826384,2229.4948864910693,0,2229.4948864910693
34,52.75132152398146,979092.0008560714,979079.8087826384,2229.5153186718526,0,2229.5153186718526
35,55.71074684834876,979171.6698416931,979079.8087826384,2229.535750952171,0,2229.535750952171
36,61.82061181034915,979086.1685139331,979079.8087826384,2229.556183332017,0,2229.556183332017
37,61.16838040636384,979108.2676928608,979079.8087826384,2229.5766155109377,0,2229.5766155109377
38,61.120661053320774,979152.5288787695,979079.8087826384,2229.597047789852,0,2229.597047789852
39,62.249669200897465,979109.7458375612,979079.8087826384,2229.6174800678423,0,2229.617480067842
40,62.867936632411315,979105.9809049736,979079.8087826384,2229.6379123453657,8192,2229.637912345366
41,62.62639670136497,979050.1970361194,979079.8087826384,2229.6583445219585,0,2229.6583445219585
42,61.67035879565276,979044.025930459,979079.8087826384,2229.678776898545,0,2229.678776898545
43,61.69539368437153,978976.9779308756,979079.8087826384,2229.6992091742068,8192,2229.6992091742068
44,62.32120883707364,979007.0158552288,979079.8087826384,2229.740073724126,0,2229.740073724126
45,61.197721386713354,979078.8400466607,979079.8087826384,2229.760505997925,0,2229.760505997925
46,58.83139784832512,979144.5909878673,979079.8087826384,2229.7809383717176,0,2229.7809383717176
47,59.62117735328422,978964.5208105659,979079.8087826384,2229.8013705445846,0,2229.8013705445846
48,58.66186455939071,979082.6243455281,979079.8087826384,2229.821802816521,0,2229.821802816521
49,59.44177914650147,979177.6507925036,979079.8087826384,2229.842235188451,0,2229.842235188451
50,60.387196982545355,979239.6421093704,979079.8087826384,2229.8626674594557,0,2229.862667459456
51,58.18724550518693,979085.400494933,979079.8087826384,2229.8830996304605,0,2229.8830996304605
52,61.06709142452801,979089.3661653072,979079.8087826384,2229.903532000062,0,2229.903532000062
53,65.34193643986934,979013.5875452652,979079.8087826384,2229.9239642696703,0,2229.9239642696703
54,64.35299955953708,979035.3125225764,979079.8087826384,2229.944396438812,0,2229.944396438812
55,64.19099095181349,979087.6574943992,979079.8087826384,2229.9648288070166,0,2229.9648288070166
56,64.61950194712583,979092.9010035279,979079.8087826384,2229.985261074762,0,2229.985261074762
57,65.19696665435582,979091.7207287779,979079.8087826384,2230.005693242041,0,2230.005693242041
58,67.54831077192333,979143.5889499284,979079.8087826384,2230.0261256083827,0,2230.026125608383
59,68.25996841845637,979087.234524184,979079.8087826384,2230.046557874732,0,2230.0465578747317
60,67.63447112831277,979061.8105633599,979079.8087826384,2230.0669902401496,0,2230.0669902401496
61,68.16906117503781,979035.2582447431,979079.8087826384,2230.087422405093,0,2230.087422405093
62,68.1335025274425,979073.3004046228,979079.8087826384,2230.1078546691133,0,2230.1078546691133
63,65.22193015449731,979027.4238301859,979079.8087826384,2230.1282870331343,0,2230.1282870331343
64,65.53588106691102,979024.5635076023,979079.8087826384,2230.148719196215,0,2230.148719196215
65,63.28934263440826,979106.8101050468,979079.8087826384,2230.1691514588383,8192,2230.1691514588383
