,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,79.913565112461,1755077.546184976,1755077.546184976,2228.800103771675,524288,2228.800103771675,0.0,0.0,524288,524288,0.0,False
1,1,79.913565112461,1755077.546184976,1755077.546184976,2228.820536133826,0,2228.820536133826,0.0,0.0,0,0,0.0,False
2,2,79.913565112461,1755077.546184976,1755077.546184976,2228.840968395518,0,2228.840968395518,0.0,0.0,0,0,0.0,False
3,3,79.913565112461,1755077.546184976,1755077.546184976,2228.861400656744,0,2228.861400656744,0.0,0.0,0,0,0.0,False
4,4,79.913565112461,1755077.546184976,1755077.546184976,2228.8818329170317,0,2228.8818329170317,0.0,0.0,0,0,0.0,False
5,5,79.913565112461,1755077.546184976,1755077.546184976,2228.902265177326,0,2228.902265177326,0.0,0.0,0,0,0.0,False
6,6,79.913565112461,1755077.546184976,1755077.546184976,2228.9226974366893,0,2228.9226974366898,0.0,0.0,0,0,0.0,False
7,7,79.913565112461,1755077.546184976,1755077.546184976,2228.943129695581,0,2228.943129695581,0.0,0.0,0,0,0.0,False
8,8,79.913565112461,1755077.546184976,1755077.546184976,2228.9635618535467,8192,2228.9635618535467,0.0,0.0,8192,8192,0.0,False
9,9,79.913565112461,1755077.546184976,1755077.546184976,2228.983994211514,0,2228.983994211514,0.0,0.0,0,0,0.0,False
10,10,79.913565112461,1755077.546184976,1755077.546184976,2229.004426468542,8192,2229.004426468542,0.0,0.0,8192,8192,0.0,False
11,11,79.913565112461,1755077.546184976,1755077.546184976,2229.024858625111,0,2229.024858625111,0.0,0.0,0,0,0.0,False
12,12,79.913565112461,1755077.546184976,1755077.546184976,2229.045290981216,0,2229.045290981216,0.0,0.0,0,0,0.0,False
13,13,79.913565112461,1755077.546184976,1755077.546184976,2229.065723236381,0,2229.065723236381,0.0,0.0,0,0,0.0,False
14,14,79.913565112461,1755077.546184976,1755077.546184976,2229.086155391553,0,2229.086155391553,0.0,0.0,0,0,0.0,False
15,15,79.913565112461,1755077.546184976,1755077.546184976,2229.106587745795,0,2229.106587745795,0.0,0.0,0,0,0.0,False
16,16,79.35444510211725,1755077.546184976,1755077.546184976,2229.127019999564,0,2229.127019999564,0.0,0.0,0,0,0.0,False
17,17,78.10057359747043,1755077.546184976,1755077.546184976,2229.1474523524084,0,2229.1474523524084,0.0,0.0,0,0,0.0,False
18,18,79.19648234990589,1755077.546184976,1755077.546184976,2229.167884505252,0,2229.167884505252,0.0,0.0,0,0,0.0,False
19,19,77.32227404338448,1755077.546184976,1755077.546184976,2229.1883167571577,0,2229.1883167571577,0.0,0.0,0,0,0.0,False
20,20,78.37427850744797,1755077.546184976,1755077.546184976,2229.208749108606,0,2229.208749108606,0.0,0.0,0,0,0.0,False
21,21,78.44524245366631,1755077.546184976,1755077.546184976,2229.2291812595868,0,2229.2291812595868,0.0,0.0,0,0,0.0,False
22,22,78.88447715541713,1755077.546184976,1755077.546184976,2229.2496135096303,0,2229.2496135096303,0.0,0.0,0,0,0.0,False
23,23,74.41736605768256,1755077.546184976,1755077.546184976,2229.270045859681,0,2229.270045859681,0.0,0.0,0,0,0.0,False
24,24,73.04747845138655,1755077.546184976,1755077.546184976,2229.2904780087993,0,2229.2904780087993,0.0,0.0,0,0,0.0,False
25,25,72.61871569672803,1755077.546184976,1755077.546184976,2229.3109102574454,0,2229.3109102574454,0.0,0.0,0,0,0.0,False
26,26,67.08738899325564,1755077.546184976,1755077.546184976,2229.331342605634,0,2229.331342605634,0.0,0.0,0,0,0.0,False
27,27,66.01811685739776,1755077.546184976,1755077.546184976,2229.351774852883,0,2229.351774852883,0.0,0.0,0,0,0.0,False
28,28,64.26700929860718,1755077.546184976,1755077.546184976,2229.3722070996737,0,2229.3722070996737,0.0,0.0,0,0,0.0,False
29,29,64.9673735872537,1755077.546184976,1755077.546184976,2229.3926393464644,0,2229.3926393464644,0.0,0.0,0,0,0.0,False
30,30,67.05785981776384,1755077.546184976,1755077.546184976,2229.4130715918577,0,2229.4130715918577,0.0,0.0,0,0,0.0,False
31,31,68.55534203245223,1755113.5393456225,1755077.546184976,2229.433503837245,0,2229.433503837245,0.0,0.0,0,0,0.0,False
