,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.16800602336161086,0.06129568238247885,350.90093840470604,78.6170963766932,986,988,986,988
