,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.703081001359074,47937.75862909522,47937.75862909522,2228.8001135221566,524288,2228.8001135221566,0.0,0.0,524288,524288,0.0,False
1,1,9.703081001359074,47937.75862909522,47937.75862909522,2228.8205458917582,0,2228.8205458917582,0.0,0.0,0,0,0.0,False
2,2,9.703081001359074,47937.75862909522,47937.75862909522,2228.840978160435,0,2228.840978160435,0.0,0.0,0,0,0.0,False
3,3,9.703081001359074,47937.75862909522,47937.75862909522,2228.8614104286457,8192,2228.8614104286457,0.0,0.0,8192,8192,0.0,False
4,4,9.703081001359074,47937.75862909522,47937.75862909522,2228.8818426963844,0,2228.8818426963844,0.0,0.0,0,0,0.0,False
5,5,9.703081001359074,47937.75862909522,47937.75862909522,2228.902274963664,0,2228.902274963664,0.0,0.0,0,0,0.0,False
6,6,9.703081001359074,47937.75862909522,47937.75862909522,2228.9227072300127,0,2228.9227072300127,0.0,0.0,0,0,0.0,False
7,7,9.703081001359074,47937.75862909522,47937.75862909522,2228.9431394958883,0,2228.9431394958883,0.0,0.0,0,0,0.0,False
8,8,9.703081001359074,47937.75862909522,47937.75862909522,2228.9635716613047,0,2228.9635716613047,0.0,0.0,0,0,0.0,False
9,9,9.703081001359074,47937.75862909522,47937.75862909522,2228.984004026257,0,2228.984004026257,0.0,0.0,0,0,0.0,False
10,10,9.703081001359074,47937.75862909522,47937.75862909522,2229.004436290736,8192,2229.004436290736,0.0,0.0,8192,8192,0.0,False
11,11,9.703081001359074,47937.75862909522,47937.75862909522,2229.0248684542894,0,2229.0248684542894,0.0,0.0,0,0,0.0,False
12,12,9.703081001359074,47937.75862909522,47937.75862909522,2229.045300817379,0,2229.045300817379,0.0,0.0,0,0,0.0,False
13,13,9.703081001359074,47937.75862909522,47937.75862909522,2229.065733079995,0,2229.065733079995,0.0,0.0,0,0,0.0,False
14,14,9.703081001359074,47937.75862909522,47937.75862909522,2229.086165242152,0,2229.086165242152,0.0,0.0,0,0,0.0,False
15,15,9.703081001359074,47937.75862909522,47937.75862909522,2229.1065976033788,0,2229.1065976033788,0.0,0.0,0,0,0.0,False
16,16,9.652184276454713,47937.75862909522,47937.75862909522,2229.127029864132,0,2229.127029864132,0.0,0.0,0,0,0.0,False
17,17,9.868460338073143,47937.75862909522,47937.75862909522,2229.147462224428,0,2229.147462224428,0.0,0.0,0,0,0.0,False
18,18,9.840914424386362,47937.75862909522,47937.75862909522,2229.1678943842558,0,2229.1678943842558,0.0,0.0,0,0,0.0,False
19,19,12.744624177269776,47937.75862909522,47937.75862909522,2229.1883266436125,0,2229.1883266436125,0.0,0.0,0,0,0.0,False
20,20,13.089387524907439,47937.75862909522,47937.75862909522,2229.2087590020456,0,2229.2087590020456,0.0,0.0,0,0,0.0,False
21,21,13.926362883658747,47937.75862909522,47937.75862909522,2229.2291911600114,0,2229.2291911600114,0.0,0.0,0,0,0.0,False
22,22,13.195338651450742,47937.75862909522,47937.75862909522,2229.249623417505,0,2229.249623417505,0.0,0.0,0,0,0.0,False
23,23,12.542359341063705,47937.75862909522,47937.75862909522,2229.270055774541,0,2229.270055774541,0.0,0.0,0,0,0.0,False
24,24,12.885306653771458,47937.75862909522,47937.75862909522,2229.2904879306448,0,2229.2904879306448,0.0,0.0,0,0,0.0,False
25,25,12.80642596704201,47937.75862909522,47937.75862909522,2229.310920186276,0,2229.310920186276,0.0,0.0,0,0,0.0,False
26,26,12.753291482823052,47937.75862909522,47937.75862909522,2229.3313525414487,0,2229.3313525414487,0.0,0.0,0,0,0.0,False
27,27,13.074046198010366,47937.75862909522,47937.75862909522,2229.3517847961484,8192,2229.3517847961484,0.0,0.0,8192,8192,0.0,False
28,28,13.122993327769,47937.75862909522,47937.75862909522,2229.3722170503893,8192,2229.3722170503893,0.0,0.0,8192,8192,0.0,False
29,29,13.246978380408652,47937.75862909522,47937.75862909522,2229.3926493036997,0,2229.3926493036997,0.0,0.0,0,0,0.0,False
30,30,13.465839234574213,47937.75862909522,47937.75862909522,2229.413081556544,0,2229.413081556544,0.0,0.0,0,0,0.0,False
31,31,13.710507902946592,47950.22758839584,47937.75862909522,2229.4335138089154,0,2229.4335138089154,0.0,0.0,0,0,0.0,False
32,32,15.066970725890926,47931.056113461054,47937.75862909522,2229.4539460608285,0,2229.4539460608285,0.0,0.0,0,0,0.0,False
33,33,17.748522869701215,47892.00367224291,47937.75862909522,2229.4948106627853,0,2229.4948106627853,0.0,0.0,0,0,0.0,False
34,34,138.1291152610427,47921.83499590732,47937.75862909522,2229.515242812835,0,2229.515242812835,0.0,0.0,0,0,0.0,False
35,35,150.40170986480783,47911.02384704669,47937.75862909522,2229.53567506242,0,2229.53567506242,0.0,0.0,0,0,0.0,False
36,36,152.07510082168338,47934.60676185498,47937.75862909522,2229.556107411532,0,2229.556107411532,0.0,0.0,0,0,0.0,False
37,37,152.09149035067915,47923.173599338086,47937.75862909522,2229.576539559719,0,2229.576539559719,0.0,0.0,0,0,0.0,False
38,38,152.00027931546126,47915.88902830485,47937.75862909522,2229.5969718078995,0,2229.5969718078995,0.0,0.0,0,0,0.0,False
39,39,151.86502018924222,47931.095822536736,47937.75862909522,2229.617404055156,0,2229.617404055156,0.0,0.0,0,0,0.0,False
40,40,151.8412405462349,47931.843037634266,47937.75862909522,2229.637836301481,0,2229.637836301481,0.0,0.0,0,0,0.0,False
41,41,151.76394906863825,47916.83279260549,47937.75862909522,2229.6582684478053,0,2229.6582684478053,0.0,0.0,0,0,0.0,False
42,42,151.6690871277957,47940.01361327365,47937.75862909522,2229.678700793658,8192,2229.678700793658,0.0,0.0,8192,8192,0.0,False
