,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.3004353625752787,0.10215793417592067,1445.3342740904175,262.7746687900333,2655,2660,2655,2660
1,1,0.23474540805749555,0.20431578059651656,3800.235396872346,2943.8654173291475,2666,2672,2666,2672
