,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,46.40803836004058,51273.95246649615,51273.959823303114,2228.800235485367,524288,2228.800235485367,0.0,0.0,524288,524288,0.0,False
1,1,46.40803836004058,51273.95246649615,51273.959823303114,2228.820667914108,0,2228.820667914108,0.0,0.0,0,0,0.0,False
2,2,46.40803836004058,51273.95246649615,51273.959823303114,2228.8411002428547,0,2228.8411002428547,0.0,0.0,0,0,0.0,False
3,3,46.40803836004058,51273.95246649615,51273.959823303114,2228.8615325706705,0,2228.8615325706705,0.0,0.0,0,0,0.0,False
4,4,46.40803836004058,51273.95246649615,51273.959823303114,2228.8819648980134,0,2228.8819648980134,0.0,0.0,0,0,0.0,False
5,5,46.40803836004058,51273.95246649615,51273.959823303114,2228.902397224898,0,2228.902397224898,0.0,0.0,0,0,0.0,False
6,6,46.40803836004058,51273.95246649615,51273.959823303114,2228.922829550851,0,2228.922829550851,0.0,0.0,0,0,0.0,False
7,7,46.40803836004058,51273.95246649615,51273.959823303114,2228.9432618763312,0,2228.9432618763312,0.0,0.0,0,0,0.0,False
8,8,46.40803836004058,51273.95246649615,51273.959823303114,2228.9636941013528,0,2228.9636941013528,0.0,0.0,0,0,0.0,False
9,9,46.40803836004058,51273.95246649615,51273.959823303114,2228.9841265259092,8192,2228.984126525909,0.0,0.0,8192,8192,0.0,False
10,10,46.40803836004058,51273.95246649615,51273.959823303114,2229.004558849527,0,2229.004558849527,0.0,0.0,0,0,0.0,False
11,11,46.40803836004058,51273.95246649615,51273.959823303114,2229.0249910726848,0,2229.0249910726848,0.0,0.0,0,0,0.0,False
12,12,46.40803836004058,51273.95246649615,51273.959823303114,2229.0454234953795,0,2229.0454234953795,0.0,0.0,0,0,0.0,False
13,13,46.40803836004058,51273.95246649615,51273.959823303114,2229.0658558176,0,2229.0658558176,0.0,0.0,0,0,0.0,False
14,14,46.40803836004058,51273.95246649615,51273.959823303114,2229.086288038896,0,2229.086288038896,0.0,0.0,0,0,0.0,False
15,15,46.40803836004058,51273.95246649615,51273.959823303114,2229.1067204597275,0,2229.1067204597275,0.0,0.0,0,0,0.0,False
16,16,50.732450488970954,51273.95246649615,51273.959823303114,2229.127152780085,0,2229.127152780085,0.0,0.0,0,0,0.0,False
17,17,53.37656712805104,51273.95246649615,51273.959823303114,2229.14758519952,0,2229.14758519952,0.0,0.0,0,0,0.0,False
18,18,53.64817276960606,51273.95246649615,51273.959823303114,2229.168017418953,0,2229.168017418953,0.0,0.0,0,0,0.0,False
19,19,56.22764853956574,51273.95246649615,51273.959823303114,2229.1884497374485,0,2229.1884497374485,0.0,0.0,0,0,0.0,False
20,20,56.932373962385384,51273.95246649615,51273.959823303114,2229.208882155486,0,2229.208882155486,0.0,0.0,0,0,0.0,False
21,21,56.19102866954936,51273.95246649615,51273.959823303114,2229.229314372591,0,2229.229314372591,0.0,0.0,0,0,0.0,False
22,22,56.2358107328665,51273.95246649615,51273.959823303114,2229.2497466896893,0,2229.2497466896893,0.0,0.0,0,0,0.0,False
23,23,56.860252451600076,51273.95246649615,51273.959823303114,2229.2701791058644,0,2229.2701791058644,0.0,0.0,0,0,0.0,False
24,24,57.7328558018917,51273.95246649615,51273.959823303114,2229.2906113215718,0,2229.2906113215718,0.0,0.0,0,0,0.0,False
25,25,56.962805918613185,51273.95246649615,51273.959823303114,2229.3110436363418,0,2229.3110436363418,0.0,0.0,0,0,0.0,False
26,26,57.14680084342603,51273.95246649615,51273.959823303114,2229.3314760506546,0,2229.3314760506546,0.0,0.0,0,0,0.0,False
27,27,54.111871364026925,51273.95246649615,51273.959823303114,2229.351908364959,0,2229.351908364959,0.0,0.0,0,0,0.0,False
28,28,54.510280594747236,51273.95246649615,51273.959823303114,2229.3723406778736,0,2229.3723406778736,0.0,0.0,0,0,0.0,False
29,29,53.91410230931962,51273.95246649615,51273.959823303114,2229.3927729907878,0,2229.3927729907878,0.0,0.0,0,0,0.0,False
30,30,52.827667245417736,51273.95246649615,51273.959823303114,2229.4132053027715,0,2229.4132053027715,0.0,0.0,0,0,0.0,False
31,31,50.98126591542211,51200.263859935876,51273.959823303114,2229.433637614282,0,2229.433637614282,0.0,0.0,0,0,0.0,False
32,32,50.725910346973,51320.178315999816,51273.959823303114,2229.454069925334,8192,2229.454069925334,0.0,0.0,8192,8192,0.0,False
33,33,50.13154568322995,51386.88844023934,51273.959823303114,2229.4949346455687,0,2229.4949346455687,0.0,0.0,0,0,0.0,False
34,34,50.21179693843725,51343.21667081607,51273.959823303114,2229.5153668547573,0,2229.5153668547573,0.0,0.0,0,0,0.0,False
35,35,50.25827389111048,51321.241683672284,51273.959823303114,2229.535799163481,0,2229.535799163481,0.0,0.0,0,0,0.0,False
36,36,49.98829950518598,51307.22414325169,51273.959823303114,2229.5562315717325,0,2229.5562315717325,0.0,0.0,0,0,0.0,False
37,37,49.48033251856143,51246.56782024297,51273.959823303114,2229.5766637790584,0,2229.5766637790584,0.0,0.0,0,0,0.0,False
38,38,49.53945895938689,51237.87172974584,51273.959823303114,2229.5970960859117,0,2229.5970960859117,0.0,0.0,0,0,0.0,False
39,39,47.97811530531106,51255.7057420766,51273.959823303114,2229.617528392308,0,2229.617528392308,0.0,0.0,0,0,0.0,False
40,40,45.54877287177167,51321.80204306378,51273.959823303114,2229.637960697772,0,2229.637960697772,0.0,0.0,0,0,0.0,False
41,41,45.35420040119193,51287.260516686416,51273.959823303114,2229.658392903235,0,2229.658392903235,0.0,0.0,0,0,0.0,False
42,42,47.20335529102719,51243.818520662404,51273.959823303114,2229.678825307761,0,2229.678825307761,0.0,0.0,0,0,0.0,False
43,43,53.14030357374485,51249.36050747654,51273.959823303114,2229.699257611828,0,2229.699257611828,0.0,0.0,0,0,0.0,False
44,44,58.44585698947577,51227.12859528236,51273.959823303114,2229.7401222180924,0,2229.7401222180924,0.0,0.0,0,0,0.0,False
45,45,59.15978161311396,51283.30769567463,51273.959823303114,2229.760554520297,0,2229.760554520297,0.0,0.0,0,0,0.0,False
46,46,58.99768822465648,51310.27854512775,51273.959823303114,2229.780986922029,0,2229.780986922029,0.0,0.0,0,0,0.0,False
47,47,58.25412210988554,51280.03918572523,51273.959823303114,2229.8014191233015,8192,2229.8014191233015,0.0,0.0,8192,8192,0.0,False
48,48,56.98067014055858,51261.98534387625,51273.959823303114,2229.8218514236432,0,2229.8218514236432,0.0,0.0,0,0,0.0,False
49,49,51.524935492634185,51276.72592471246,51273.959823303114,2229.842283823513,0,2229.842283823513,0.0,0.0,0,0,0.0,False
50,50,48.52107943215853,51266.60046796442,51273.959823303114,2229.8627161229238,0,2229.8627161229238,0.0,0.0,0,0,0.0,False
51,51,47.546723390149715,51275.82447557944,51273.959823303114,2229.8831483218673,0,2229.8831483218673,0.0,0.0,0,0,0.0,False
52,52,49.46007254805666,51244.3787667664,51273.959823303114,2229.9035807198748,0,2229.9035807198748,0.0,0.0,0,0,0.0,False
53,53,49.96229495308491,51230.69790055637,51273.959823303114,2229.9240130174217,0,2229.9240130174217,0.0,0.0,0,0,0.0,False
54,54,50.30596191403103,51216.59759642853,51273.959823303114,2229.9444452145035,0,2229.9444452145035,0.0,0.0,0,0,0.0,False
55,55,50.480514426016256,51210.66007939086,51273.959823303114,2229.9648776111135,0,2229.9648776111135,0.0,0.0,0,0,0.0,False
56,56,48.87615669414402,51195.18243744303,51273.959823303114,2229.9853099072643,0,2229.9853099072643,0.0,0.0,0,0,0.0,False
57,57,48.32424570237433,51126.04929067172,51273.959823303114,2230.005742102483,0,2230.005742102483,0.0,0.0,0,0,0.0,False
58,58,48.54632464909069,51125.905058656084,51273.959823303114,2230.0261744972304,0,2230.0261744972304,0.0,0.0,0,0,0.0,False
59,59,48.842450013416546,51200.04174710986,51273.959823303114,2230.0466067915186,0,2230.0466067915186,0.0,0.0,0,0,0.0,False
60,60,51.53236500582813,51181.767604976536,51273.959823303114,2230.067039184876,0,2230.067039184876,0.0,0.0,0,0,0.0,False
61,61,56.613778556923286,51232.385858318674,51273.959823303114,2230.087471378225,0,2230.087471378225,0.0,0.0,0,0,0.0,False
62,62,84.74332428595369,51258.46316597116,51273.959823303114,2230.1079036706506,0,2230.1079036706506,0.0,0.0,0,0,0.0,False
63,63,87.5868616984112,51283.411541427064,51273.959823303114,2230.1283360621455,0,2230.1283360621455,0.0,0.0,0,0,0.0,False
64,64,88.24566865461391,51261.49506670343,51273.959823303114,2230.1487682536317,0,2230.1487682536317,0.0,0.0,0,0,0.0,False
65,65,89.62959428931086,51299.28082154962,51273.959823303114,2230.1692005441946,0,2230.1692005441946,0.0,0.0,0,0,0.0,False
66,66,94.90972534579895,51341.559887312316,51273.959823303114,2230.189632934751,0,2230.189632934751,0.0,0.0,0,0,0.0,False
67,67,101.16025936219708,51286.243036476764,51273.959823303114,2230.230497413082,0,2230.230497413082,0.0,0.0,0,0,0.0,False
68,68,103.61742827557079,51283.444136877784,51273.959823303114,2230.250929801783,0,2230.250929801783,0.0,0.0,0,0,0.0,False
69,69,104.62831154678236,51273.657756425964,51273.959823303114,2230.271361989544,0,2230.271361989544,0.0,0.0,0,0,0.0,False
70,70,107.33832905707169,51225.7533436032,51273.959823303114,2230.2917942768468,8192,2230.2917942768468,0.0,0.0,8192,8192,0.0,False
71,71,106.54697555028947,51250.875495208544,51273.959823303114,2230.312226663213,8192,2230.312226663213,0.0,0.0,8192,8192,0.0,False
72,72,104.49325586511739,51220.98578808615,51273.959823303114,2230.332658849584,0,2230.332658849584,0.0,0.0,0,0,0.0,False
