,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.8001749726827,524288,2228.8001749726827,0.0,0.0,524288,524288,0.0,False
1,1,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.820607353926,0,2228.820607353926,0.0,0.0,0,0,0.0,False
2,2,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.84103963471,0,2228.84103963471,0.0,0.0,0,0,0.0,False
3,3,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.8614719150282,0,2228.8614719150282,0.0,0.0,0,0,0.0,False
4,4,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.881904194873,0,2228.881904194873,0.0,0.0,0,0,0.0,False
5,5,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.902336473795,0,2228.902336473795,0.0,0.0,0,0,0.0,False
6,6,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.9227687522507,0,2228.9227687522507,0.0,0.0,0,0,0.0,False
7,7,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.943201030233,8192,2228.943201030233,0.0,0.0,8192,8192,0.0,False
8,8,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.963633207757,8192,2228.963633207757,0.0,0.0,8192,8192,0.0,False
9,9,73.37592663653173,1559398.4267045031,1559398.4267045031,2228.984065584351,0,2228.984065584351,0.0,0.0,0,0,0.0,False
10,10,73.37592663653173,1559398.4267045031,1559398.4267045031,2229.004497860471,0,2229.004497860471,0.0,0.0,0,0,0.0,False
11,11,73.37592663653173,1559398.4267045031,1559398.4267045031,2229.024930036132,0,2229.024930036132,0.0,0.0,0,0,0.0,False
12,12,73.37592663653173,1559398.4267045031,1559398.4267045031,2229.045362411329,0,2229.045362411329,0.0,0.0,0,0,0.0,False
13,13,73.37592663653173,1559398.4267045031,1559398.4267045031,2229.065794686052,0,2229.065794686052,0.0,0.0,0,0,0.0,False
14,14,73.37592663653173,1559398.4267045031,1559398.4267045031,2229.0862268598503,0,2229.0862268598503,0.0,0.0,0,0,0.0,False
15,15,73.37592663653173,1559398.4267045031,1559398.4267045031,2229.1066592331845,0,2229.1066592331845,0.0,0.0,0,0,0.0,False
16,16,73.52245179044246,1559398.4267045031,1559398.4267045031,2229.127091506045,0,2229.127091506045,0.0,0.0,0,0,0.0,False
17,17,79.5391073200632,1559398.4267045031,1559398.4267045031,2229.1475238779817,0,2229.1475238779817,0.0,0.0,0,0,0.0,False
18,18,80.35985778290875,1559398.4267045031,1559398.4267045031,2229.167956049918,0,2229.167956049918,0.0,0.0,0,0,0.0,False
19,19,81.00866633000187,1559398.4267045031,1559398.4267045031,2229.188388320916,0,2229.188388320916,0.0,0.0,0,0,0.0,False
20,20,81.19979572891383,1559398.4267045031,1559398.4267045031,2229.208820691456,8192,2229.208820691456,0.0,0.0,8192,8192,0.0,False
21,21,80.01512782014098,1559398.4267045031,1559398.4267045031,2229.229252861064,8192,2229.2292528610637,0.0,0.0,8192,8192,0.0,False
22,22,80.36248709330073,1559398.4267045031,1559398.4267045031,2229.249685130664,0,2229.249685130664,0.0,0.0,0,0,0.0,False
23,23,78.76522825270303,1559398.4267045031,1559398.4267045031,2229.2701174993413,0,2229.2701174993413,0.0,0.0,0,0,0.0,False
24,24,76.44629062329885,1559398.4267045031,1559398.4267045031,2229.2905496675517,0,2229.2905496675517,0.0,0.0,0,0,0.0,False
