,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.5558430935860627,0.10215945336676667,1350.443202693734,268.9566766739127,828,833,828,833
1,1,0.10019575150716896,0.08172718097193865,291.4119439227684,58.544788358538725,956,960,956,960
