,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,29.202247351860514,11320.633867158038,0.0,2228.800180419057,524288,2228.800180419057,0.0,0.0,524288,524288,0.0,False
1,1,29.202247351860514,11320.633867158038,0.0,2228.8206128235834,0,2228.8206128235834,0.0,0.0,0,0,0.0,False
2,2,29.202247351860514,11320.633867158038,0.0,2228.8410451271848,0,2228.8410451271848,0.0,0.0,0,0,0.0,False
3,3,29.202247351860514,11320.633867158038,0.0,2228.861477429855,0,2228.861477429855,0.0,0.0,0,0,0.0,False
4,4,29.202247351860514,11320.633867158038,0.0,2228.881909732517,0,2228.881909732517,0.0,0.0,0,0,0.0,False
5,5,29.202247351860514,11320.633867158038,0.0,2228.9023420342564,0,2228.9023420342564,0.0,0.0,0,0,0.0,False
6,6,29.202247351860514,11320.633867158038,0.0,2228.922774335529,0,2228.922774335529,0.0,0.0,0,0,0.0,False
7,7,29.202247351860514,11320.633867158038,0.0,2228.9432066363297,0,2228.9432066363297,0.0,0.0,0,0,0.0,False
8,8,29.202247351860514,11320.633867158038,0.0,2228.963638836205,0,2228.963638836205,0.0,0.0,0,0,0.0,False
9,9,29.202247351860514,11320.633867158038,0.0,2228.984071236082,0,2228.984071236082,0.0,0.0,0,0,0.0,False
10,10,29.202247351860514,11320.633867158038,0.0,2229.0045035350195,0,2229.0045035350195,0.0,0.0,0,0,0.0,False
11,11,29.202247351860514,11320.633867158038,0.0,2229.024935733498,0,2229.024935733498,0.0,0.0,0,0,0.0,False
12,12,29.202247351860514,11320.633867158038,0.0,2229.0453681310464,0,2229.0453681310464,0.0,0.0,0,0,0.0,False
13,13,29.202247351860514,11320.633867158038,0.0,2229.065800428587,0,2229.065800428587,0.0,0.0,0,0,0.0,False
14,14,29.202247351860514,11320.633867158038,0.0,2229.0862326252027,0,2229.0862326252027,0.0,0.0,0,0,0.0,False
15,15,29.202247351860514,11320.633867158038,0.0,2229.1066650208886,0,2229.1066650208886,0.0,0.0,0,0,0.0,False
16,16,28.76594998647245,11320.633867158038,0.0,2229.1270973165665,0,2229.1270973165665,0.0,0.0,0,0,0.0,False
17,17,28.733248515196877,11320.633867158038,0.0,2229.147529711321,0,2229.147529711321,0.0,0.0,0,0,0.0,False
18,18,28.761407976018816,11320.633867158038,0.0,2229.1679619060737,0,2229.1679619060737,0.0,0.0,0,0,0.0,False
19,19,28.38465185193116,11320.633867158038,0.0,2229.1883941998894,0,2229.1883941998894,0.0,0.0,0,0,0.0,False
20,20,29.276726129827644,11320.633867158038,0.0,2229.2088265927814,0,2229.2088265927814,0.0,0.0,0,0,0.0,False
21,21,29.438701602500558,11320.633867158038,0.0,2229.229258785672,0,2229.229258785672,0.0,0.0,0,0,0.0,False
22,22,23.028767606753906,11320.633867158038,0.0,2229.2496910776244,8192,2229.2496910776244,0.0,0.0,8192,8192,0.0,False
23,23,23.02922107681251,11320.633867158038,0.0,2229.2701234691194,0,2229.2701234691194,0.0,0.0,0,0,0.0,False
24,24,21.695964474754888,11320.633867158038,0.0,2229.290555660147,0,2229.290555660147,0.0,0.0,0,0,0.0,False
25,25,22.383820269715468,11320.633867158038,0.0,2229.310987950237,0,2229.310987950237,0.0,0.0,0,0,0.0,False
26,26,21.83976224768804,11320.633867158038,0.0,2229.3314203398695,0,2229.3314203398695,0.0,0.0,0,0,0.0,False
27,27,18.818718493972654,11320.633867158038,0.0,2229.351852629028,0,2229.351852629028,0.0,0.0,0,0,0.0,False
28,28,18.47031130269779,11320.633867158038,0.0,2229.3722849177284,0,2229.3722849177284,0.0,0.0,0,0,0.0,False
29,29,18.52688454438368,11320.633867158038,0.0,2229.392717205963,0,2229.392717205963,0.0,0.0,0,0,0.0,False
30,30,18.53413373117689,11320.633867158038,0.0,2229.4131494932667,0,2229.4131494932667,0.0,0.0,0,0,0.0,False
31,31,18.563067505765442,11322.70976986472,0.0,2229.4335817800966,0,2229.4335817800966,0.0,0.0,0,0,0.0,False
32,32,17.911865364132176,11317.575774936753,0.0,2229.4540140664685,0,2229.4540140664685,0.0,0.0,0,0,0.0,False
33,33,16.653466672201088,11331.19013214924,0.0,2229.4948787373432,0,2229.4948787373432,0.0,0.0,0,0,0.0,False
34,34,15.083412605218944,11288.283709883834,0.0,2229.5153109218522,0,2229.5153109218522,0.0,0.0,0,0,0.0,False
35,35,16.43803293390261,11309.135910384104,0.0,2229.5357432058954,0,2229.5357432058954,0.0,0.0,0,0,0.0,False
36,36,16.76746607404237,11316.51072095685,0.0,2229.556175589467,0,2229.556175589467,0.0,0.0,0,0,0.0,False
37,37,16.75895259948976,11323.184954736416,0.0,2229.5766077721128,0,2229.5766077721128,0.0,0.0,0,0,0.0,False
38,38,16.71431397870693,11344.466722922514,0.0,2229.5970400542865,0,2229.5970400542865,0.0,0.0,0,0,0.0,False
