,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,23.28282741000754,51710.28487444675,51710.435477703846,2228.8002438337426,524288,2228.8002438337426
1,23.28282741000754,51710.28487444675,51710.435477703846,2228.820676264346,0,2228.820676264346
2,23.28282741000754,51710.28487444675,51710.435477703846,2228.841108594956,0,2228.8411085949556
3,23.28282741000754,51710.28487444675,51710.435477703846,2228.8615409241684,0,2228.8615409241684
4,23.28282741000754,51710.28487444675,51710.435477703846,2228.881973253374,0,2228.881973253374
5,23.28282741000754,51710.28487444675,51710.435477703846,2228.902405581656,0,2228.9024055816553
6,23.28282741000754,51710.28487444675,51710.435477703846,2228.9228379099372,0,2228.922837909937
7,23.28282741000754,51710.28487444675,51710.435477703846,2228.943270236814,0,2228.943270236814
8,23.28282741000754,51710.28487444675,51710.435477703846,2228.9637024636977,0,2228.9637024636977
9,23.28282741000754,51710.28487444675,51710.435477703846,2228.984134889652,0,2228.9841348896516
10,23.28282741000754,51710.28487444675,51710.435477703846,2229.0045672151323,0,2229.004567215132
11,23.28282741000754,51710.28487444675,51710.435477703846,2229.024999440153,0,2229.024999440153
12,23.28282741000754,51710.28487444675,51710.435477703846,2229.0454318647103,0,2229.04543186471
13,23.28282741000754,51710.28487444675,51710.435477703846,2229.065864188328,0,2229.0658641883274
14,23.28282741000754,51710.28487444675,51710.435477703846,2229.086296411486,0,2229.086296411486
15,23.28282741000754,51710.28487444675,51710.435477703846,2229.10672883418,0,2229.10672883418
16,23.1563604166258,51710.28487444675,51710.435477703846,2229.127161155935,0,2229.127161155935
17,23.16912249859164,51710.28487444675,51710.435477703846,2229.147593577698,0,2229.147593577698
18,23.133169454857025,51710.28487444675,51710.435477703846,2229.168025798528,0,2229.168025798528
19,23.30688196955057,51710.28487444675,51710.435477703846,2229.1884581184204,0,2229.1884581184204
20,22.820430696346836,51710.28487444675,51710.435477703846,2229.2088905383207,8192,2229.2088905383207
21,22.76653844408894,51710.28487444675,51710.435477703846,2229.2293227572877,0,2229.229322757288
22,22.846087036619664,51710.28487444675,51710.435477703846,2229.2497550757835,0,2229.2497550757835
23,22.799016276517982,51710.28487444675,51710.435477703846,2229.270187493821,0,2229.270187493821
24,22.877906455858003,51710.28487444675,51710.435477703846,2229.290619710926,0,2229.290619710926
25,21.867875126566872,51710.28487444675,51710.435477703846,2229.3110520280247,0,2229.3110520280243
26,21.801368440932215,51710.28487444675,51710.435477703846,2229.3314844441993,0,2229.3314844441993
27,18.308475820230772,51710.28487444675,51710.435477703846,2229.351916759435,0,2229.351916759435
28,17.484304666930694,51710.28487444675,51710.435477703846,2229.372349074678,0,2229.372349074678
29,14.290034402116806,51710.28487444675,51710.435477703846,2229.392781388989,0,2229.3927813889895
30,14.297367244505017,51710.28487444675,51710.435477703846,2229.4132137028355,0,2229.4132137028355
31,14.122928208826703,51704.616635336155,51710.435477703846,2229.4336460162085,0,2229.4336460162085
32,14.008050966654633,51719.59366543098,51710.435477703846,2229.454078328657,0,2229.4540783286575
33,14.041567777000134,51729.34389105772,51710.435477703846,2229.494943052152,0,2229.494943052152
34,13.938169450552435,51721.835500559384,51710.435477703846,2229.515375263203,0,2229.515375263203
35,13.72858214327417,51723.18165900072,51710.435477703846,2229.535807573324,0,2229.535807573324
36,13.769805601936474,51724.042343418216,51710.435477703846,2229.556239983438,8192,2229.556239983438
37,13.77181317283663,51708.042700459606,51710.435477703846,2229.5766721926266,0,2229.5766721926266
38,14.51809623711983,51695.659932653565,51710.435477703846,2229.5971045008773,0,2229.5971045008773
39,13.095531133040247,51693.56898285826,51710.435477703846,2229.6175368091353,0,2229.6175368091353
40,13.356824325244535,51674.366351693214,51710.435477703846,2229.637969116462,0,2229.637969116462
41,13.3048228540495,51699.73564133338,51710.435477703846,2229.6584013233223,0,2229.6584013233223
42,13.376293820877715,51707.59470342602,51710.435477703846,2229.678833729711,0,2229.678833729711
43,13.364770523757894,51680.07152562624,51710.435477703846,2229.6992660351752,0,2229.6992660351752
44,13.311321402932196,51706.519810948164,51710.435477703846,2229.740130644699,0,2229.740130644699
45,13.740105981325225,51704.68273235412,51710.435477703846,2229.7605629487657,0,2229.760562948766
46,13.729912468955476,51719.93274448959,51710.435477703846,2229.780995352361,0,2229.780995352361
47,14.170736787483394,51719.54714271431,51710.435477703846,2229.8014275550304,8192,2229.8014275550304
48,14.058401868386635,51707.716362652645,51710.435477703846,2229.8218598572353,0,2229.821859857235
49,15.880959278434439,51703.31868531399,51710.435477703846,2229.842292258967,0,2229.842292258967
50,15.830173960317131,51717.7968763948,51710.435477703846,2229.8627245597745,0,2229.8627245597745
51,15.81961442916627,51707.95553491807,51710.435477703846,2229.8831567601155,0,2229.8831567601155
52,16.594976736499962,51735.24756745251,51710.435477703846,2229.9035891604512,0,2229.903589160451
53,16.82527349974844,51715.27693777998,51710.435477703846,2229.924021459396,0,2229.9240214593956
54,16.567481994358616,51695.10969288783,51710.435477703846,2229.94445365834,0,2229.9444536583396
55,16.203261073969408,51706.170913618786,51710.435477703846,2229.9648860563466,0,2229.9648860563466
56,14.54390731991116,51718.1468749625,51710.435477703846,2229.9853183538944,0,2229.9853183538944
57,14.461175945165222,51706.77025863348,51710.435477703846,2230.005750550976,0,2230.005750550976
58,14.512769546824494,51716.77037290932,51710.435477703846,2230.0261829475853,0,2230.0261829475858
59,13.108517476573764,51728.129822373616,51710.435477703846,2230.046615243271,0,2230.046615243271
60,13.099748319027974,51712.665113699375,51710.435477703846,2230.0670476384907,0,2230.067047638491
61,12.961116333401801,51690.27607346438,51710.435477703846,2230.087479833237,0,2230.087479833237
62,13.351539886312153,51712.625448095234,51710.435477703846,2230.107912127525,0,2230.107912127525
63,13.499498817882106,51754.13696267903,51710.435477703846,2230.128344520883,0,2230.128344520883
64,13.594138673984974,51719.62852937453,51710.435477703846,2230.148776713766,0,2230.148776713766
65,13.807158352934445,51722.813238157185,51710.435477703846,2230.1692090061915,0,2230.1692090061915
66,14.242671837961982,51740.66641758912,51710.435477703846,2230.1896413981453,0,2230.189641398145
67,14.710054680575213,51726.23513433204,51710.435477703846,2230.230505879736,0,2230.2305058797356
68,15.07337342972342,51713.7270238309,51710.435477703846,2230.2509382698336,0,2230.2509382698336
69,15.117573510920547,51711.27034197909,51710.435477703846,2230.271370459457,0,2230.271370459457
70,14.976246744382255,51708.819939910565,51710.435477703846,2230.291802748623,0,2230.291802748623
71,14.939208791049442,51702.51347870667,51710.435477703846,2230.312235136851,0,2230.312235136851
72,14.924349024307606,51704.72527193066,51710.435477703846,2230.3326673246193,0,2230.3326673246193
73,15.114317103002673,51721.29425618839,51710.435477703846,2230.3530996119225,0,2230.3530996119225
74,17.27237200840156,51706.93025002682,51710.435477703846,2230.3735319982948,0,2230.373531998295
75,17.52382215179723,51717.860730850916,51710.435477703846,2230.393964184659,0,2230.393964184659
76,17.610343300783793,51733.47345601476,51710.435477703846,2230.4143964701,0,2230.4143964700997
77,17.162703646420894,51704.25482924425,51710.435477703846,2230.434828855068,8192,2230.434828855068
78,17.194023637191,51703.83952714991,51710.435477703846,2230.455261039111,0,2230.455261039111
79,15.335005123261766,51697.58363217527,51710.435477703846,2230.4756934231555,0,2230.4756934231555
80,15.252487381609162,51695.65363189189,51710.435477703846,2230.4961257062682,0,2230.496125706268
81,15.096884142066019,51693.37149271669,51710.435477703846,2230.5165578889064,0,2230.5165578889064
82,14.003417682869143,51741.665089539114,51710.435477703846,2230.5369902706225,0,2230.5369902706225
83,13.716448075444502,51707.59532509975,51710.435477703846,2230.5574225523305,0,2230.5574225523305
84,15.614010240692561,51698.756556231696,51710.435477703846,2230.5778547331142,0,2230.577854733114
85,20.264145239822035,51719.81956158588,51710.435477703846,2230.598287113433,0,2230.598287113433
86,20.47663697693309,51712.95645503108,51710.435477703846,2230.6187193932856,0,2230.6187193932856
87,20.66756779964437,51699.30250702366,51710.435477703846,2230.639151572199,0,2230.639151572199
88,20.623601373638362,51668.00511109269,51710.435477703846,2230.659583951121,0,2230.659583951121
89,20.5872001100392,51688.81362927226,51710.435477703846,2230.680016229104,0,2230.680016229104
90,20.610003525365556,51720.688197442556,51710.435477703846,2230.720880783221,0,2230.720880783221
91,20.874764390236656,51714.548966234026,51710.435477703846,2230.7413130598143,0,2230.7413130598143
92,20.92787256916632,51717.81259007409,51710.435477703846,2230.7617453354687,0,2230.7617453354687
93,20.979310949886198,51703.10310132024,51710.435477703846,2230.782177610665,0,2230.782177610665
94,20.935997055290986,51706.852531618395,51710.435477703846,2230.802609885388,0,2230.802609885388
95,21.10119153368448,51715.17851610672,51710.435477703846,2230.823042159187,0,2230.823042159187
96,20.898791803511546,51701.24055458222,51710.435477703846,2230.843474532521,0,2230.843474532521
97,20.89730743267247,51717.71237520125,51710.435477703846,2230.863906705854,0,2230.863906705854
98,20.134231775796174,51749.37478594258,51710.435477703846,2230.884338977783,0,2230.884338977783
99,20.17755059447268,51780.21499874872,51710.435477703846,2230.90477134972,0,2230.9047713497202
100,20.08851162479976,51728.312740452406,51710.435477703846,2230.9252035207173,0,2230.9252035207173
101,20.07445597453201,51731.267447576174,51710.435477703846,2230.945635891723,0,2230.945635891723
102,20.256859429311653,51718.821224600986,51710.435477703846,2230.9660681613313,0,2230.9660681613313
103,20.36260990354964,51709.891460480925,51710.435477703846,2230.9865003309387,0,2230.9865003309387
104,18.92209462241527,51705.10998570241,51710.435477703846,2231.0069327000747,0,2231.0069327000747
105,18.575455279379348,51694.56639380333,51710.435477703846,2231.0273649682863,0,2231.027364968286
106,18.565383324965318,51688.915794008426,51710.435477703846,2231.0477971360237,0,2231.0477971360233
107,19.564915443887983,51700.65446275304,51710.435477703846,2231.0682295033043,0,2231.068229503304
108,19.928180556441067,51712.389659504894,51710.435477703846,2231.088661770118,0,2231.088661770118
109,20.17952821206444,51691.55263437743,51710.435477703846,2231.109093936,0,2231.109093936
110,20.476015096974926,51712.8700473395,51710.435477703846,2231.1295263014113,0,2231.129526301411
111,20.838974074893393,51693.429753641954,51710.435477703846,2231.1499584663616,0,2231.1499584663616
112,21.040455231089812,51706.10566266938,51710.435477703846,2231.1703907308397,0,2231.17039073084
113,21.240723828033968,51702.787877477655,51710.435477703846,2231.1908230943955,0,2231.1908230943955
114,20.484063578442587,51704.72133818915,51710.435477703846,2231.21125535795,0,2231.21125535795
115,17.079626632372968,51701.60624518043,51710.435477703846,2231.2316875205725,0,2231.2316875205725
116,17.45123100448459,51694.684669865965,51710.435477703846,2231.2521198827235,0,2231.2521198827235
117,19.108237788926214,51694.31295231082,51710.435477703846,2231.2725521439497,0,2231.2725521439497
118,19.158286055284407,51699.8098034783,51710.435477703846,2231.2929843051684,0,2231.292984305168
119,19.151134639954115,51700.92007006647,51710.435477703846,2231.313416665464,0,2231.3134166654636
120,19.097223173063625,51720.142246945084,51710.435477703846,2231.333848925293,0,2231.333848925293
121,19.615695487445503,51744.55617595168,51710.435477703846,2231.354281084656,0,2231.3542810846557
122,19.115720126170412,51733.13248158954,51710.435477703846,2231.3747134430814,0,2231.3747134430814
123,18.96251786752796,51692.714932949006,51710.435477703846,2231.3951457015132,0,2231.3951457015137
124,19.090106305977184,51692.27952738714,51710.435477703846,2231.415577859006,0,2231.4155778590066
125,18.724278756608374,51732.765933947805,51710.435477703846,2231.4564424721466,0,2231.4564424721466
126,18.7251017649922,51731.62046993562,51710.435477703846,2231.476874828244,0,2231.476874828244
127,18.322659246107577,51729.4437295689,51710.435477703846,2231.497306983416,0,2231.497306983416
128,18.27290135396117,51733.177325959274,51710.435477703846,2231.517739238123,0,2231.517739238123
129,18.260280375239354,51742.58811260738,51710.435477703846,2231.5381715923577,0,2231.5381715923577
130,18.498246196410363,51737.14909635983,51710.435477703846,2231.558603746133,0,2231.5586037461326
131,18.817800612933052,51758.28329817564,51710.435477703846,2231.579035998977,0,2231.579035998977
132,18.4720325182828,51722.37353555203,51710.435477703846,2231.599468351349,0,2231.599468351349
133,18.27110939356892,51711.96392361538,51710.435477703846,2231.6199005032613,0,2231.6199005032613
134,18.600779150254844,51714.8340497937,51710.435477703846,2231.6403327547087,8192,2231.6403327547087
135,18.922881014273948,51682.650306315154,51710.435477703846,2231.660765105684,0,2231.660765105684
136,18.95314412007693,51708.16202971622,51710.435477703846,2231.701629505318,0,2231.701629505318
137,18.13409497162272,51713.40701222394,51710.435477703846,2231.7220618544306,0,2231.7220618544306
138,17.768691132815125,51701.77129878998,51710.435477703846,2231.742494103084,0,2231.742494103084
139,17.854660570454268,51704.21325348764,51710.435477703846,2231.762926251271,0,2231.762926251271
140,17.56640689075582,51715.461275543035,51710.435477703846,2231.7833585985213,0,2231.783358598521
141,17.12895429308894,51712.12438560117,51710.435477703846,2231.803790845312,0,2231.8037908453116
142,16.714470052413162,51719.81414894811,51710.435477703846,2231.824222991636,0,2231.824222991636
143,16.387672215582135,51703.35215944477,51710.435477703846,2231.844655337489,0,2231.844655337489
144,15.931659212843233,51696.047107206585,51710.435477703846,2231.8650874828822,0,2231.865087482882
145,15.794225403297125,51691.957816086506,51710.435477703846,2231.885519727344,0,2231.885519727344
146,15.79632066475285,51709.36519047208,51710.435477703846,2231.9059520713345,0,2231.9059520713345
147,12.751726271403621,51700.34109111789,51710.435477703846,2231.9263842148653,0,2231.926384214865
148,12.237787712822074,51690.88144171403,51710.435477703846,2231.9468164579307,0,2231.9468164579303
149,12.19272568003153,51691.48543471675,51710.435477703846,2231.967248800058,0,2231.967248800058
150,20.204807611587366,51706.212509370256,51710.435477703846,2231.9876809417256,0,2231.9876809417256
151,23.1239270564317,51704.192587540216,51710.435477703846,2232.008113183394,0,2232.008113183394
152,23.925864983802953,51705.06754158528,51710.435477703846,2232.028545523659,0,2232.028545523659
153,24.668804527443232,51690.5262939735,51710.435477703846,2232.0489777639305,0,2232.0489777639305
154,24.718530221894174,51702.43154098436,51710.435477703846,2232.0694100037367,0,2232.0694100037363
155,24.906723079226108,51712.38478805353,51710.435477703846,2232.0898422426035,0,2232.0898422426035
156,24.908786353831395,51714.634385137266,51710.435477703846,2232.1102744810128,0,2232.1102744810123
157,24.97424542585022,51716.91768143111,51710.435477703846,2232.1307067189555,0,2232.1307067189555
158,24.96878178257094,51720.18816046447,51710.435477703846,2232.1511389564253,0,2232.1511389564257
159,24.929561667233514,51677.21924289221,51710.435477703846,2232.1920034290524,0,2232.1920034290524
160,24.911948711027666,51676.49164427043,51710.435477703846,2232.212435665125,0,2232.2124356651257
161,24.672326201822216,51685.63855818302,51710.435477703846,2232.2328678998088,0,2232.232867899809
162,24.881892353241874,51702.72328223648,51710.435477703846,2232.2533002344862,0,2232.2533002344862
163,24.941164848563552,51710.048035697,51710.435477703846,2232.273732368704,0,2232.2737323687033
164,24.51752340849805,51791.406819663425,51710.435477703846,2232.29416460199,0,2232.29416460199
165,24.175563981130466,51771.90102673241,51710.435477703846,2232.3145969348043,0,2232.3145969348043
166,24.114172512349306,51741.863078724884,51710.435477703846,2232.3350290671588,0,2232.3350290671588
167,24.20821438588833,51742.37940571026,51710.435477703846,2232.3554612990483,0,2232.3554612990483
168,24.96153926356617,51722.907217509346,51710.435477703846,2232.37589363,0,2232.37589363
169,25.608635317074963,51729.396693165334,51710.435477703846,2232.3963257609576,0,2232.3963257609576
170,26.58538576773834,51707.58895576788,51710.435477703846,2232.4167579909845,0,2232.4167579909845
171,27.26587591213948,51701.65559221923,51710.435477703846,2232.4371903205392,0,2232.4371903205392
172,28.230664554153872,51719.35024676649,51710.435477703846,2232.4576224491684,0,2232.4576224491684
173,28.238560673679594,51708.76837555138,51710.435477703846,2232.4780546777984,0,2232.4780546777984
174,28.626034838577482,51726.95752650871,51710.435477703846,2232.4984870054905,0,2232.4984870054905
175,28.495302468085022,51722.72334033981,51710.435477703846,2232.518919233189,0,2232.518919233189
176,27.8635015991466,51731.750281012166,51710.435477703846,2232.539351359956,0,2232.5393513599556
177,27.978535054165594,51731.831178745066,51710.435477703846,2232.5597835862573,0,2232.5597835862573
178,28.54361742852648,51713.50769082669,51710.435477703846,2232.5802158116203,0,2232.5802158116203
179,28.629579879296323,51704.871680766155,51710.435477703846,2232.60064803699,0,2232.6006480369906
180,25.0529374418306,51711.99821079613,51710.435477703846,2232.621080361423,0,2232.621080361423
181,22.512582567649584,51699.69660593056,51710.435477703846,2232.641512485396,0,2232.6415124853957
182,21.84654896118348,51681.526123246535,51710.435477703846,2232.6823770319393,0,2232.682377031939
183,21.057513136360928,51675.838110640085,51710.435477703846,2232.7028091540487,0,2232.7028091540487
184,21.04710865979672,51674.38272384619,51710.435477703846,2232.7232413756933,0,2232.7232413756938
185,20.785153417377686,51681.14096244887,51710.435477703846,2232.7436736968666,0,2232.7436736968666
186,20.83675472846145,51673.09614090789,51710.435477703846,2232.7641058175795,0,2232.7641058175795
187,20.910879869829106,51705.30056270862,51710.435477703846,2232.784538037828,0,2232.7845380378276
188,20.983284134120574,51683.928839151165,51710.435477703846,2232.8049703571382,0,2232.804970357138
189,21.4548449215103,51680.68061301461,51710.435477703846,2232.8254024764537,0,2232.8254024764537
190,21.33855845956511,51698.89067090568,51710.435477703846,2232.84583479484,0,2232.84583479484
191,21.486724911581074,51741.801091976864,51710.435477703846,2232.8662670127524,0,2232.8662670127524
