,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.016815740783964656,0.16345609896961832,123.7589651313112,21.553184277773553,752,759,752,759
1,1,0.0009556502410608492,0.040863989270292216,0.3213959380926561,0.4802972136539711,765,767,765,767
2,2,0.014624652749777313,0.0408638438602793,34.93563185886472,7.580649196203723,1038,1040,1038,1040
3,3,-0.001791807927975921,0.1225907023617765,-25.460543187601854,24.05478703563079,1261,1267,1261,1267
4,4,0.00777442963862255,0.102158485489781,33.61833632242905,32.45768515275511,1607,1612,1607,1612
5,5,0.005705585895890694,0.0817263151257066,36.04937103210987,7.809266047333832,2577,2581,2577,2581
6,6,0.02188576740017716,0.0408631107347901,60.196365656892716,13.16592565728356,2650,2652,2650,2652
