,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,185.82865936557087,953668.6055370405,953668.6055370405,2228.8001432965398,524288,2228.8001432965398,0.0,0.0,524288,524288,0.0,False
1,1,185.82865936557087,953668.6055370405,953668.6055370405,2228.820575678248,0,2228.820575678248,0.0,0.0,0,0,0.0,False
2,2,185.82865936557087,953668.6055370405,953668.6055370405,2228.841007959032,0,2228.841007959032,0.0,0.0,0,0,0.0,False
3,3,185.82865936557087,953668.6055370405,953668.6055370405,2228.861440239816,0,2228.861440239816,0.0,0.0,0,0,0.0,False
4,4,185.82865936557087,953668.6055370405,953668.6055370405,2228.8818725196616,0,2228.8818725196616,0.0,0.0,0,0,0.0,False
5,5,185.82865936557087,953668.6055370405,953668.6055370405,2228.9023047990486,0,2228.9023047990486,0.0,0.0,0,0,0.0,False
6,6,185.82865936557087,953668.6055370405,953668.6055370405,2228.92273707797,0,2228.92273707797,0.0,0.0,0,0,0.0,False
7,7,185.82865936557087,953668.6055370405,953668.6055370405,2228.9431693559527,0,2228.9431693559527,0.0,0.0,0,0,0.0,False
8,8,185.82865936557087,953668.6055370405,953668.6055370405,2228.963601533942,0,2228.963601533942,0.0,0.0,0,0,0.0,False
9,9,185.82865936557087,953668.6055370405,953668.6055370405,2228.9840339110015,0,2228.9840339110015,0.0,0.0,0,0,0.0,False
10,10,185.82865936557087,953668.6055370405,953668.6055370405,2229.0044661875872,0,2229.0044661875872,0.0,0.0,0,0,0.0,False
11,11,185.82865936557087,953668.6055370405,953668.6055370405,2229.024898363248,0,2229.024898363248,0.0,0.0,0,0,0.0,False
12,12,185.82865936557087,953668.6055370405,953668.6055370405,2229.0453307389107,0,2229.0453307389107,0.0,0.0,0,0,0.0,False
13,13,185.82865936557087,953668.6055370405,953668.6055370405,2229.065763013634,0,2229.065763013634,0.0,0.0,0,0,0.0,False
14,14,185.82865936557087,953668.6055370405,953668.6055370405,2229.086195187898,0,2229.086195187898,0.0,0.0,0,0,0.0,False
15,15,185.82865936557087,953668.6055370405,953668.6055370405,2229.106627561697,0,2229.106627561697,0.0,0.0,0,0,0.0,False
16,16,184.56974409668217,953668.6055370405,953668.6055370405,2229.147492206961,0,2229.147492206961,0.0,0.0,0,0,0.0,False
17,17,181.59381492918862,953668.6055370405,953668.6055370405,2229.1679243788967,0,2229.1679243788967,0.0,0.0,0,0,0.0,False
18,18,181.30994896355912,953668.6055370405,953668.6055370405,2229.18835665036,0,2229.18835665036,0.0,0.0,0,0,0.0,False
19,19,181.24328005354732,953668.6055370405,953668.6055370405,2229.208789021366,0,2229.208789021366,0.0,0.0,0,0,0.0,False
20,20,180.26078231554715,953668.6055370405,953668.6055370405,2229.2292211914387,8192,2229.2292211914387,0.0,0.0,8192,8192,0.0,False
21,21,174.84216108464886,953668.6055370405,953668.6055370405,2229.2496534610395,0,2229.2496534610395,0.0,0.0,0,0,0.0,False
22,22,152.76699565699872,953668.6055370405,953668.6055370405,2229.2700858301832,0,2229.2700858301832,0.0,0.0,0,0,0.0,False
23,23,149.1413592634394,953668.6055370405,953668.6055370405,2229.2905179988597,0,2229.2905179988597,0.0,0.0,0,0,0.0,False
