,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.19325347043582605,0.061294650011404876,462.9808404058438,97.8046498944357,2420,2423,2420,2423
