,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,26.923431012548452,6233.34382047896,6232.962060895484,2228.800198441546,524288,2228.800198441546,0.0,0.0,524288,524288,0.0,False
1,1,26.923431012548452,6233.34382047896,6232.962060895484,2228.8206308465383,0,2228.8206308465383,0.0,0.0,0,0,0.0,False
2,2,26.923431012548452,6233.34382047896,6232.962060895484,2228.841063150605,0,2228.841063150605,0.0,0.0,0,0,0.0,False
3,3,26.923431012548452,6233.34382047896,6232.962060895484,2228.8614954542068,0,2228.8614954542068,0.0,0.0,0,0,0.0,False
4,4,26.923431012548452,6233.34382047896,6232.962060895484,2228.881927756869,0,2228.881927756869,0.0,0.0,0,0,0.0,False
5,5,26.923431012548452,6233.34382047896,6232.962060895484,2228.9023600595388,0,2228.9023600595388,0.0,0.0,0,0,0.0,False
6,6,26.923431012548452,6233.34382047896,6232.962060895484,2228.922792361278,0,2228.922792361278,0.0,0.0,0,0,0.0,False
7,7,26.923431012548452,6233.34382047896,6232.962060895484,2228.943224662544,0,2228.943224662544,0.0,0.0,0,0,0.0,False
8,8,26.923431012548452,6233.34382047896,6232.962060895484,2228.9636568633505,0,2228.9636568633505,0.0,0.0,0,0,0.0,False
9,9,26.923431012548452,6233.34382047896,6232.962060895484,2228.9840892632274,0,2228.9840892632274,0.0,0.0,0,0,0.0,False
10,10,26.923431012548452,6233.34382047896,6232.962060895484,2229.004521563096,0,2229.004521563096,0.0,0.0,0,0,0.0,False
11,11,26.923431012548452,6233.34382047896,6232.962060895484,2229.0249537620402,0,2229.0249537620402,0.0,0.0,0,0,0.0,False
12,12,26.923431012548452,6233.34382047896,6232.962060895484,2229.0453861600545,0,2229.0453861600545,0.0,0.0,0,0,0.0,False
13,13,26.923431012548452,6233.34382047896,6232.962060895484,2229.0658184580607,0,2229.0658184580607,0.0,0.0,0,0,0.0,False
14,14,26.923431012548452,6233.34382047896,6232.962060895484,2229.086250655142,0,2229.086250655142,0.0,0.0,0,0,0.0,False
15,15,26.923431012548452,6233.34382047896,6232.962060895484,2229.1066830517602,0,2229.10668305176,0.0,0.0,0,0,0.0,False
16,16,26.753644996101237,6233.34382047896,6232.962060895484,2229.1271153479033,0,2229.1271153479033,0.0,0.0,0,0,0.0,False
17,17,26.666455803332205,6233.34382047896,6232.962060895484,2229.1475477431227,0,2229.1475477431227,0.0,0.0,0,0,0.0,False
18,18,27.285397935302548,6233.34382047896,6232.962060895484,2229.167979938342,0,2229.167979938342,0.0,0.0,0,0,0.0,False
19,19,28.17718603314324,6233.34382047896,6232.962060895484,2229.188412232623,0,2229.188412232623,0.0,0.0,0,0,0.0,False
20,20,29.26247091924022,6233.34382047896,6232.962060895484,2229.208844626446,0,2229.208844626446,0.0,0.0,0,0,0.0,False
21,21,28.527570094797245,6233.34382047896,6232.962060895484,2229.2292768193365,0,2229.2292768193365,0.0,0.0,0,0,0.0,False
22,22,29.327969692557808,6233.34382047896,6232.962060895484,2229.2497091122204,0,2229.2497091122204,0.0,0.0,0,0,0.0,False
23,23,30.04536205630864,6233.34382047896,6232.962060895484,2229.270141504181,0,2229.270141504181,0.0,0.0,0,0,0.0,False
24,24,30.00860611355587,6233.34382047896,6232.962060895484,2229.290573695209,0,2229.290573695209,0.0,0.0,0,0,0.0,False
25,25,31.09951628174941,6233.34382047896,6232.962060895484,2229.31100598623,0,2229.31100598623,0.0,0.0,0,0,0.0,False
26,26,32.35857490748856,6233.34382047896,6232.962060895484,2229.331438376328,0,2229.331438376328,0.0,0.0,0,0,0.0,False
27,27,32.943297304500845,6233.34382047896,6232.962060895484,2229.351870666418,0,2229.351870666418,0.0,0.0,0,0,0.0,False
28,28,39.20228705242373,6233.34382047896,6232.962060895484,2229.3723029551184,0,2229.3723029551184,0.0,0.0,0,0,0.0,False
29,29,40.46589575878609,6233.34382047896,6232.962060895484,2229.392735243818,0,2229.392735243818,0.0,0.0,0,0,0.0,False
30,30,44.99846117079833,6233.34382047896,6232.962060895484,2229.4131675315875,0,2229.4131675315875,0.0,0.0,0,0,0.0,False
31,31,44.95355411074794,6224.7889332182385,6232.962060895484,2229.433599819349,0,2229.433599819349,0.0,0.0,0,0,0.0,False
32,32,44.72321660806857,6206.156901058428,6232.962060895484,2229.494896777993,0,2229.494896777993,0.0,0.0,0,0,0.0,False
33,33,44.737252250551684,6198.031753357039,6232.962060895484,2229.515328962967,0,2229.515328962967,0.0,0.0,0,0,0.0,False
34,34,44.718463907695856,6191.768073399884,6232.962060895484,2229.5357612474763,0,2229.5357612474763,0.0,0.0,0,0,0.0,False
35,35,43.91856371933131,6223.657858971117,6232.962060895484,2229.5561936315135,0,2229.5561936315135,0.0,0.0,0,0,0.0,False
36,36,44.0443605201499,6196.428394324951,6232.962060895484,2229.576625814625,0,2229.576625814625,0.0,0.0,0,0,0.0,False
37,37,43.90543229964761,6193.365410931488,6232.962060895484,2229.59705809773,0,2229.59705809773,0.0,0.0,0,0,0.0,False
38,38,45.10856165927412,6207.4769969497265,6232.962060895484,2229.617490379911,0,2229.617490379911,0.0,0.0,0,0,0.0,False
39,39,44.2006394397101,6276.9282712376,6232.962060895484,2229.6379226611607,0,2229.6379226611607,0.0,0.0,0,0,0.0,False
40,40,43.83819945963618,6285.537337816419,6232.962060895484,2229.658354842409,0,2229.658354842409,0.0,0.0,0,0,0.0,False
41,41,43.01575109191978,6274.080019340985,6232.962060895484,2229.6787872227214,0,2229.6787872227214,0.0,0.0,0,0,0.0,False
42,42,42.7787392150132,6356.154880726552,6232.962060895484,2229.6992195025737,0,2229.6992195025737,0.0,0.0,0,0,0.0,False
