,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,35.3134153471525,18482.70664721061,18481.819362997965,2228.800157897349,524288,2228.800157897349,0.0,0.0,524288,524288,0.0,False
1,1,35.3134153471525,18482.70664721061,18481.819362997965,2228.82059028418,0,2228.82059028418,0.0,0.0,0,0,0.0,False
2,2,35.3134153471525,18482.70664721061,18481.819362997965,2228.841022570552,8192,2228.841022570552,0.0,0.0,8192,8192,0.0,False
3,3,35.3134153471525,18482.70664721061,18481.819362997965,2228.8614548564583,0,2228.8614548564583,0.0,0.0,0,0,0.0,False
4,4,35.3134153471525,18482.70664721061,18481.819362997965,2228.881887141426,0,2228.881887141426,0.0,0.0,0,0,0.0,False
5,5,35.3134153471525,18482.70664721061,18481.819362997965,2228.902319426401,0,2228.902319426401,0.0,0.0,0,0,0.0,False
6,6,35.3134153471525,18482.70664721061,18481.819362997965,2228.9227517104446,0,2228.9227517104446,0.0,0.0,0,0,0.0,False
7,7,35.3134153471525,18482.70664721061,18481.819362997965,2228.943183994016,0,2228.9431839940157,0.0,0.0,0,0,0.0,False
8,8,35.3134153471525,18482.70664721061,18481.819362997965,2228.9636161771273,0,2228.9636161771273,0.0,0.0,0,0,0.0,False
9,9,35.3134153471525,18482.70664721061,18481.819362997965,2228.9840485593086,0,2228.9840485593086,0.0,0.0,0,0,0.0,False
10,10,35.3134153471525,18482.70664721061,18481.819362997965,2229.0044808410166,0,2229.0044808410166,0.0,0.0,0,0,0.0,False
11,11,35.3134153471525,18482.70664721061,18481.819362997965,2229.0249130222655,8192,2229.0249130222655,0.0,0.0,8192,8192,0.0,False
12,12,35.3134153471525,18482.70664721061,18481.819362997965,2229.0453454030508,0,2229.0453454030508,0.0,0.0,0,0,0.0,False
13,13,35.3134153471525,18482.70664721061,18481.819362997965,2229.065777682896,0,2229.065777682896,0.0,0.0,0,0,0.0,False
14,14,35.3134153471525,18482.70664721061,18481.819362997965,2229.086209862748,0,2229.086209862748,0.0,0.0,0,0,0.0,False
15,15,35.3134153471525,18482.70664721061,18481.819362997965,2229.1066422416698,0,2229.1066422416698,0.0,0.0,0,0,0.0,False
16,16,35.82604015977394,18482.70664721061,18481.819362997965,2229.1270745196525,0,2229.1270745196525,0.0,0.0,0,0,0.0,False
17,17,36.30966935488543,18482.70664721061,18481.819362997965,2229.1475068976433,0,2229.1475068976433,0.0,0.0,0,0,0.0,False
18,18,36.26988172046809,18482.70664721061,18481.819362997965,2229.1679390747013,0,2229.1679390747013,0.0,0.0,0,0,0.0,False
19,19,35.07648645225237,18482.70664721061,18481.819362997965,2229.188371351287,0,2229.188371351287,0.0,0.0,0,0,0.0,False
20,20,33.39025518177497,18482.70664721061,18481.819362997965,2229.2088037274148,0,2229.2088037274148,0.0,0.0,0,0,0.0,False
21,21,32.14301856605001,18482.70664721061,18481.819362997965,2229.2292359030757,0,2229.2292359030757,0.0,0.0,0,0,0.0,False
22,22,44.9683090098392,18482.70664721061,18481.819362997965,2229.2496681777993,0,2229.2496681777993,0.0,0.0,0,0,0.0,False
23,23,46.12577736605047,18482.70664721061,18481.819362997965,2229.2701005525305,0,2229.2701005525305,0.0,0.0,0,0,0.0,False
24,24,196.99457110690258,18482.70664721061,18481.819362997965,2229.290532725863,0,2229.290532725863,0.0,0.0,0,0,0.0,False
25,25,394.08525019613677,18482.70664721061,18481.819362997965,2229.3109649991893,8192,2229.3109649991893,0.0,0.0,8192,8192,0.0,False
26,26,397.6951299770653,18482.70664721061,18481.819362997965,2229.3313973720583,0,2229.3313973720583,0.0,0.0,0,0,0.0,False
27,27,397.7613036369688,18482.70664721061,18481.819362997965,2229.351829643987,0,2229.351829643987,0.0,0.0,0,0,0.0,False
28,28,396.95022455490266,18482.70664721061,18481.819362997965,2229.3722619154582,0,2229.3722619154582,0.0,0.0,0,0,0.0,False
29,29,396.6120585277064,18482.70664721061,18481.819362997965,2229.392694186463,0,2229.392694186463,0.0,0.0,0,0,0.0,False
30,30,396.5008310737439,18482.70664721061,18481.819362997965,2229.4131264565367,0,2229.4131264565367,0.0,0.0,0,0,0.0,False
31,31,396.3109431221652,18530.25610911281,18481.819362997965,2229.433558726603,0,2229.433558726603,0.0,0.0,0,0,0.0,False
32,32,395.7661435251207,18521.8463151192,18481.819362997965,2229.4539909957457,0,2229.4539909957457,0.0,0.0,0,0,0.0,False
33,33,395.056367190287,18536.615038858206,18481.819362997965,2229.494855632161,8192,2229.494855632161,0.0,0.0,8192,8192,0.0,False
34,34,394.1533231990048,18525.155589052938,18481.819362997965,2229.515287799906,0,2229.515287799906,0.0,0.0,0,0,0.0,False
35,35,393.32941252416987,18502.838445605143,18481.819362997965,2229.5357200667204,0,2229.5357200667204,0.0,0.0,0,0,0.0,False
36,36,392.29798663263153,18659.227326039418,18481.819362997965,2229.5561524330624,0,2229.5561524330624,0.0,0.0,0,0,0.0,False
37,37,391.1907446473115,18545.383237580307,18481.819362997965,2229.5765845989445,0,2229.5765845989445,0.0,0.0,0,0,0.0,False
38,38,390.6381151554563,19538.97135836315,18481.819362997965,2229.5970168643544,0,2229.5970168643544,0.0,0.0,0,0,0.0,False
39,39,390.8571565688176,20398.29046944648,18481.819362997965,2229.6174491288402,2048,2229.6174491288402,0.0,0.0,2048,2048,0.0,False
40,40,391.30782920698334,18908.062404824297,18481.819362997965,2229.6378813928604,0,2229.6378813928604,0.0,0.0,0,0,0.0,False
41,41,391.8546965552604,18742.739941651762,18481.819362997965,2229.6583135564138,0,2229.6583135564138,0.0,0.0,0,0,0.0,False
42,42,392.1751440043817,18612.327541806248,18481.819362997965,2229.6787459194966,0,2229.6787459194966,0.0,0.0,0,0,0.0,False
43,43,392.27089937854316,18544.216974428786,18481.819362997965,2229.699178181654,0,2229.699178181654,0.0,0.0,0,0,0.0,False
44,44,392.3612681027744,18526.587175911867,18481.819362997965,2229.740042704565,0,2229.740042704565,0.0,0.0,0,0,0.0,False
45,45,393.1008093579517,18529.7776880655,18481.819362997965,2229.7604749653256,0,2229.7604749653256,0.0,0.0,0,0,0.0,False
46,46,393.8589819727189,18525.447190554598,18481.819362997965,2229.780907325614,0,2229.780907325614,0.0,0.0,0,0,0.0,False
47,47,394.5859748137793,18527.631607067968,18481.819362997965,2229.801339484977,0,2229.8013394849772,0.0,0.0,0,0,0.0,False
48,48,395.2852954021053,18557.409816547868,18481.819362997965,2229.8217717438747,0,2229.8217717438747,0.0,0.0,0,0,0.0,False
49,49,396.28671270985495,18519.495702746408,18481.819362997965,2229.8422041023005,0,2229.8422041023005,0.0,0.0,0,0,0.0,False
50,50,397.3512392964717,18505.083496652318,18481.819362997965,2229.862636360267,0,2229.862636360267,0.0,0.0,0,0,0.0,False
51,51,398.17240784190506,18537.154118719787,18481.819362997965,2229.8830685173016,0,2229.8830685173016,0.0,0.0,0,0,0.0,False
52,52,399.3635836715102,18476.12980765884,18481.819362997965,2229.9035008738647,0,2229.9035008738647,0.0,0.0,0,0,0.0,False
53,53,400.7236578025592,18430.63462985654,18481.819362997965,2229.9239331304348,0,2229.9239331304348,0.0,0.0,0,0,0.0,False
54,54,360.87529094332115,18419.7446673246,18481.819362997965,2229.944365285606,0,2229.944365285606,0.0,0.0,0,0,0.0,False
55,55,103.0998903564234,18416.795947542872,18481.819362997965,2229.9647976407723,0,2229.9647976407723,0.0,0.0,0,0,0.0,False
56,56,68.95690193175271,18434.631755721817,18481.819362997965,2229.9852298950136,0,2229.9852298950136,0.0,0.0,0,0,0.0,False
57,57,49.29300303120698,18463.989129471836,18481.819362997965,2230.005662049254,0,2230.005662049254,0.0,0.0,0,0,0.0,False
58,58,42.50298197716745,18473.20323846465,18481.819362997965,2230.026094402092,0,2230.026094402092,0.0,0.0,0,0,0.0,False
59,59,40.520798249200155,18462.78809417695,18481.819362997965,2230.0465266549363,0,2230.0465266549363,0.0,0.0,0,0,0.0,False
60,60,39.29158196324614,18464.427990310294,18481.819362997965,2230.066959007316,0,2230.066959007316,0.0,0.0,0,0,0.0,False
61,61,37.86463150809535,18465.66425627115,18481.819362997965,2230.087391158755,0,2230.087391158755,0.0,0.0,0,0,0.0,False
62,62,36.47394062351215,18461.5504978686,18481.819362997965,2230.1078234097367,0,2230.1078234097367,0.0,0.0,0,0,0.0,False
63,63,35.433767829194274,18448.05577268335,18481.819362997965,2230.128255760253,0,2230.128255760253,0.0,0.0,0,0,0.0,False
64,64,31.574787168890115,18436.576601395056,18481.819362997965,2230.148687910296,0,2230.148687910296,0.0,0.0,0,0,0.0,False
65,65,30.007893725269607,18438.013039636586,18481.819362997965,2230.169120159415,0,2230.169120159415,0.0,0.0,0,0,0.0,False
66,66,29.000306601643835,18439.402289612957,18481.819362997965,2230.1895525080613,0,2230.1895525080613,0.0,0.0,0,0,0.0,False
67,67,25.521655621700678,18418.38861908868,18481.819362997965,2230.2304169039708,0,2230.2304169039708,0.0,0.0,0,0,0.0,False
68,68,26.554475294335305,18414.526884694627,18481.819362997965,2230.250849251228,0,2230.250849251228,0.0,0.0,0,0,0.0,False
69,69,27.2300188752566,18457.048720328417,18481.819362997965,2230.271281397545,0,2230.271281397545,0.0,0.0,0,0,0.0,False
70,70,26.784115225787698,18472.00794932717,18481.819362997965,2230.29171364387,0,2230.29171364387,0.0,0.0,0,0,0.0,False
71,71,25.76476390080721,18478.068665559527,18481.819362997965,2230.3121459892573,0,2230.3121459892573,0.0,0.0,0,0,0.0,False
72,72,25.364678547552266,18494.81634680348,18481.819362997965,2230.332578133719,0,2230.332578133719,0.0,0.0,0,0,0.0,False
73,73,26.716292259076045,18487.57433348702,18481.819362997965,2230.3530103781814,0,2230.3530103781814,0.0,0.0,0,0,0.0,False
74,74,29.21615931899745,18483.23014789916,18481.819362997965,2230.3734427217128,0,2230.3734427217128,0.0,0.0,0,0,0.0,False
75,75,31.04284558609062,18487.96028179704,18481.819362997965,2230.3938748652363,0,2230.3938748652363,0.0,0.0,0,0,0.0,False
76,76,31.08342989138761,18481.870826545568,18481.819362997965,2230.4143071073704,0,2230.4143071073704,0.0,0.0,0,0,0.0,False
77,77,31.18325269158493,18505.072571642526,18481.819362997965,2230.434739449498,0,2230.434739449498,0.0,0.0,0,0,0.0,False
78,78,31.299695374957427,18493.636423274063,18481.819362997965,2230.4551715911653,0,2230.4551715911653,0.0,0.0,0,0,0.0,False
79,79,31.14115315243402,18478.191776754054,18481.819362997965,2230.475603931904,0,2230.475603931904,0.0,0.0,0,0,0.0,False
80,80,30.67901942176321,18463.53043037384,18481.819362997965,2230.496036172175,0,2230.496036172175,0.0,0.0,0,0,0.0,False
81,81,30.37723453333861,18445.517346756424,18481.819362997965,2230.516468311973,0,2230.516468311973,0.0,0.0,0,0,0.0,False
82,82,30.02102824657966,18415.588148098057,18481.819362997965,2230.5369006513133,0,2230.5369006513133,0.0,0.0,0,0,0.0,False
83,83,28.558717564609733,18415.29020718292,18481.819362997965,2230.557332889716,0,2230.557332889716,0.0,0.0,0,0,0.0,False
84,84,26.705719947476762,18430.46441470621,18481.819362997965,2230.5777650281234,0,2230.5777650281234,0.0,0.0,0,0,0.0,False
85,85,26.97250567816809,18445.60962506077,18481.819362997965,2230.5981973656017,0,2230.5981973656017,0.0,0.0,0,0,0.0,False
86,86,26.975605533927265,18460.3760038443,18481.819362997965,2230.618629602613,0,2230.618629602613,0.0,0.0,0,0,0.0,False
87,87,27.17572646652596,18505.406703150573,18481.819362997965,2230.639061738686,0,2230.639061738686,0.0,0.0,0,0,0.0,False
88,88,27.32012770336235,18526.34213114507,18481.819362997965,2230.6594940747673,0,2230.6594940747673,0.0,0.0,0,0,0.0,False
89,89,27.55734295538455,18519.981511937494,18481.819362997965,2230.679926309909,0,2230.679926309909,0.0,0.0,0,0,0.0,False
90,90,27.519163479265,18473.12684954854,18481.819362997965,2230.7207907788106,0,2230.7207907788106,0.0,0.0,0,0,0.0,False
91,91,27.52986643637188,18478.37096126475,18481.819362997965,2230.741223012563,0,2230.741223012563,0.0,0.0,0,0,0.0,False
92,92,28.456754574892372,18480.52351660293,18481.819362997965,2230.7616552453765,0,2230.7616552453765,0.0,0.0,0,0,0.0,False
93,93,32.76610910292798,18459.879555356685,18481.819362997965,2230.7820874781974,0,2230.7820874781974,0.0,0.0,0,0,0.0,False
94,94,33.73826556357255,18457.936099282713,18481.819362997965,2230.80251971008,0,2230.80251971008,0.0,0.0,0,0,0.0,False
95,95,33.747950996107384,18449.31730958716,18481.819362997965,2230.822951941504,0,2230.822951941504,0.0,0.0,0,0,0.0,False
96,96,34.57212871196659,18454.428618911392,18481.819362997965,2230.843384271997,0,2230.843384271997,0.0,0.0,0,0,0.0,False
97,97,34.09913573720619,18462.5647647096,18481.819362997965,2230.8638164024887,0,2230.8638164024887,0.0,0.0,0,0,0.0,False
98,98,32.445954457322514,18459.27128982768,18481.819362997965,2230.8842486320427,0,2230.8842486320427,0.0,0.0,0,0,0.0,False
99,99,30.709215918769026,18496.340455467584,18481.819362997965,2230.904680961139,0,2230.904680961139,0.0,0.0,0,0,0.0,False
100,100,29.612406115110144,18469.792824587592,18481.819362997965,2230.925113089761,0,2230.925113089761,0.0,0.0,0,0,0.0,False
101,101,28.88790303585225,18490.827664831082,18481.819362997965,2230.945545417926,0,2230.945545417926,0.0,0.0,0,0,0.0,False
102,102,28.98872924033597,18499.37063276884,18481.819362997965,2230.965977645159,0,2230.965977645159,0.0,0.0,0,0,0.0,False
103,103,29.771739656503225,18497.115833973134,18481.819362997965,2230.9864097719255,0,2230.9864097719255,0.0,0.0,0,0,0.0,False
104,104,29.32483716306284,18479.5869807855,18481.819362997965,2231.0068420986863,0,2231.0068420986863,0.0,0.0,0,0,0.0,False
105,105,30.57292110154055,18488.42890491345,18481.819362997965,2231.0272743240566,0,2231.0272743240566,0.0,0.0,0,0,0.0,False
106,106,31.263328185368128,18512.985221092567,18481.819362997965,2231.047706449419,0,2231.047706449419,0.0,0.0,0,0,0.0,False
107,107,31.25223740258893,18567.349713319505,18481.819362997965,2231.068138774325,0,2231.068138774325,0.0,0.0,0,0,0.0,False
108,108,31.246575594791285,18522.942690855096,18481.819362997965,2231.088570998297,0,2231.088570998297,0.0,0.0,0,0,0.0,False
109,109,30.86931719698688,18472.17640557564,18481.819362997965,2231.109003121805,0,2231.109003121805,0.0,0.0,0,0,0.0,False
110,110,30.47763708776229,18433.785996441868,18481.819362997965,2231.12943544484,0,2231.1294354448396,0.0,0.0,0,0,0.0,False
111,111,29.59077715016739,18478.281757467208,18481.819362997965,2231.149867567416,0,2231.149867567416,0.0,0.0,0,0,0.0,False
112,112,29.72778158693088,18452.156394255326,18481.819362997965,2231.1702997890534,0,2231.1702997890534,0.0,0.0,0,0,0.0,False
113,113,32.331389481798325,18449.73006395639,18481.819362997965,2231.1907321106987,0,2231.1907321106987,0.0,0.0,0,0,0.0,False
114,114,32.82252025900775,18457.206363351903,18481.819362997965,2231.211164331413,0,2231.211164331413,0.0,0.0,0,0,0.0,False
115,115,33.862265176292965,18481.684872117672,18481.819362997965,2231.23159645166,0,2231.23159645166,0.0,0.0,0,0,0.0,False
