,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.0560880264205524,0.04086361475492595,139.05697670932378,31.837562173333282,1188,1190,1188,1190
1,1,0.011301182496236977,0.04086328826815589,31.94193189464431,7.517752766241666,3191,3193,3191,3193
