,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.80017193238,524288,2228.80017193238,0.0,0.0,524288,524288,0.0,False
1,1,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.820604331784,0,2228.820604331784,0.0,0.0,0,0,0.0,False
2,2,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.841036630729,0,2228.841036630729,0.0,0.0,0,0,0.0,False
3,3,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.8614689287424,0,2228.8614689287424,0.0,0.0,0,0,0.0,False
4,4,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.8819012267486,0,2228.8819012267486,0.0,0.0,0,0,0.0,False
5,5,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.9023335238307,0,2228.9023335238307,0.0,0.0,0,0,0.0,False
6,6,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.9227658204472,0,2228.9227658204472,0.0,0.0,0,0,0.0,False
7,7,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.9431981161247,0,2228.9431981161247,0.0,0.0,0,0,0.0,False
8,8,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.9636303118095,0,2228.9636303118095,0.0,0.0,0,0,0.0,False
9,9,6.815495918582027,1499.3762803232642,1499.3762803232642,2228.984062706564,0,2228.984062706564,0.0,0.0,0,0,0.0,False
10,10,6.815495918582027,1499.3762803232642,1499.3762803232642,2229.004495000845,0,2229.004495000845,0.0,0.0,0,0,0.0,False
11,11,6.815495918582027,1499.3762803232642,1499.3762803232642,2229.024927194201,0,2229.024927194201,0.0,0.0,0,0,0.0,False
12,12,6.815495918582027,1499.3762803232642,1499.3762803232642,2229.045359587559,0,2229.045359587559,0.0,0.0,0,0,0.0,False
13,13,6.815495918582027,1499.3762803232642,1499.3762803232642,2229.065791879977,0,2229.065791879977,0.0,0.0,0,0,0.0,False
14,14,6.815495918582027,1499.3762803232642,1499.3762803232642,2229.086224071936,0,2229.086224071936,0.0,0.0,0,0,0.0,False
15,15,6.815495918582027,1499.3762803232642,1499.3762803232642,2229.106656463431,0,2229.106656463431,0.0,0.0,0,0,0.0,False
16,16,6.662018444170817,1499.3762803232642,1499.3762803232642,2229.1270887539868,0,2229.1270887539868,0.0,0.0,0,0,0.0,False
17,17,6.9563385286334345,1499.3762803232642,1499.3762803232642,2229.1475211440847,0,2229.1475211440847,0.0,0.0,0,0,0.0,False
18,18,6.854122557742403,1499.3762803232642,1499.3762803232642,2229.167953333716,0,2229.167953333716,0.0,0.0,0,0,0.0,False
19,19,6.976205202237067,1499.3762803232642,1499.3762803232642,2229.188385622874,0,2229.188385622874,0.0,0.0,0,0,0.0,False
20,20,6.736709652836379,1499.3762803232642,1499.3762803232642,2229.208818011575,0,2229.208818011575,0.0,0.0,0,0,0.0,False
21,21,6.660667063028981,1499.3762803232642,1499.3762803232642,2229.2292501993434,0,2229.2292501993434,0.0,0.0,0,0,0.0,False
22,22,6.876792119438617,1499.3762803232642,1499.3762803232642,2229.2496824866394,0,2229.2496824866394,0.0,0.0,0,0,0.0,False
23,23,6.846519093856009,1499.3762803232642,1499.3762803232642,2229.2701148734773,0,2229.2701148734773,0.0,0.0,0,0,0.0,False
24,24,6.737146097215147,1499.3762803232642,1499.3762803232642,2229.2905470593832,0,2229.2905470593832,0.0,0.0,0,0,0.0,False
25,25,6.762448784312436,1499.3762803232642,1499.3762803232642,2229.3109793452827,0,2229.3109793452827,0.0,0.0,0,0,0.0,False
26,26,6.851984978180461,1499.3762803232642,1499.3762803232642,2229.331411730258,0,2229.331411730258,0.0,0.0,0,0,0.0,False
27,27,6.9256844987122825,1499.3762803232642,1499.3762803232642,2229.35184401476,0,2229.35184401476,0.0,0.0,0,0,0.0,False
28,28,6.958686240581588,1499.3762803232642,1499.3762803232642,2229.372276298804,0,2229.372276298804,0.0,0.0,0,0,0.0,False
29,29,6.922991284855106,1499.3762803232642,1499.3762803232642,2229.392708581916,0,2229.392708581916,0.0,0.0,0,0,0.0,False
30,30,7.125908363672326,1499.3762803232642,1499.3762803232642,2229.4131408645626,0,2229.4131408645626,0.0,0.0,0,0,0.0,False
31,31,7.239765873250501,1508.5755818645628,1499.3762803232642,2229.4335731467363,0,2229.4335731467363,0.0,0.0,0,0,0.0,False
32,32,7.09718974138498,1503.9012706276403,1499.3762803232642,2229.454005428452,0,2229.454005428452,0.0,0.0,0,0,0.0,False
33,33,6.536354267066834,1504.8534798887576,1499.3762803232642,2229.494870090013,0,2229.494870090013,0.0,0.0,0,0,0.0,False
