,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.6283689627614885,0.040863225469365716,865.8281588731985,192.1655783676839,1480,1482,1480,1482
