,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,16.881318512373763,6586.634887872269,6586.634887872269,2228.8002115042764,524288,2228.8002115042764
1,16.881318512373763,6586.634887872269,6586.634887872269,2228.8206439241694,0,2228.8206439241694
2,16.881318512373763,6586.634887872269,6586.634887872269,2228.8410762431376,0,2228.8410762431376
3,16.881318512373763,6586.634887872269,6586.634887872269,2228.8615085616398,0,2228.86150856164
4,16.881318512373763,6586.634887872269,6586.634887872269,2228.881940879204,0,2228.881940879204
5,16.881318512373763,6586.634887872269,6586.634887872269,2228.9023731963102,0,2228.90237319631
6,16.881318512373763,6586.634887872269,6586.634887872269,2228.9228055134154,0,2228.9228055134154
7,16.881318512373763,6586.634887872269,6586.634887872269,2228.9432378291167,0,2228.9432378291167
8,16.881318512373763,6586.634887872269,6586.634887872269,2228.9636700448245,0,2228.9636700448245
9,16.881318512373763,6586.634887872269,6586.634887872269,2228.9841024596026,0,2228.9841024596026
10,16.881318512373763,6586.634887872269,6586.634887872269,2229.004534773907,0,2229.004534773907
11,16.881318512373763,6586.634887872269,6586.634887872269,2229.024966987752,0,2229.024966987752
12,16.881318512373763,6586.634887872269,6586.634887872269,2229.045399401133,0,2229.045399401133
13,16.881318512373763,6586.634887872269,6586.634887872269,2229.0658317135753,0,2229.065831713575
14,16.881318512373763,6586.634887872269,6586.634887872269,2229.0862639255574,0,2229.0862639255574
15,16.881318512373763,6586.634887872269,6586.634887872269,2229.1066963370763,0,2229.106696337076
16,16.010598062870052,6586.634887872269,6586.634887872269,2229.127128647655,0,2229.127128647655
17,15.576429430915756,6586.634887872269,6586.634887872269,2229.147561058242,0,2229.147561058242
18,15.41194660739883,6586.634887872269,6586.634887872269,2229.1679932678962,0,2229.1679932678962
19,16.281201112378973,6586.634887872269,6586.634887872269,2229.1884255770788,0,2229.1884255770783
20,18.892121620294173,6586.634887872269,6586.634887872269,2229.208857985337,0,2229.208857985337
21,19.92227821210713,6586.634887872269,6586.634887872269,2229.2292901935944,0,2229.2292901935944
22,21.882673127885194,6586.634887872269,6586.634887872269,2229.249722500914,0,2229.249722500914
23,24.989515928755768,6586.634887872269,6586.634887872269,2229.2701549073104,0,2229.27015490731
24,26.05892621808115,6586.634887872269,6586.634887872269,2229.2905871137045,0,2229.2905871137045
25,28.96681296409316,6586.634887872269,6586.634887872269,2229.3110194191613,0,2229.3110194191613
26,31.956370425672933,6586.634887872269,6586.634887872269,2229.3314518246257,0,2229.331451824626
27,35.18564397330199,6586.634887872269,6586.634887872269,2229.351884128686,0,2229.351884128686
28,37.062748826024034,6586.634887872269,6586.634887872269,2229.372316432753,0,2229.372316432753
29,38.945222163166044,6586.634887872269,6586.634887872269,2229.3927487358887,0,2229.3927487358887
30,38.92068776889915,6586.634887872269,6586.634887872269,2229.4131810390245,0,2229.4131810390245
31,38.19622463101664,6592.384143439062,6586.634887872269,2229.433613340756,0,2229.433613340756
32,37.90360942886979,6576.862420548519,6586.634887872269,2229.4540456424947,0,2229.4540456424947
33,37.53821075614418,6559.242186919967,6586.634887872269,2229.494910344103,0,2229.494910344103
34,37.048650706703356,6544.438420602382,6586.634887872269,2229.5153425439785,0,2229.5153425439785
35,35.87928314644292,6555.605520953618,6586.634887872269,2229.5357748429237,0,2229.5357748429233
36,34.759198844169696,6544.577924922002,6586.634887872269,2229.5562072418616,0,2229.5562072418616
37,34.1328542070323,6528.083389424301,6586.634887872269,2229.5766394398747,0,2229.5766394398743
38,32.47929518887477,6549.615501755707,6586.634887872269,2229.597071737415,0,2229.597071737415
39,30.107454717019106,6521.986068473666,6586.634887872269,2229.617504034497,0,2229.617504034497
40,30.26260784497924,6515.507693009162,6586.634887872269,2229.637936330648,0,2229.637936330648
41,30.35986865558742,6503.262794130872,6586.634887872269,2229.6583685267983,0,2229.658368526798
42,31.609421754242693,6518.806647476361,6586.634887872269,2229.6788009220113,0,2229.678800922011
43,32.66577449462832,6515.130958781547,6586.634887872269,2229.699233216299,0,2229.699233216299
44,35.129608247227004,6558.103849470395,6586.634887872269,2229.7400978039373,0,2229.740097803937
45,36.988033626603354,6576.4753249728365,6586.634887872269,2229.760530096828,0,2229.760530096828
46,39.625752696873576,6565.688468654106,6586.634887872269,2229.780962489247,0,2229.780962489247
47,42.89577020294761,6555.626724227789,6586.634887872269,2229.801394681206,0,2229.801394681206
48,46.03533182547973,6573.797315285649,6586.634887872269,2229.8218269722347,0,2229.8218269722347
49,47.378906607846076,6571.015432219274,6586.634887872269,2229.842259362791,0,2229.842259362791
50,48.14770635175915,6557.925776398601,6586.634887872269,2229.8626916528883,0,2229.8626916528883
51,49.0175850701164,6555.542518229446,6586.634887872269,2229.883123842519,0,2229.883123842519
52,49.58437233934529,6564.710313752291,6586.634887872269,2229.903556231213,0,2229.903556231213
53,49.0026280258249,6574.108164593376,6586.634887872269,2229.9239885194474,0,2229.9239885194474
54,48.763782496919426,6598.964418886865,6586.634887872269,2229.944420707216,0,2229.9444207072156
55,47.19289016199403,6601.680300591012,6586.634887872269,2229.964853094513,0,2229.9648530945124
56,44.83558913741025,6621.317506516795,6586.634887872269,2229.98528538135,0,2229.98528538135
57,41.176071911710046,6626.952787016613,6586.634887872269,2230.0057175672555,0,2230.0057175672555
58,38.12797422137257,6644.683502699467,6586.634887872269,2230.0261499526896,0,2230.0261499526896
59,34.275002673886725,6643.558086136919,6586.634887872269,2230.046582237665,0,2230.0465822376646
60,33.07935959757802,6650.017446950645,6586.634887872269,2230.067014621709,0,2230.067014621709
61,33.06514590336749,6661.339588487182,6586.634887872269,2230.0874468057445,0,2230.0874468057445
62,33.25219842266376,6662.740826838292,6586.634887872269,2230.1078790888573,0,2230.107879088857
63,33.3253203118105,6637.813173372561,6586.634887872269,2230.1283114715047,0,2230.1283114715043
64,34.72015956418319,6635.328195315399,6586.634887872269,2230.148743653212,0,2230.1487436532116
65,36.77784967819143,6636.701713627967,6586.634887872269,2230.169175934927,0,2230.169175934927
66,39.38604821004503,6640.302260292387,6586.634887872269,2230.189608315705,0,2230.1896083157044
67,42.11127078307729,6630.114003089389,6586.634887872269,2230.2304727758747,0,2230.2304727758747
68,44.21580285349752,6621.216377705364,6586.634887872269,2230.2509051547972,0,2230.250905154797
69,45.63307865387658,6618.634789758231,6586.634887872269,2230.27133733371,0,2230.27133733371
70,47.01772155411251,6610.386189249376,6586.634887872269,2230.2917696117,0,2230.2917696117
71,48.27690619648136,6610.7460565306665,6586.634887872269,2230.312201989218,0,2230.312201989218
72,49.528851650907505,6599.6153234521535,6586.634887872269,2230.3326341658108,0,2230.3326341658103
73,50.060135955406466,6598.697450257478,6586.634887872269,2230.3530664424034,0,2230.3530664424034
74,49.6283332515904,6597.845961506302,6586.634887872269,2230.3734988180663,0,2230.373498818066
75,49.11955272834452,6577.043686309224,6586.634887872269,2230.393930993254,0,2230.393930993254
76,47.632303925571726,6561.765920032362,6586.634887872269,2230.4143632679848,0,2230.4143632679843
77,45.079477141612216,6554.427260248601,6586.634887872269,2230.434795641777,0,2230.434795641777
78,42.1166784582625,6545.241770638348,6586.634887872269,2230.455227815109,0,2230.4552278151095
79,40.37249299404736,6532.194083989593,6586.634887872269,2230.475660187978,0,2230.475660187978
80,38.53325899313212,6515.796861686611,6586.634887872269,2230.49609246038,0,2230.49609246038
81,36.763379751929655,6510.137118703852,6586.634887872269,2230.5165246323086,0,2230.5165246323086
82,34.781293201836085,6520.5285085770165,6586.634887872269,2230.5369570033145,0,2230.5369570033145
83,34.51655689447099,6534.441119354167,6586.634887872269,2230.5573892738466,0,2230.5573892738466
84,34.561023798316754,6538.063296940522,6586.634887872269,2230.57782144392,0,2230.5778214439197
85,34.89893499047175,6537.790283576927,6586.634887872269,2230.5982538135286,0,2230.5982538135286
86,36.13730363332057,6528.919840893051,6586.634887872269,2230.618686082671,0,2230.618686082671
87,36.749503061855094,6538.3376529765455,6586.634887872269,2230.639118250874,0,2230.639118250874
88,38.73664573103171,6543.962761030814,6586.634887872269,2230.6595506186204,0,2230.6595506186204
89,40.3742428696595,6539.942607696346,6586.634887872269,2230.679982885893,0,2230.679982885893
90,43.82725042277367,6558.4331907206515,6586.634887872269,2230.72084741859,0,2230.72084741859
91,45.028483484817336,6577.174424275863,6586.634887872269,2230.741279684007,0,2230.741279684007
92,46.05369565544261,6564.143919221144,6586.634887872269,2230.7617119489514,0,2230.7617119489514
93,48.036921169000045,6563.3598954382605,6586.634887872269,2230.7821442134373,0,2230.7821442134373
94,47.879702486161385,6574.893193672896,6586.634887872269,2230.8025764774497,0,2230.80257647745
95,47.02276026556597,6596.505354791761,6586.634887872269,2230.823008740539,0,2230.823008740539
96,45.17049904395552,6602.296498790951,6586.634887872269,2230.843441103163,0,2230.843441103163
97,42.75044812252278,6625.906102855169,6586.634887872269,2230.86387326532,0,2230.86387326532
98,40.76692012238095,6622.155092893333,6586.634887872269,2230.8843055270045,0,2230.8843055270045
99,39.44760537771296,6624.947782500208,6586.634887872269,2230.9047378877663,0,2230.904737887766
100,38.07712760169795,6633.77719433619,6586.634887872269,2230.9251700480527,0,2230.9251700480527
101,36.83172473864417,6623.948556869929,6586.634887872269,2230.9456024078827,0,2230.9456024078827
102,34.55325601506588,6641.677423371618,6586.634887872269,2230.9660346672463,0,2230.9660346672463
103,32.499938981873065,6637.846830150681,6586.634887872269,2230.9864668261434,0,2230.9864668261434
104,30.564990547726325,6667.432668658897,6586.634887872269,2231.0068991841035,0,2231.0068991841035
105,28.82751583622706,6629.769287395365,6586.634887872269,2231.0273314416045,0,2231.0273314416045
106,28.262114216158523,6629.993413176653,6586.634887872269,2231.0477635986317,0,2231.0477635986317
107,29.48759227778457,6656.382968741327,6586.634887872269,2231.068195955202,0,2231.068195955202
108,30.509645052409077,6611.406182106023,6586.634887872269,2231.088628211306,0,2231.088628211306
109,32.17148123751875,6601.498184371507,6586.634887872269,2231.109060366478,0,2231.109060366478
110,34.98837896962808,6587.537959469752,6586.634887872269,2231.1294927211784,0,2231.1294927211784
111,39.371282595549204,6591.3531594291135,6586.634887872269,2231.149924875419,0,2231.149924875419
112,41.251287603596566,6578.199448053395,6586.634887872269,2231.170357129188,0,2231.1703571291873
113,41.83673589256689,6574.846245076477,6586.634887872269,2231.190789482498,0,2231.190789482498
114,43.11211908192929,6586.21649067366,6586.634887872269,2231.2112217348767,0,2231.2112217348767
115,43.89625650061525,6623.4907071860225,6586.634887872269,2231.231653886789,0,2231.231653886789
116,43.478876166432435,6614.464026966506,6586.634887872269,2231.25208623823,0,2231.25208623823
117,43.78442178454257,6597.745661490114,6586.634887872269,2231.2725184892115,0,2231.2725184892115
118,43.1927734316314,6599.836482723567,6586.634887872269,2231.2929506392543,0,2231.292950639254
119,42.110698928980725,6569.90883913395,6586.634887872269,2231.3133829888393,0,2231.3133829888393
120,39.34376357050049,6569.793258733218,6586.634887872269,2231.3338152379583,0,2231.3338152379583
121,38.55157307150037,6552.179392443825,6586.634887872269,2231.354247386611,0,2231.354247386611
122,37.37764750740976,6546.332530734795,6586.634887872269,2231.3746797347917,0,2231.374679734792
123,34.078262506840694,6535.767238925116,6586.634887872269,2231.3951119820485,0,2231.3951119820485
124,33.21314250619797,6523.697260791325,6586.634887872269,2231.415544129297,0,2231.415544129297
125,32.6629186422631,6503.112895796289,6586.634887872269,2231.4564087210165,0,2231.4564087210165
126,32.58410572588158,6531.1932259191235,6586.634887872269,2231.476841066404,0,2231.4768410664037
127,32.341498898940976,6546.5335361281,6586.634887872269,2231.497273211331,0,2231.497273211331
128,33.723130946395734,6528.694955408086,6586.634887872269,2231.5177054553283,0,2231.517705455328
129,35.40474956041479,6532.002558872154,6586.634887872269,2231.5381377988524,0,2231.5381377988524
130,36.33344519578081,6551.408493332575,6586.634887872269,2231.558569941917,0,2231.558569941917
131,36.537596576125324,6632.961278645202,6586.634887872269,2231.5790021840508,0,2231.579002184051
132,36.89740349130461,6626.670349725251,6586.634887872269,2231.599434526179,0,2231.599434526179
133,38.3509432257205,6599.2889495162635,6586.634887872269,2231.619866667381,0,2231.619866667381
134,39.28040746589416,6551.851884773609,6586.634887872269,2231.640298908118,0,2231.640298908118
135,40.29741745982855,6548.429573370004,6586.634887872269,2231.660731248383,0,2231.660731248383
136,41.69805794027911,6555.875995605898,6586.634887872269,2231.7015956270625,0,2231.7015956270625
137,41.939985276680645,6559.282758838679,6586.634887872269,2231.7220279654653,0,2231.722027965465
138,41.77950774760216,6568.555745754363,6586.634887872269,2231.742460203408,0,2231.742460203408
