,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.8001869322616,524288,2228.8001869322616,0.0,0.0,524288,524288,0.0,False
1,1,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.820619337253,0,2228.820619337253,0.0,0.0,0,0,0.0,False
2,2,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.8410516413205,0,2228.8410516413205,0.0,0.0,0,0,0.0,False
3,3,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.861483945388,0,2228.861483945388,0.0,0.0,0,0,0.0,False
4,4,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.881916248516,0,2228.881916248516,0.0,0.0,0,0,0.0,False
5,5,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.9023485511857,0,2228.9023485511857,0.0,0.0,0,0,0.0,False
6,6,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.922780852925,0,2228.922780852925,0.0,0.0,0,0,0.0,False
7,7,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.9432131546564,0,2228.9432131546564,0.0,0.0,0,0,0.0,False
8,8,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.963645355463,0,2228.963645355463,0.0,0.0,0,0,0.0,False
9,9,5.520465103831759,1279.3173175243726,1279.3173175243726,2228.984077755805,0,2228.984077755805,0.0,0.0,0,0,0.0,False
10,10,5.520465103831759,1279.3173175243726,1279.3173175243726,2229.0045100556745,0,2229.0045100556745,0.0,0.0,0,0,0.0,False
11,11,5.520465103831759,1279.3173175243726,1279.3173175243726,2229.0249422546185,0,2229.0249422546185,0.0,0.0,0,0,0.0,False
12,12,5.520465103831759,1279.3173175243726,1279.3173175243726,2229.045374653564,0,2229.045374653564,0.0,0.0,0,0,0.0,False
13,13,5.520465103831759,1279.3173175243726,1279.3173175243726,2229.0658069515703,0,2229.0658069515703,0.0,0.0,0,0,0.0,False
14,14,5.520465103831759,1279.3173175243726,1279.3173175243726,2229.086239148652,0,2229.086239148652,0.0,0.0,0,0,0.0,False
15,15,5.520465103831759,1279.3173175243726,1279.3173175243726,2229.1066715457346,0,2229.1066715457346,0.0,0.0,0,0,0.0,False
16,16,5.486880508060668,1279.3173175243726,1279.3173175243726,2229.127103841878,0,2229.127103841878,0.0,0.0,0,0,0.0,False
17,17,5.473952116980174,1279.3173175243726,1279.3173175243726,2229.147536237564,0,2229.147536237564,0.0,0.0,0,0,0.0,False
18,18,5.47310478819473,1279.3173175243726,1279.3173175243726,2229.167968432783,0,2229.167968432783,0.0,0.0,0,0,0.0,False
19,19,5.918947840496888,1279.3173175243726,1279.3173175243726,2229.1884007270637,0,2229.1884007270637,0.0,0.0,0,0,0.0,False
20,20,5.915373453435719,1279.3173175243726,1279.3173175243726,2229.2088331213527,0,2229.2088331213527,0.0,0.0,0,0,0.0,False
21,21,5.626873333014904,1279.3173175243726,1279.3173175243726,2229.2292653147088,0,2229.2292653147088,0.0,0.0,0,0,0.0,False
22,22,5.84661030855642,1279.3173175243726,1279.3173175243726,2229.2496976075927,0,2229.2496976075927,0.0,0.0,0,0,0.0,False
23,23,5.685333877908598,1279.3173175243726,1279.3173175243726,2229.2701299995533,0,2229.2701299995533,0.0,0.0,0,0,0.0,False
24,24,5.771719549539094,1279.3173175243726,1279.3173175243726,2229.2905621915124,0,2229.2905621915124,0.0,0.0,0,0,0.0,False
25,25,5.78291476180874,1279.3173175243726,1279.3173175243726,2229.3109944825337,0,2229.3109944825337,0.0,0.0,0,0,0.0,False
26,26,5.749174879942852,1279.3173175243726,1279.3173175243726,2229.3314268730974,0,2229.3314268730974,0.0,0.0,0,0,0.0,False
27,27,5.374058265652544,1279.3173175243726,1279.3173175243726,2229.3518591627217,0,2229.3518591627217,0.0,0.0,0,0,0.0,False
28,28,5.334219506325629,1279.3173175243726,1279.3173175243726,2229.372291452353,0,2229.372291452353,0.0,0.0,0,0,0.0,False
