,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,7.4279833889997615,3148.912132493573,3148.912132493573,2228.8001920326496,524288,2228.8001920326496,0.0,0.0,524288,524288,0.0,False
1,1,7.4279833889997615,3148.912132493573,3148.912132493573,2228.820624439504,8192,2228.820624439504,0.0,0.0,8192,8192,0.0,False
2,2,7.4279833889997615,3148.912132493573,3148.912132493573,2228.8410567459,0,2228.8410567459,0.0,0.0,0,0,0.0,False
3,3,7.4279833889997615,3148.912132493573,3148.912132493573,2228.861489051364,0,2228.861489051364,0.0,0.0,0,0,0.0,False
4,4,7.4279833889997615,3148.912132493573,3148.912132493573,2228.8819213563547,0,2228.8819213563547,0.0,0.0,0,0,0.0,False
5,5,7.4279833889997615,3148.912132493573,3148.912132493573,2228.9023536604222,0,2228.9023536604222,0.0,0.0,0,0,0.0,False
6,6,7.4279833889997615,3148.912132493573,3148.912132493573,2228.9227859644893,0,2228.9227859644893,0.0,0.0,0,0,0.0,False
7,7,7.4279833889997615,3148.912132493573,3148.912132493573,2228.9432182676173,0,2228.9432182676173,0.0,0.0,0,0,0.0,False
8,8,7.4279833889997615,3148.912132493573,3148.912132493573,2228.9636504702867,0,2228.9636504702867,0.0,0.0,0,0,0.0,False
9,9,7.4279833889997615,3148.912132493573,3148.912132493573,2228.984082872492,0,2228.984082872492,0.0,0.0,0,0,0.0,False
10,10,7.4279833889997615,3148.912132493573,3148.912132493573,2229.0045151737577,0,2229.0045151737577,0.0,0.0,0,0,0.0,False
11,11,7.4279833889997615,3148.912132493573,3148.912132493573,2229.02494737503,0,2229.02494737503,0.0,0.0,0,0,0.0,False
12,12,7.4279833889997615,3148.912132493573,3148.912132493573,2229.0453797753726,0,2229.0453797753726,0.0,0.0,0,0,0.0,False
13,13,7.4279833889997615,3148.912132493573,3148.912132493573,2229.065812074776,0,2229.065812074776,0.0,0.0,0,0,0.0,False
14,14,7.4279833889997615,3148.912132493573,3148.912132493573,2229.086244274185,0,2229.086244274185,0.0,0.0,0,0,0.0,False
