,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.8001842407393,524288,2228.8001842407393,0.0,0.0,524288,524288,0.0,False
1,1,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.820616626639,0,2228.820616626639,0.0,0.0,0,0,0.0,False
2,2,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.841048911614,0,2228.841048911614,0.0,0.0,0,0,0.0,False
3,3,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.8614811961233,0,2228.8614811961233,0.0,0.0,0,0,0.0,False
4,4,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.881913479694,0,2228.881913479694,0.0,0.0,0,0,0.0,False
5,5,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.902345763272,0,2228.902345763272,0.0,0.0,0,0,0.0,False
6,6,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.9227780459187,0,2228.9227780459187,0.0,0.0,0,0,0.0,False
7,7,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.943210328093,0,2228.943210328093,0.0,0.0,0,0,0.0,False
8,8,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.963642509807,0,2228.963642509807,0.0,0.0,0,0,0.0,False
9,9,5.312423457418456,1479.6690018854156,1479.6690018854156,2228.984074890592,0,2228.984074890592,0.0,0.0,0,0,0.0,False
10,10,5.312423457418456,1479.6690018854156,1479.6690018854156,2229.0045071713685,0,2229.0045071713685,0.0,0.0,0,0,0.0,False
11,11,5.312423457418456,1479.6690018854156,1479.6690018854156,2229.0249393512204,0,2229.0249393512204,0.0,0.0,0,0,0.0,False
12,12,5.312423457418456,1479.6690018854156,1479.6690018854156,2229.0453717301425,0,2229.0453717301425,0.0,0.0,0,0,0.0,False
13,13,5.312423457418456,1479.6690018854156,1479.6690018854156,2229.0658040090566,0,2229.0658040090566,0.0,0.0,0,0,0.0,False
14,14,5.312423457418456,1479.6690018854156,1479.6690018854156,2229.086236187046,0,2229.086236187046,0.0,0.0,0,0,0.0,False
15,15,5.312423457418456,1479.6690018854156,1479.6690018854156,2229.106668564571,0,2229.106668564571,0.0,0.0,0,0,0.0,False
16,16,5.315418179426435,1479.6690018854156,1479.6690018854156,2229.1271008416225,0,2229.1271008416225,0.0,0.0,0,0,0.0,False
17,17,5.372308923931644,1479.6690018854156,1479.6690018854156,2229.1475332182167,0,2229.1475332182167,0.0,0.0,0,0,0.0,False
18,18,5.3994476400685905,1479.6690018854156,1479.6690018854156,2229.167965393877,0,2229.167965393877,0.0,0.0,0,0,0.0,False
19,19,5.4016421847913945,1479.6690018854156,1479.6690018854156,2229.1883976695317,0,2229.1883976695317,0.0,0.0,0,0,0.0,False
20,20,5.4188119195375535,1479.6690018854156,1479.6690018854156,2229.208830044263,0,2229.208830044263,0.0,0.0,0,0,0.0,False
21,21,5.601499088320748,1479.6690018854156,1479.6690018854156,2229.2292622180607,0,2229.2292622180607,0.0,0.0,0,0,0.0,False
22,22,5.47271028269155,1479.6690018854156,1479.6690018854156,2229.249694491853,0,2229.249694491853,0.0,0.0,0,0,0.0,False
23,23,5.4254799413453005,1479.6690018854156,1479.6690018854156,2229.2701268647215,0,2229.2701268647215,0.0,0.0,0,0,0.0,False
24,24,5.390133272344617,1479.6690018854156,1479.6690018854156,2229.2905590371233,0,2229.2905590371233,0.0,0.0,0,0,0.0,False
25,25,5.436311510811014,1479.6690018854156,1479.6690018854156,2229.310991309052,0,2229.310991309052,0.0,0.0,0,0,0.0,False
26,26,5.331618136163722,1479.6690018854156,1479.6690018854156,2229.331423680058,0,2229.331423680058,0.0,0.0,0,0,0.0,False
27,27,5.313118033916067,1479.6690018854156,1479.6690018854156,2229.3518559510558,0,2229.3518559510558,0.0,0.0,0,0,0.0,False
28,28,5.412679664895414,1479.6690018854156,1479.6690018854156,2229.3722882211296,0,2229.3722882211296,0.0,0.0,0,0,0.0,False
29,29,5.63849064882061,1479.6690018854156,1479.6690018854156,2229.3927204907377,0,2229.3927204907377,0.0,0.0,0,0,0.0,False
30,30,5.6108505235524335,1479.6690018854156,1479.6690018854156,2229.4131527594145,0,2229.4131527594145,0.0,0.0,0,0,0.0,False
31,31,5.254362074592152,1474.5735300964984,1479.6690018854156,2229.433585028084,0,2229.433585028084,0.0,0.0,0,0,0.0,False
32,32,5.195770404566186,1475.7360973935986,1479.6690018854156,2229.4540172958286,0,2229.454017295829,0.0,0.0,0,0,0.0,False
33,33,5.1964313344456485,1479.5850739668467,1479.6690018854156,2229.494881929917,0,2229.494881929917,0.0,0.0,0,0,0.0,False
34,34,5.177229063762977,1483.1260349251943,1479.6690018854156,2229.515314095799,0,2229.515314095799,0.0,0.0,0,0,0.0,False
35,35,5.153246094823278,1486.5545992349942,1479.6690018854156,2229.5357463612163,0,2229.5357463612163,0.0,0.0,0,0,0.0,False
36,36,4.540559644562008,1480.9435458762155,1479.6690018854156,2229.556178726627,0,2229.556178726627,0.0,0.0,0,0,0.0,False
37,37,4.881442665571589,1481.7694887887715,1479.6690018854156,2229.5766108906464,0,2229.5766108906464,0.0,0.0,0,0,0.0,False
38,38,4.866963999897878,1481.612179118638,1479.6690018854156,2229.5970431546593,0,2229.5970431546593,0.0,0.0,0,0,0.0,False
39,39,4.8628215452266526,1472.8343299374094,1479.6690018854156,2229.617475417748,0,2229.617475417748,0.0,0.0,0,0,0.0,False
40,40,4.903028074654599,1473.7419138225569,1479.6690018854156,2229.637907680837,0,2229.637907680837,0.0,0.0,0,0,0.0,False
41,41,5.10730993357486,1476.6746507218427,1479.6690018854156,2229.658339842528,0,2229.658339842528,0.0,0.0,0,0,0.0,False
42,42,5.111666417062435,1471.2595747283347,1479.6690018854156,2229.6787722042136,0,2229.6787722042136,0.0,0.0,0,0,0.0,False
43,43,5.246508432424254,1488.4497293762577,1479.6690018854156,2229.69920446544,0,2229.69920446544,0.0,0.0,0,0,0.0,False
44,44,5.189097826021044,1485.8244810136373,1479.6690018854156,2229.7400689855567,0,2229.7400689855567,0.0,0.0,0,0,0.0,False
45,45,5.2897662231644835,1480.5353209344464,1479.6690018854156,2229.7605012449203,0,2229.7605012449203,0.0,0.0,0,0,0.0,False
46,46,6.0483478491307485,1480.9032639900531,1479.6690018854156,2229.780933603346,0,2229.780933603346,0.0,0.0,0,0,0.0,False
47,47,5.993031486489732,1483.1755276108786,1479.6690018854156,2229.8013657617776,0,2229.8013657617776,0.0,0.0,0,0,0.0,False
48,48,5.991502224847433,1479.2470248152624,1479.6690018854156,2229.8217980192785,0,2229.8217980192785,0.0,0.0,0,0,0.0,False
49,49,5.993136297190866,1474.0608990333774,1479.6690018854156,2229.8422303763073,0,2229.8422303763073,0.0,0.0,0,0,0.0,False
50,50,5.945470680168687,1472.0738425620239,1479.6690018854156,2229.862662632877,0,2229.862662632877,0.0,0.0,0,0,0.0,False
51,51,5.90456027281718,1468.5514394590793,1479.6690018854156,2229.8830947885144,0,2229.8830947885144,0.0,0.0,0,0,0.0,False
52,52,6.06149651130322,1478.0424311127786,1479.6690018854156,2229.9035271436805,8192,2229.9035271436805,0.0,0.0,8192,8192,0.0,False
53,53,6.0635131224530925,1479.977120629757,1479.6690018854156,2229.923959398853,0,2229.923959398853,0.0,0.0,0,0,0.0,False
54,54,6.057201745621378,1482.4089338396686,1479.6690018854156,2229.944391552628,0,2229.944391552628,0.0,0.0,0,0,0.0,False
55,55,6.049302072724244,1488.1123624687698,1479.6690018854156,2229.964823906397,0,2229.964823906397,0.0,0.0,0,0,0.0,False
56,56,6.002462913158998,1480.3713028073034,1479.6690018854156,2229.9852561592415,0,2229.9852561592415,0.0,0.0,0,0,0.0,False
57,57,6.1069454694794985,1485.7281126527387,1479.6690018854156,2230.005688312085,0,2230.005688312085,0.0,0.0,0,0,0.0,False
58,58,5.925198732387881,1476.3502433016815,1479.6690018854156,2230.026120663992,0,2230.026120663992,0.0,0.0,0,0,0.0,False
59,59,5.676527181606415,1484.8711608578687,1479.6690018854156,2230.0465529149733,0,2230.0465529149733,0.0,0.0,0,0,0.0,False
60,60,5.5370313862563885,1462.240893624197,1479.6690018854156,2230.066985265956,0,2230.066985265956,0.0,0.0,0,0,0.0,False
61,61,5.629577161567439,1479.992834549928,1479.6690018854156,2230.087417415998,0,2230.087417415998,0.0,0.0,0,0,0.0,False
62,62,5.692349096979456,1475.8226655956173,1479.6690018854156,2230.1078496655828,0,2230.1078496655828,0.0,0.0,0,0,0.0,False
63,63,5.738173437791661,1478.2656149907316,1479.6690018854156,2230.1282820147026,0,2230.1282820147026,0.0,0.0,0,0,0.0,False
