,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,1.7334355193000202e-05,0.061296702653635286,-0.05395643891350181,0.11119115253342643,100,103,100,103
1,1,0.001516043403123289,0.04086311167338863,4.768159089892436,13.257358059299172,2435,2437,2435,2437
2,2,0.0009177327608751103,0.040863212721887976,3.0215411425454866,8.611729817562496,2450,2452,2450,2452
