,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,8.224165299100893,17940.530416379486,17940.530416379486,2228.7999937750283,524288,2228.7999937750283,0.0,0.0,524288,524288,0.0,False
1,1,8.224165299100893,17940.530416379486,17940.530416379486,2228.820426088285,0,2228.820426088285,0.0,0.0,0,0,0.0,False
2,2,8.224165299100893,17940.530416379486,17940.530416379486,2228.8408583010823,0,2228.8408583010823,0.0,0.0,0,0,0.0,False
3,3,8.224165299100893,17940.530416379486,17940.530416379486,2228.861290513414,0,2228.861290513414,0.0,0.0,0,0,0.0,False
4,4,8.224165299100893,17940.530416379486,17940.530416379486,2228.881722725273,0,2228.881722725273,0.0,0.0,0,0,0.0,False
5,5,8.224165299100893,17940.530416379486,17940.530416379486,2228.902154936208,0,2228.902154936208,0.0,0.0,0,0,0.0,False
6,6,8.224165299100893,17940.530416379486,17940.530416379486,2228.922587146677,0,2228.922587146677,0.0,0.0,0,0,0.0,False
7,7,8.224165299100893,17940.530416379486,17940.530416379486,2228.943019356673,0,2228.943019356673,0.0,0.0,0,0,0.0,False
8,8,8.224165299100893,17940.530416379486,17940.530416379486,2228.9634514662107,8192,2228.9634514662107,0.0,0.0,8192,8192,0.0,False
9,9,8.224165299100893,17940.530416379486,17940.530416379486,2228.9838837752827,0,2228.9838837752827,0.0,0.0,0,0,0.0,False
10,10,8.224165299100893,17940.530416379486,17940.530416379486,2229.0043159834167,0,2229.0043159834167,0.0,0.0,0,0,0.0,False
11,11,8.224165299100893,17940.530416379486,17940.530416379486,2229.024748091557,0,2229.024748091557,0.0,0.0,0,0,0.0,False
12,12,8.224165299100893,17940.530416379486,17940.530416379486,2229.045180398767,0,2229.045180398767,0.0,0.0,0,0,0.0,False
13,13,8.224165299100893,17940.530416379486,17940.530416379486,2229.065612605504,0,2229.065612605504,0.0,0.0,0,0,0.0,False
14,14,8.224165299100893,17940.530416379486,17940.530416379486,2229.0860447113155,0,2229.0860447113155,0.0,0.0,0,0,0.0,False
15,15,8.224165299100893,17940.530416379486,17940.530416379486,2229.106477017129,0,2229.106477017129,0.0,0.0,0,0,0.0,False
16,16,8.116733740722406,17940.530416379486,17940.530416379486,2229.1269092220027,0,2229.1269092220027,0.0,0.0,0,0,0.0,False
17,17,8.286817250091469,17940.530416379486,17940.530416379486,2229.147341526419,0,2229.147341526419,0.0,0.0,0,0,0.0,False
18,18,8.089257109447736,17940.530416379486,17940.530416379486,2229.167773630368,0,2229.167773630368,0.0,0.0,0,0,0.0,False
19,19,8.110499092297884,17940.530416379486,17940.530416379486,2229.188205833845,0,2229.188205833845,0.0,0.0,0,0,0.0,False
20,20,8.423811039117759,17940.530416379486,17940.530416379486,2229.2086381368645,0,2229.2086381368645,0.0,0.0,0,0,0.0,False
21,21,8.798403252313738,17940.530416379486,17940.530416379486,2229.229070238951,0,2229.229070238951,0.0,0.0,0,0,0.0,False
22,22,8.621261019458604,17940.530416379486,17940.530416379486,2229.249502441031,0,2229.249502441031,0.0,0.0,0,0,0.0,False
23,23,8.660762522291945,17940.530416379486,17940.530416379486,2229.269934742188,0,2229.269934742188,0.0,0.0,0,0,0.0,False
24,24,8.57308435667434,17940.530416379486,17940.530416379486,2229.2903668428767,0,2229.2903668428767,0.0,0.0,0,0,0.0,False
25,25,8.532270808086091,17940.530416379486,17940.530416379486,2229.310799042629,0,2229.3107990426292,0.0,0.0,0,0,0.0,False
26,26,8.981252637430245,17940.530416379486,17940.530416379486,2229.3312313423885,0,2229.3312313423885,0.0,0.0,0,0,0.0,False
27,27,8.758846300409667,17940.530416379486,17940.530416379486,2229.3516635412093,0,2229.3516635412093,0.0,0.0,0,0,0.0,False
28,28,9.60841979864448,17940.530416379486,17940.530416379486,2229.372095739571,0,2229.372095739571,0.0,0.0,0,0,0.0,False
29,29,10.199394404449436,17940.530416379486,17940.530416379486,2229.392527937467,0,2229.392527937467,0.0,0.0,0,0,0.0,False
30,30,10.310797648362557,17940.530416379486,17940.530416379486,2229.4129601348973,0,2229.4129601348973,0.0,0.0,0,0,0.0,False
31,31,10.419168541215539,17953.697906444148,17940.530416379486,2229.4333923318554,0,2229.4333923318554,0.0,0.0,0,0,0.0,False
32,32,10.572336378578091,17938.134969490748,17940.530416379486,2229.4946890190186,0,2229.4946890190186,0.0,0.0,0,0,0.0,False
33,33,10.69152404903356,17938.276132641855,17940.530416379486,2229.5151211136545,0,2229.5151211136545,0.0,0.0,0,0,0.0,False
34,34,10.658467066916234,17928.666493500757,17940.530416379486,2229.5355533078255,0,2229.5355533078255,0.0,0.0,0,0,0.0,False
35,35,10.320286474815015,17926.35598057397,17940.530416379486,2229.555985601058,0,2229.555985601058,0.0,0.0,0,0,0.0,False
36,36,11.05329260074708,17942.561485018774,17940.530416379486,2229.5764176942976,0,2229.5764176942976,0.0,0.0,0,0,0.0,False
37,37,11.008669137057689,17946.177932627965,17940.530416379486,2229.5968498865986,0,2229.5968498865986,0.0,0.0,0,0,0.0,False
38,38,10.973159896187274,17949.68151638136,17940.530416379486,2229.6172820784413,0,2229.6172820784413,0.0,0.0,0,0,0.0,False
39,39,10.982865445964343,17946.556102875584,17940.530416379486,2229.6377142698184,0,2229.6377142698184,0.0,0.0,0,0,0.0,False
40,40,10.933962671433108,17956.969881859055,17940.530416379486,2229.658146360729,0,2229.658146360729,0.0,0.0,0,0,0.0,False
41,41,10.93319158705872,17937.77331004785,17940.530416379486,2229.6785786507025,0,2229.6785786507025,0.0,0.0,0,0,0.0,False
42,42,10.93812082271632,17919.073769797254,17940.530416379486,2229.699010840682,0,2229.699010840682,0.0,0.0,0,0,0.0,False
43,43,10.66397777551967,17920.65625534299,17940.530416379486,2229.7398752183067,0,2229.7398752183067,0.0,0.0,0,0,0.0,False
44,44,10.38512616917656,17930.217008277086,17940.530416379486,2229.7603074064245,0,2229.7603074064245,0.0,0.0,0,0,0.0,False
45,45,10.364319901918783,17930.819373042108,17940.530416379486,2229.78073969407,0,2229.78073969407,0.0,0.0,0,0,0.0,False
46,46,10.164888663658758,17928.663805174638,17940.530416379486,2229.801171780789,0,2229.801171780789,0.0,0.0,0,0,0.0,False
