,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.0017447321567306002,0.08172850892151473,10.153279520070436,2.0430209396665755,291,295,291,295
