,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.11514410958908775,0.04086338483466534,301.61993588733543,66.22936181254802,1370,1372,1370,1372
