,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.339855502620322,3679.401882946065,3679.445115227269,2228.800270321488,524288,2228.800270321488,0.0,0.0,524288,524288,0.0,False
1,1,9.339855502620322,3679.401882946065,3679.445115227269,2228.820702746969,0,2228.820702746969,0.0,0.0,0,0,0.0,False
2,2,9.339855502620322,3679.401882946065,3679.445115227269,2228.841135071525,0,2228.841135071525,0.0,0.0,0,0,0.0,False
3,3,9.339855502620322,3679.401882946065,3679.445115227269,2228.861567395616,0,2228.861567395616,0.0,0.0,0,0,0.0,False
4,4,9.339855502620322,3679.401882946065,3679.445115227269,2228.881999719233,0,2228.881999719233,0.0,0.0,0,0,0.0,False
5,5,9.339855502620322,3679.401882946065,3679.445115227269,2228.9024320419267,0,2228.9024320419267,0.0,0.0,0,0,0.0,False
6,6,9.339855502620322,3679.401882946065,3679.445115227269,2228.92286436462,0,2228.92286436462,0.0,0.0,0,0,0.0,False
7,7,9.339855502620322,3679.401882946065,3679.445115227269,2228.943296686375,0,2228.943296686375,0.0,0.0,0,0,0.0,False
8,8,9.339855502620322,3679.401882946065,3679.445115227269,2228.963728907671,0,2228.963728907671,0.0,0.0,0,0,0.0,False
9,9,9.339855502620322,3679.401882946065,3679.445115227269,2228.9841613280373,0,2228.9841613280373,0.0,0.0,0,0,0.0,False
10,10,9.339855502620322,3679.401882946065,3679.445115227269,2229.004593647929,0,2229.004593647929,0.0,0.0,0,0,0.0,False
11,11,9.339855502620322,3679.401882946065,3679.445115227269,2229.0250258673623,0,2229.0250258673623,0.0,0.0,0,0,0.0,False
12,12,9.339855502620322,3679.401882946065,3679.445115227269,2229.0454582863313,0,2229.0454582863313,0.0,0.0,0,0,0.0,False
13,13,9.339855502620322,3679.401882946065,3679.445115227269,2229.0658906048266,0,2229.0658906048266,0.0,0.0,0,0,0.0,False
14,14,9.339855502620322,3679.401882946065,3679.445115227269,2229.086322822397,0,2229.086322822397,0.0,0.0,0,0,0.0,False
15,15,9.339855502620322,3679.401882946065,3679.445115227269,2229.1067552395034,0,2229.1067552395034,0.0,0.0,0,0,0.0,False
16,16,9.663631775730174,3679.401882946065,3679.445115227269,2229.1271875556704,0,2229.1271875556704,0.0,0.0,0,0,0.0,False
17,17,9.9417388816216,3679.401882946065,3679.445115227269,2229.1476199718454,0,2229.1476199718454,0.0,0.0,0,0,0.0,False
18,18,10.475060461684325,3679.401882946065,3679.445115227269,2229.168052187088,0,2229.168052187088,0.0,0.0,0,0,0.0,False
19,19,13.242864016934913,3679.401882946065,3679.445115227269,2229.1884845018576,0,2229.1884845018576,0.0,0.0,0,0,0.0,False
20,20,13.876945713253107,3679.401882946065,3679.445115227269,2229.20891691617,0,2229.20891691617,0.0,0.0,0,0,0.0,False
21,21,13.901343242734844,3679.401882946065,3679.445115227269,2229.229349129549,0,2229.229349129549,0.0,0.0,0,0,0.0,False
22,22,13.90757932265182,3679.401882946065,3679.445115227269,2229.249781442457,0,2229.249781442457,0.0,0.0,0,0,0.0,False
23,23,13.622685541747627,3679.401882946065,3679.445115227269,2229.2702138549066,0,2229.2702138549066,0.0,0.0,0,0,0.0,False
