,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,56.34266537957236,38025.075259490295,38025.291348936036,2228.800202313054,524288,2228.800202313054,0.0,0.0,524288,524288,0.0,False
1,1,56.34266537957236,38025.075259490295,38025.291348936036,2228.8206347250307,0,2228.8206347250307,0.0,0.0,0,0,0.0,False
2,2,56.34266537957236,38025.075259490295,38025.291348936036,2228.8410670360827,0,2228.8410670360827,0.0,0.0,0,0,0.0,False
3,3,56.34266537957236,38025.075259490295,38025.291348936036,2228.8614993471347,0,2228.8614993471347,0.0,0.0,0,0,0.0,False
4,4,56.34266537957236,38025.075259490295,38025.291348936036,2228.881931657248,0,2228.881931657248,0.0,0.0,0,0,0.0,False
5,5,56.34266537957236,38025.075259490295,38025.291348936036,2228.902363966903,0,2228.902363966903,0.0,0.0,0,0,0.0,False
6,6,56.34266537957236,38025.075259490295,38025.291348936036,2228.9227962760924,0,2228.9227962760924,0.0,0.0,0,0,0.0,False
7,7,56.34266537957236,38025.075259490295,38025.291348936036,2228.943228584343,0,2228.943228584343,0.0,0.0,0,0,0.0,False
8,8,56.34266537957236,38025.075259490295,38025.291348936036,2228.9636607921348,0,2228.9636607921348,0.0,0.0,0,0,0.0,False
9,9,56.34266537957236,38025.075259490295,38025.291348936036,2228.9840931994613,0,2228.9840931994618,0.0,0.0,0,0,0.0,False
10,10,56.34266537957236,38025.075259490295,38025.291348936036,2229.004525506316,0,2229.004525506316,0.0,0.0,0,0,0.0,False
11,11,56.34266537957236,38025.075259490295,38025.291348936036,2229.024957712245,0,2229.024957712245,0.0,0.0,0,0,0.0,False
12,12,56.34266537957236,38025.075259490295,38025.291348936036,2229.0453901181754,0,2229.0453901181754,0.0,0.0,0,0,0.0,False
13,13,56.34266537957236,38025.075259490295,38025.291348936036,2229.0658224231665,0,2229.0658224231665,0.0,0.0,0,0,0.0,False
14,14,56.34266537957236,38025.075259490295,38025.291348936036,2229.086254627233,0,2229.086254627233,0.0,0.0,0,0,0.0,False
15,15,56.34266537957236,38025.075259490295,38025.291348936036,2229.1066870313007,0,2229.1066870313007,0.0,0.0,0,0,0.0,False
16,16,64.08838414480286,38025.075259490295,38025.291348936036,2229.127119334429,0,2229.127119334429,0.0,0.0,0,0,0.0,False
17,17,67.26378698718878,38025.075259490295,38025.291348936036,2229.1475517371,0,2229.1475517371,0.0,0.0,0,0,0.0,False
18,18,72.48509668186693,38025.075259490295,38025.291348936036,2229.1679839393037,0,2229.1679839393037,0.0,0.0,0,0,0.0,False
19,19,71.80156741238831,38025.075259490295,38025.291348936036,2229.188416240569,0,2229.188416240569,0.0,0.0,0,0,0.0,False
20,20,71.65755825629557,38025.075259490295,38025.291348936036,2229.2088486413777,0,2229.2088486413777,0.0,0.0,0,0,0.0,False
21,21,72.1566353110668,38025.075259490295,38025.291348936036,2229.2292808417187,0,2229.2292808417187,0.0,0.0,0,0,0.0,False
22,22,71.75713015250555,38025.075259490295,38025.291348936036,2229.249713141588,0,2229.249713141588,0.0,0.0,0,0,0.0,False
23,23,72.16802340605946,38025.075259490295,38025.291348936036,2229.2701455409992,0,2229.2701455409992,0.0,0.0,0,0,0.0,False
24,24,72.46112005055221,38025.075259490295,38025.291348936036,2229.2905777394767,0,2229.2905777394767,0.0,0.0,0,0,0.0,False
25,25,72.52507063171495,38025.075259490295,38025.291348936036,2229.3110100374834,0,2229.3110100374834,0.0,0.0,0,0,0.0,False
26,26,72.55125743710214,38025.075259490295,38025.291348936036,2229.331442435032,0,2229.331442435032,0.0,0.0,0,0,0.0,False
27,27,72.17552906267169,38025.075259490295,38025.291348936036,2229.351874731641,0,2229.351874731641,0.0,0.0,0,0,0.0,False
28,28,72.27374337872673,38025.075259490295,38025.291348936036,2229.3723070282576,0,2229.3723070282576,0.0,0.0,0,0,0.0,False
29,29,73.11530514638366,38025.075259490295,38025.291348936036,2229.392739323943,0,2229.392739323943,0.0,0.0,0,0,0.0,False
30,30,73.39803453914645,38025.075259490295,38025.291348936036,2229.4131716191628,0,2229.4131716191628,0.0,0.0,0,0,0.0,False
31,31,73.49401723768018,37922.686465171486,38025.291348936036,2229.4336039134428,0,2229.4336039134428,0.0,0.0,0,0,0.0,False
32,32,73.46425988750595,37891.7898309838,38025.291348936036,2229.4540362072657,0,2229.4540362072657,0.0,0.0,0,0,0.0,False
33,33,73.43145480885309,38055.500307475915,38025.291348936036,2229.4949008935073,0,2229.4949008935073,0.0,0.0,0,0,0.0,False
34,34,76.21058015007408,38072.9739895521,38025.291348936036,2229.515333085932,0,2229.515333085932,0.0,0.0,0,0,0.0,False
35,35,76.2168003787897,38096.50208352209,38025.291348936036,2229.535765377892,0,2229.535765377892,0.0,0.0,0,0,0.0,False
36,36,76.72105981042144,38065.13923122455,38025.291348936036,2229.556197768914,0,2229.556197768914,0.0,0.0,0,0,0.0,False
37,37,79.09062140688647,38005.51744582437,38025.291348936036,2229.576629959476,0,2229.576629959476,0.0,0.0,0,0,0.0,False
38,38,79.68441759722447,38006.33396922761,38025.291348936036,2229.597062249101,0,2229.597062249101,0.0,0.0,0,0,0.0,False
39,39,79.64671567274681,38026.8258114224,38025.291348936036,2229.617494538732,0,2229.617494538732,0.0,0.0,0,0,0.0,False
40,40,71.01384120923314,38030.636663518264,38025.291348936036,2229.637926827432,0,2229.637926827432,0.0,0.0,0,0,0.0,False
41,41,66.336500964318,38024.51976218259,38025.291348936036,2229.658359015666,0,2229.658359015666,0.0,0.0,0,0,0.0,False
42,42,63.566889791383026,37996.21955995759,38025.291348936036,2229.6787914034285,0,2229.6787914034285,0.0,0.0,0,0,0.0,False
