,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,10.721384475916675,845.4856812605158,845.4856812605158,2228.8001277881563,524288,2228.8001277881563,0.0,0.0,524288,524288,0.0,False
1,1,10.721384475916675,845.4856812605158,845.4856812605158,2228.820560168468,0,2228.820560168468,0.0,0.0,0,0,0.0,False
2,2,10.721384475916675,845.4856812605158,845.4856812605158,2228.8409924478547,0,2228.8409924478547,0.0,0.0,0,0,0.0,False
3,3,10.721384475916675,845.4856812605158,845.4856812605158,2228.861424726776,0,2228.861424726776,0.0,0.0,0,0,0.0,False
4,4,10.721384475916675,845.4856812605158,845.4856812605158,2228.8818570052244,0,2228.8818570052244,0.0,0.0,0,0,0.0,False
5,5,10.721384475916675,845.4856812605158,845.4856812605158,2228.9022892832145,0,2228.9022892832145,0.0,0.0,0,0,0.0,False
6,6,10.721384475916675,845.4856812605158,845.4856812605158,2228.922721560273,0,2228.922721560273,0.0,0.0,0,0,0.0,False
7,7,10.721384475916675,845.4856812605158,845.4856812605158,2228.9431538373246,0,2228.9431538373246,0.0,0.0,0,0,0.0,False
8,8,10.721384475916675,845.4856812605158,845.4856812605158,2228.963586013452,0,2228.9635860134517,0.0,0.0,0,0,0.0,False
9,9,10.721384475916675,845.4856812605158,845.4856812605158,2228.984018388648,0,2228.984018388648,0.0,0.0,0,0,0.0,False
10,10,10.721384475916675,845.4856812605158,845.4856812605158,2229.004450663837,0,2229.004450663837,0.0,0.0,0,0,0.0,False
11,11,10.721384475916675,845.4856812605158,845.4856812605158,2229.024882838101,0,2229.024882838101,0.0,0.0,0,0,0.0,False
12,12,10.721384475916675,845.4856812605158,845.4856812605158,2229.0453152119007,0,2229.0453152119007,0.0,0.0,0,0,0.0,False
