,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,1.2961619598832077,0.08172750623634784,3080.895642043027,617.3564733214279,850,854,850,854
1,1,0.38586506028164813,0.08172631944034947,1330.903408363752,261.8079648420541,2368,2372,2368,2372
