,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
42,42,9.73614860017476,2052.464665418225,2046.5773291267944,2229.678822722409,0,2229.678822722409,0.0,0.0,0,0,0.0,False
43,43,9.844558191309584,2041.0614698785528,2046.5773291267944,2229.699255005522,0,2229.699255005522,0.0,0.0,0,0,0.0,False
44,44,10.029473531758516,2030.175997132007,2046.5773291267944,2229.740119569411,0,2229.740119569411,0.0,0.0,0,0,0.0,False
45,45,10.579962108622695,2034.5994659127764,2046.5773291267944,2229.7605518506607,0,2229.7605518506607,0.0,0.0,0,0,0.0,False
46,46,10.680365329501367,2025.3440111483544,2046.5773291267944,2229.780984231438,0,2229.780984231438,0.0,0.0,0,0,0.0,False
47,47,10.987819765381913,2028.570186073498,2046.5773291267944,2229.80141641129,0,2229.80141641129,0.0,0.0,0,0,0.0,False
48,48,11.357070213642555,2041.6828261882245,2046.5773291267944,2229.821848691143,0,2229.821848691143,0.0,0.0,0,0,0.0,False
49,49,11.310863049177911,2047.4772946157464,2046.5773291267944,2229.842281070057,0,2229.842281070057,0.0,0.0,0,0,0.0,False
50,50,11.336454181909911,2052.0482548055634,2046.5773291267944,2229.862713348048,0,2229.862713348048,0.0,0.0,0,0,0.0,False
51,51,11.25875405412658,2061.5226334042372,2046.5773291267944,2229.883145526037,0,2229.883145526037,0.0,0.0,0,0,0.0,False
52,52,11.511201027255742,2058.1622968293486,2046.5773291267944,2229.903577903089,0,2229.903577903089,0.0,0.0,0,0,0.0,False
53,53,11.312856268738265,2057.5407088418538,2046.5773291267944,2229.924010179682,0,2229.924010179682,0.0,0.0,0,0,0.0,False
54,54,11.389518889927285,2059.3309332105528,2046.5773291267944,2229.944442355809,0,2229.944442355809,0.0,0.0,0,0,0.0,False
55,55,11.439748799883645,2062.1342263287074,2046.5773291267944,2229.964874731464,0,2229.964874731464,0.0,0.0,0,0,0.0,False
56,56,11.406696895641847,2060.1586786328908,2046.5773291267944,2229.9853070061945,0,2229.9853070061945,0.0,0.0,0,0,0.0,False
57,57,11.743343567626471,2039.2014424141626,2046.5773291267944,2230.0057391804585,0,2230.0057391804585,0.0,0.0,0,0,0.0,False
58,58,11.937775863512178,2037.172773978446,2046.5773291267944,2230.026171554251,0,2230.026171554251,0.0,0.0,0,0,0.0,False
59,59,12.258532090860708,2028.8904852736007,2046.5773291267944,2230.0466038275845,0,2230.0466038275845,0.0,0.0,0,0,0.0,False
60,60,12.087026869778605,2036.9127458525052,2046.5773291267944,2230.067036200453,0,2230.067036200453,0.0,0.0,0,0,0.0,False
61,61,12.009139933557039,2032.4464686504248,2046.5773291267944,2230.0874683723814,0,2230.0874683723814,0.0,0.0,0,0,0.0,False
62,62,11.69660750571245,2030.3325884671808,2046.5773291267944,2230.1079006438517,0,2230.1079006438517,0.0,0.0,0,0,0.0,False
63,63,11.633593598294446,2041.3173573041986,2046.5773291267944,2230.128333014858,0,2230.128333014858,0.0,0.0,0,0,0.0,False
64,64,12.05213534137361,2050.1745140272287,2046.5773291267944,2230.148765184924,0,2230.148765184924,0.0,0.0,0,0,0.0,False
65,65,12.43135255411777,2046.9110858944919,2046.5773291267944,2230.169197454532,0,2230.169197454532,0.0,0.0,0,0,0.0,False
66,66,12.491860735714765,2059.406216963063,2046.5773291267944,2230.1896298241336,0,2230.1896298241336,0.0,0.0,0,0,0.0,False
67,67,12.216630181195116,2045.091441403144,2046.5773291267944,2230.230494260555,0,2230.230494260555,0.0,0.0,0,0,0.0,False
68,68,12.002827456667946,2056.258738186277,2046.5773291267944,2230.250926627836,0,2230.250926627836,0.0,0.0,0,0,0.0,False
69,69,11.921645407098724,2039.1591837060919,2046.5773291267944,2230.2713587951075,0,2230.2713587951075,0.0,0.0,0,0,0.0,False
70,70,11.654226593055618,2035.5775508908746,2046.5773291267944,2230.291791061456,0,2230.291791061456,0.0,0.0,0,0,0.0,False
71,71,11.251674238535848,2028.189509831423,2046.5773291267944,2230.3122234268667,0,2230.3122234268667,0.0,0.0,0,0,0.0,False
72,72,11.387612091938939,2029.0057578822607,2046.5773291267944,2230.332655592283,0,2230.332655592283,0.0,0.0,0,0,0.0,False
73,73,11.71088132427229,2027.826062269728,2046.5773291267944,2230.353087856769,0,2230.353087856769,0.0,0.0,0,0,0.0,False
74,74,11.954359406500744,2036.487729401072,2046.5773291267944,2230.37352022079,0,2230.37352022079,0.0,0.0,0,0,0.0,False
75,75,11.74287740363029,2038.8783105549967,2046.5773291267944,2230.3939523843364,0,2230.3939523843364,0.0,0.0,0,0,0.0,False
76,76,11.69779104702107,2054.4769146572994,2046.5773291267944,2230.4143846474253,0,2230.4143846474253,0.0,0.0,0,0,0.0,False
77,77,11.54099455187225,2059.218604387492,2046.5773291267944,2230.4348170095764,0,2230.4348170095764,0.0,0.0,0,0,0.0,False
78,78,11.350909556000655,2062.804518050396,2046.5773291267944,2230.4552491712675,0,2230.4552491712675,0.0,0.0,0,0,0.0,False
79,79,11.374117517075913,2062.501654245547,2046.5773291267944,2230.4756815324945,0,2230.4756815324945,0.0,0.0,0,0,0.0,False
80,80,11.361170306836517,2055.045960802181,2046.5773291267944,2230.496113793255,0,2230.496113793255,0.0,0.0,0,0,0.0,False
81,81,11.376906883742732,2052.179185418907,2046.5773291267944,2230.5165459530763,0,2230.5165459530763,0.0,0.0,0,0,0.0,False
82,82,11.031180794418345,2045.5944063927527,2046.5773291267944,2230.5369783129063,0,2230.5369783129063,0.0,0.0,0,0,0.0,False
83,83,11.036464207195003,2054.830535922384,2046.5773291267944,2230.557410571797,0,2230.557410571797,0.0,0.0,0,0,0.0,False
84,84,10.910467180391517,2041.5546457570072,2046.5773291267944,2230.5778427302284,0,2230.5778427302284,0.0,0.0,0,0,0.0,False
85,85,11.267732764356667,2038.287541004616,2046.5773291267944,2230.59827508773,0,2230.59827508773,0.0,0.0,0,0,0.0,False
86,86,11.786996297800398,2024.5390591107666,2046.5773291267944,2230.618707345231,0,2230.618707345231,0.0,0.0,0,0,0.0,False
87,87,11.647861816857471,2027.6377048292718,2046.5773291267944,2230.6391395017927,0,2230.6391395017927,0.0,0.0,0,0,0.0,False
88,88,11.39210342676385,2028.4768457832238,2046.5773291267944,2230.6595718578974,0,2230.6595718578974,0.0,0.0,0,0,0.0,False
89,89,11.233033282774324,2036.169902357164,2046.5773291267944,2230.6800041135284,0,2230.6800041135284,0.0,0.0,0,0,0.0,False
90,90,11.38850537883342,2041.0546561320225,2046.5773291267944,2230.7208686224767,0,2230.7208686224767,0.0,0.0,0,0,0.0,False
91,91,11.543304851258034,2045.0406778781369,2046.5773291267944,2230.7413008762524,0,2230.7413008762524,0.0,0.0,0,0,0.0,False
92,92,11.74215526282346,2050.2931811238777,2046.5773291267944,2230.761733129555,0,2230.761733129555,0.0,0.0,0,0,0.0,False
93,93,11.926015594932108,2048.6103548148085,2046.5773291267944,2230.7821653823994,0,2230.7821653823994,0.0,0.0,0,0,0.0,False
94,94,11.477628638933153,2049.389653658799,2046.5773291267944,2230.802597634305,0,2230.802597634305,0.0,0.0,0,0,0.0,False
95,95,10.997015674648805,2048.3196516977455,2046.5773291267944,2230.823029886218,0,2230.823029886218,0.0,0.0,0,0,0.0,False
96,96,10.881987137088892,2047.8503994370687,2046.5773291267944,2230.8434622372006,0,2230.8434622372006,0.0,0.0,0,0,0.0,False
97,97,10.995729591137867,2041.2476467608576,2046.5773291267944,2230.863894387716,0,2230.863894387716,0.0,0.0,0,0,0.0,False
98,98,11.38758302556541,2033.6392507618993,2046.5773291267944,2230.8843266372933,0,2230.8843266372933,0.0,0.0,0,0,0.0,False
99,99,11.75592838991926,2027.026034686171,2046.5773291267944,2230.904758986413,0,2230.904758986413,0.0,0.0,0,0,0.0,False
100,100,12.13218191379673,2022.3794019558945,2046.5773291267944,2230.925191135524,0,2230.925191135524,0.0,0.0,0,0,0.0,False
101,101,12.389834494836776,2032.1367990148199,2046.5773291267944,2230.9456234837126,0,2230.9456234837126,0.0,0.0,0,0,0.0,False
102,102,12.05240110360081,2045.12161114016,2046.5773291267944,2230.966055730969,0,2230.966055730969,0.0,0.0,0,0,0.0,False
103,103,11.818095902046867,2054.3752256002317,2046.5773291267944,2230.9864878782246,0,2230.9864878782246,0.0,0.0,0,0,0.0,False
104,104,11.608325453093395,2056.3176694449935,2046.5773291267944,2231.006920224543,0,2231.006920224543,0.0,0.0,0,0,0.0,False
105,105,11.69424744140899,2056.0185001406517,2046.5773291267944,2231.0273524704025,0,2231.0273524704025,0.0,0.0,0,0,0.0,False
106,106,11.880273503025926,2059.873940460723,2046.5773291267944,2231.0477846157887,0,2231.0477846157887,0.0,0.0,0,0,0.0,False
107,107,11.952400245890482,2063.0809645531926,2046.5773291267944,2231.0682169607167,0,2231.0682169607167,0.0,0.0,0,0,0.0,False
108,108,12.187711515864661,2049.0935953875405,2046.5773291267944,2231.088649204714,0,2231.088649204714,0.0,0.0,0,0,0.0,False
109,109,12.878382765068054,2048.258113168462,2046.5773291267944,2231.109081348244,0,2231.109081348244,0.0,0.0,0,0,0.0,False
110,110,13.50631037135274,2050.9228044042125,2046.5773291267944,2231.129513691303,0,2231.129513691303,0.0,0.0,0,0,0.0,False
111,111,13.765975030040536,2031.5797016941344,2046.5773291267944,2231.149945833902,0,2231.149945833902,0.0,0.0,0,0,0.0,False
112,112,13.843434353566243,2026.7992930469384,2046.5773291267944,2231.170378076029,0,2231.170378076029,0.0,0.0,0,0,0.0,False
113,113,14.074526446966678,2021.8872823037327,2046.5773291267944,2231.1908104172326,0,2231.1908104172326,0.0,0.0,0,0,0.0,False
114,114,14.28400051592662,2025.1263457468692,2046.5773291267944,2231.2112426584354,0,2231.2112426584354,0.0,0.0,0,0,0.0,False
115,115,14.192629806613724,2027.0347769861621,2046.5773291267944,2231.231674798706,0,2231.231674798706,0.0,0.0,0,0,0.0,False
116,116,13.645484522297265,2035.6294840503792,2046.5773291267944,2231.2521071380397,0,2231.2521071380397,0.0,0.0,0,0,0.0,False
117,117,13.471474298202656,2046.3777918634548,2046.5773291267944,2231.27253937738,0,2231.27253937738,0.0,0.0,0,0,0.0,False
118,118,13.474870517399092,2048.27711518674,2046.5773291267944,2231.2929715157807,0,2231.2929715157807,0.0,0.0,0,0,0.0,False
119,119,13.415278716434743,2052.5156688501347,2046.5773291267944,2231.3134038537246,0,2231.3134038537246,0.0,0.0,0,0,0.0,False
120,120,13.250460332650356,2054.5066988732283,2046.5773291267944,2231.333836091202,0,2231.333836091202,0.0,0.0,0,0,0.0,False
121,121,13.060711303001034,2050.612825951257,2046.5773291267944,2231.3542682282127,0,2231.3542682282127,0.0,0.0,0,0,0.0,False
122,122,12.714546579368553,2058.05068275017,2046.5773291267944,2231.3747005647533,0,2231.3747005647533,0.0,0.0,0,0,0.0,False
123,123,12.154657237064526,2066.8853110054283,2046.5773291267944,2231.395132800368,0,2231.395132800368,0.0,0.0,0,0,0.0,False
124,124,12.099960107609927,2067.0442784766847,2046.5773291267944,2231.415564935509,8192,2231.415564935509,0.0,0.0,8192,8192,0.0,False
125,125,12.060367792618013,2029.8098537718704,2046.5773291267944,2231.456429504411,0,2231.456429504411,0.0,0.0,0,0,0.0,False
126,126,12.01062425682786,2035.3771768721888,2046.5773291267944,2231.476861837691,0,2231.476861837691,0.0,0.0,0,0,0.0,False
127,127,11.97439683938408,2029.787902983402,2046.5773291267944,2231.497293970977,0,2231.497293970977,0.0,0.0,0,0,0.0,False
128,128,11.673277404211149,2027.015204548677,2046.5773291267944,2231.517726203332,0,2231.517726203332,0.0,0.0,0,0,0.0,False
129,129,11.27462076515684,2029.4889350389385,2046.5773291267944,2231.538158535215,0,2231.538158535215,0.0,0.0,0,0,0.0,False
130,130,11.146377556169904,2040.1052463736805,2046.5773291267944,2231.5585906666383,0,2231.5585906666383,0.0,0.0,0,0,0.0,False
131,131,10.936298454273127,2047.3199854329985,2046.5773291267944,2231.579022897131,0,2231.579022897131,0.0,0.0,0,0,0.0,False
132,132,10.858619604064048,2042.6555514315087,2046.5773291267944,2231.5994552271513,0,2231.5994552271513,0.0,0.0,0,0,0.0,False
133,133,11.154452352620726,2036.4058008921875,2046.5773291267944,2231.619887357177,0,2231.619887357177,0.0,0.0,0,0,0.0,False
134,134,11.150777253309979,2049.299366845379,2046.5773291267944,2231.6403195858074,0,2231.6403195858074,0.0,0.0,0,0,0.0,False
135,135,22.416183997159013,2047.0871763573925,2046.5773291267944,2231.6607519144313,0,2231.6607519144313,0.0,0.0,0,0,0.0,False
136,136,22.402230269354888,2047.8593709232846,2046.5773291267944,2231.7016162698274,0,2231.7016162698274,0.0,0.0,0,0,0.0,False
137,137,22.568593949806534,2046.4945195193359,2046.5773291267944,2231.722048596588,0,2231.722048596588,0.0,0.0,0,0,0.0,False
138,138,22.66804200684361,2039.027836903951,2046.5773291267944,2231.74248082289,0,2231.74248082289,0.0,0.0,0,0,0.0,False
139,139,22.81897632127339,2038.0908478285446,2046.5773291267944,2231.762912948725,0,2231.762912948725,0.0,0.0,0,0,0.0,False
140,140,22.725581854066878,2033.812099271057,2046.5773291267944,2231.783345273623,0,2231.783345273623,0.0,0.0,0,0,0.0,False
141,141,22.847737711394785,2032.970060702537,2046.5773291267944,2231.8037774985282,0,2231.8037774985282,0.0,0.0,0,0,0.0,False
142,142,22.86417737945677,2039.1010585401361,2046.5773291267944,2231.824209622501,0,2231.824209622501,0.0,0.0,0,0,0.0,False
143,143,22.696794738282538,2053.9653442744766,2046.5773291267944,2231.8446419460015,0,2231.8446419460015,0.0,0.0,0,0,0.0,False
144,144,22.72140257398115,2058.693867182394,2046.5773291267944,2231.8650740690427,0,2231.8650740690427,0.0,0.0,0,0,0.0,False
145,145,22.582091716804328,2056.8784144802485,2046.5773291267944,2231.8855062911534,0,2231.8855062911534,0.0,0.0,0,0,0.0,False
146,146,22.5593955015906,2051.1403496991225,2046.5773291267944,2231.905938612792,0,2231.905938612792,0.0,0.0,0,0,0.0,False
147,147,22.574322919579448,2059.1897396748604,2046.5773291267944,2231.926370734436,0,2231.926370734436,0.0,0.0,0,0,0.0,False
148,148,22.558472892730087,2047.7361505828821,2046.5773291267944,2231.9468029551504,0,2231.9468029551504,0.0,0.0,0,0,0.0,False
149,149,22.465615308209365,2152.121215133132,2046.5773291267944,2231.9672352749253,0,2231.9672352749253,0.0,0.0,0,0,0.0,False
150,150,22.490260024366112,2052.487963980739,2046.5773291267944,2231.987667394708,0,2231.987667394708,0.0,0.0,0,0,0.0,False
151,151,22.637845248898863,2033.720120384012,2046.5773291267944,2232.0080996135584,0,2232.0080996135584,0.0,0.0,0,0,0.0,False
152,152,22.937219599162425,2032.6086296262667,2046.5773291267944,2232.028531932403,0,2232.028531932403,0.0,0.0,0,0,0.0,False
153,153,23.056479876365643,2022.11812768745,2046.5773291267944,2232.0489641503227,0,2232.0489641503227,0.0,0.0,0,0,0.0,False
154,154,23.26292825988647,2026.6259183666568,2046.5773291267944,2232.069396367311,0,2232.069396367311,0.0,0.0,0,0,0.0,False
155,155,23.22748570749275,2025.057971266301,2046.5773291267944,2232.0898285842927,0,2232.0898285842927,0.0,0.0,0,0,0.0,False
156,156,23.121924634768448,2034.212438384829,2046.5773291267944,2232.110260800349,0,2232.110260800349,0.0,0.0,0,0,0.0,False
157,157,22.99110811625237,2046.108144313233,2046.5773291267944,2232.1306930164064,0,2232.1306930164064,0.0,0.0,0,0,0.0,False
158,158,22.956608482708024,2065.064908509076,2046.5773291267944,2232.151125231525,0,2232.151125231525,0.0,0.0,0,0,0.0,False
159,159,22.949627610408825,2057.3852507040333,2046.5773291267944,2232.191989659914,0,2232.191989659914,0.0,0.0,0,0,0.0,False
160,160,22.892585151933993,2052.206907599799,2046.5773291267944,2232.212421873636,0,2232.212421873636,0.0,0.0,0,0,0.0,False
161,161,22.85026592406456,2052.076910876688,2046.5773291267944,2232.232854086433,0,2232.2328540864332,0.0,0.0,0,0,0.0,False
162,162,23.00349892578645,2050.42769999055,2046.5773291267944,2232.253286398758,0,2232.253286398758,0.0,0.0,0,0,0.0,False
163,163,23.03744588797205,2044.036901070648,2046.5773291267944,2232.2737185106234,0,2232.2737185106234,0.0,0.0,0,0,0.0,False
164,164,23.095844660788497,2042.336740882521,2046.5773291267944,2232.294150722024,0,2232.294150722024,0.0,0.0,0,0,0.0,False
165,165,12.52895303819407,2033.8657844899121,2046.5773291267944,2232.3145830324866,0,2232.3145830324866,0.0,0.0,0,0,0.0,False
166,166,12.914190490209839,2027.319490210748,2046.5773291267944,2232.335015142955,0,2232.335015142955,0.0,0.0,0,0,0.0,False
167,167,14.029545052265249,2034.0565473066272,2046.5773291267944,2232.355447352493,0,2232.355447352493,0.0,0.0,0,0,0.0,False
168,168,13.881822681441069,2028.1030773045318,2046.5773291267944,2232.3758796615584,0,2232.3758796615584,0.0,0.0,0,0,0.0,False
169,169,13.068338143331964,2041.925386125501,2046.5773291267944,2232.3963117701637,0,2232.3963117701637,0.0,0.0,0,0,0.0,False
170,170,12.514785395242825,2042.2850654545016,2046.5773291267944,2232.4167439778394,0,2232.4167439778394,0.0,0.0,0,0,0.0,False
171,171,11.814395245756092,2051.0063024735914,2046.5773291267944,2232.437176285508,0,2232.437176285508,0.0,0.0,0,0,0.0,False
172,172,11.878116483683375,2052.0470305947056,2046.5773291267944,2232.457608392251,0,2232.457608392251,0.0,0.0,0,0,0.0,False
173,173,11.868805112166926,2053.157160733969,2046.5773291267944,2232.4780405985293,0,2232.4780405985293,0.0,0.0,0,0,0.0,False
174,174,11.671244344345546,2054.508815043884,2046.5773291267944,2232.498472904336,0,2232.498472904336,0.0,0.0,0,0,0.0,False
175,175,11.619943316613565,2053.2009008733853,2046.5773291267944,2232.5189051096827,0,2232.5189051096827,0.0,0.0,0,0,0.0,False
176,176,11.670281524948493,2062.175872685343,2046.5773291267944,2232.5393372145627,0,2232.5393372145627,0.0,0.0,0,0,0.0,False
177,177,11.690322802690432,2060.9798134361226,2046.5773291267944,2232.559769418513,0,2232.559769418513,0.0,0.0,0,0,0.0,False
178,178,12.276683741096006,2056.6704705810266,2046.5773291267944,2232.580201621989,0,2232.580201621989,0.0,0.0,0,0,0.0,False
179,179,12.786652874184586,2061.863961506446,2046.5773291267944,2232.600633825008,0,2232.600633825008,0.0,0.0,0,0,0.0,False
180,180,12.976629704132282,2063.526287202972,2046.5773291267944,2232.6210661275545,0,2232.6210661275545,0.0,0.0,0,0,0.0,False
181,181,12.891376280631373,2078.095671226637,2046.5773291267944,2232.641498229641,0,2232.641498229641,0.0,0.0,0,0,0.0,False
182,182,12.340911616466405,2037.6418465271095,2046.5773291267944,2232.6823627319463,0,2232.6823627319463,0.0,0.0,0,0,0.0,False
183,183,12.071659589901474,2045.410355410236,2046.5773291267944,2232.7027948321693,0,2232.7027948321697,0.0,0.0,0,0,0.0,False
184,184,11.346651364419992,2055.8937047509908,2046.5773291267944,2232.723227031929,0,2232.723227031929,0.0,0.0,0,0,0.0,False
185,185,11.226539379993874,2059.0743581130264,2046.5773291267944,2232.7436593307502,0,2232.7436593307502,0.0,0.0,0,0,0.0,False
186,186,11.135878531955592,2067.986434382432,2046.5773291267944,2232.764091429577,0,2232.764091429577,0.0,0.0,0,0,0.0,False
187,187,11.158729724089453,2055.5610256309883,2046.5773291267944,2232.784523627473,0,2232.784523627473,0.0,0.0,0,0,0.0,False
188,188,11.193537182222023,2058.7035487801586,2046.5773291267944,2232.804955924897,0,2232.804955924897,0.0,0.0,0,0,0.0,False
189,189,11.370138694210484,2053.32792027608,2046.5773291267944,2232.8253880218617,0,2232.8253880218617,0.0,0.0,0,0,0.0,False
190,190,11.51106205156353,2044.8621600972078,2046.5773291267944,2232.8458203183623,0,2232.8458203183623,0.0,0.0,0,0,0.0,False
191,191,11.773650039939909,2046.6845224486594,2046.5773291267944,2232.866252514388,0,2232.866252514388,0.0,0.0,0,0,0.0,False
192,192,12.309816292615647,2030.011793417317,2046.5773291267944,2232.8866847094905,0,2232.8866847094905,0.0,0.0,0,0,0.0,False
193,193,12.274384954357181,2029.5639830433042,2046.5773291267944,2232.907116904593,0,2232.907116904593,0.0,0.0,0,0,0.0,False
194,194,12.822134291065035,2035.465231607528,2046.5773291267944,2232.9275490987566,0,2232.9275490987566,0.0,0.0,0,0,0.0,False
195,195,12.578375041916633,2036.0789278012567,2046.5773291267944,2232.947981292462,0,2232.947981292462,0.0,0.0,0,0,0.0,False
196,196,12.210563926990096,2040.0644831183358,2046.5773291267944,2232.9684134857016,0,2232.9684134857016,0.0,0.0,0,0,0.0,False
197,197,10.787961469198947,2042.182495930789,2046.5773291267944,2232.9888456780027,0,2232.9888456780027,0.0,0.0,0,0,0.0,False
198,198,11.153620179695489,2051.8976888649895,2046.5773291267944,2233.009277870311,0,2233.009277870311,0.0,0.0,0,0,0.0,False
199,199,11.230728714028716,2052.3949405205217,2046.5773291267944,2233.029710061688,0,2233.029710061688,0.0,0.0,0,0,0.0,False
200,200,11.165244105229759,2056.077797532739,2046.5773291267944,2233.0501422525917,0,2233.0501422525917,0.0,0.0,0,0,0.0,False
201,201,10.936882013917227,2047.5888166148623,2046.5773291267944,2233.070574443038,0,2233.070574443038,0.0,0.0,0,0,0.0,False
202,202,10.125147922203098,2046.5135124032806,2046.5773291267944,2233.0910067330187,0,2233.0910067330187,0.0,0.0,0,0,0.0,False
203,203,9.980666916852835,2040.04720395468,2046.5773291267944,2233.1114388220594,0,2233.1114388220594,0.0,0.0,0,0,0.0,False
204,204,9.619868737611354,2040.1074414639224,2046.5773291267944,2233.131871011108,0,2233.131871011108,0.0,0.0,0,0,0.0,False
205,205,9.880798371189098,2036.341775593762,2046.5773291267944,2233.1727353868696,0,2233.1727353868696,0.0,0.0,0,0,0.0,False
206,206,10.236598029990123,2025.8217178994955,2046.5773291267944,2233.193167574056,0,2233.193167574056,0.0,0.0,0,0,0.0,False
