,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,196.06463652736164,33993.89696907184,33993.5468225963,2228.800282325305,524288,2228.800282325305,0.0,0.0,524288,524288,0.0,False
1,1,196.06463652736164,33993.89696907184,33993.5468225963,2228.820714755908,0,2228.820714755908,0.0,0.0,0,0,0.0,False
2,2,196.06463652736164,33993.89696907184,33993.5468225963,2228.841147086052,0,2228.841147086052,0.0,0.0,0,0,0.0,False
3,3,196.06463652736164,33993.89696907184,33993.5468225963,2228.8615794157304,0,2228.8615794157304,0.0,0.0,0,0,0.0,False
4,4,196.06463652736164,33993.89696907184,33993.5468225963,2228.882011744936,0,2228.882011744936,0.0,0.0,0,0,0.0,False
5,5,196.06463652736164,33993.89696907184,33993.5468225963,2228.9024440732173,0,2228.9024440732173,0.0,0.0,0,0,0.0,False
6,6,196.06463652736164,33993.89696907184,33993.5468225963,2228.922876401033,0,2228.922876401033,0.0,0.0,0,0,0.0,False
7,7,196.06463652736164,33993.89696907184,33993.5468225963,2228.9433087279103,0,2228.9433087279103,0.0,0.0,0,0,0.0,False
8,8,196.06463652736164,33993.89696907184,33993.5468225963,2228.963740954794,0,2228.963740954794,0.0,0.0,0,0,0.0,False
9,9,196.06463652736164,33993.89696907184,33993.5468225963,2228.984173380748,0,2228.984173380748,0.0,0.0,0,0,0.0,False
10,10,196.06463652736164,33993.89696907184,33993.5468225963,2229.004605706228,0,2229.004605706228,0.0,0.0,0,0,0.0,False
11,11,196.06463652736164,33993.89696907184,33993.5468225963,2229.0250379312492,0,2229.025037931249,0.0,0.0,0,0,0.0,False
12,12,196.06463652736164,33993.89696907184,33993.5468225963,2229.0454703553405,0,2229.0454703553405,0.0,0.0,0,0,0.0,False
13,13,196.06463652736164,33993.89696907184,33993.5468225963,2229.065902678958,0,2229.065902678958,0.0,0.0,0,0,0.0,False
14,14,196.06463652736164,33993.89696907184,33993.5468225963,2229.0863349021165,0,2229.0863349021165,0.0,0.0,0,0,0.0,False
15,15,196.06463652736164,33993.89696907184,33993.5468225963,2229.1067673248112,0,2229.1067673248112,0.0,0.0,0,0,0.0,False
16,16,193.93058723309,33993.89696907184,33993.5468225963,2229.1271996465657,0,2229.1271996465657,0.0,0.0,0,0,0.0,False
17,17,191.5817698615348,33993.89696907184,33993.5468225963,2229.147632067863,0,2229.147632067863,0.0,0.0,0,0,0.0,False
18,18,188.88804039204868,33993.89696907184,33993.5468225963,2229.168064288693,0,2229.168064288693,0.0,0.0,0,0,0.0,False
19,19,188.86844728105342,33993.89696907184,33993.5468225963,2229.1884966085854,0,2229.1884966085854,0.0,0.0,0,0,0.0,False
