,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,32.698225118896644,34270.93947908573,34271.780655474904,2228.8003127576667,524288,2228.8003127576667,0.0,0.0,524288,524288,0.0,False
1,1,32.698225118896644,34270.93947908573,34271.780655474904,2228.82074522366,0,2228.82074522366,0.0,0.0,0,0,0.0,False
2,2,32.698225118896644,34270.93947908573,34271.780655474904,2228.8411775891946,0,2228.8411775891946,0.0,0.0,0,0,0.0,False
3,3,32.698225118896644,34270.93947908573,34271.780655474904,2228.8616099542637,0,2228.8616099542637,0.0,0.0,0,0,0.0,False
4,4,32.698225118896644,34270.93947908573,34271.780655474904,2228.8820423183934,0,2228.8820423183934,0.0,0.0,0,0,0.0,False
5,5,32.698225118896644,34270.93947908573,34271.780655474904,2228.9024746825307,0,2228.9024746825307,0.0,0.0,0,0,0.0,False
6,6,32.698225118896644,34270.93947908573,34271.780655474904,2228.922907045271,0,2228.922907045271,0.0,0.0,0,0,0.0,False
7,7,32.698225118896644,34270.93947908573,34271.780655474904,2228.9433394080042,0,2228.9433394080042,0.0,0.0,0,0,0.0,False
8,8,32.698225118896644,34270.93947908573,34271.780655474904,2228.9637716698126,0,2228.9637716698126,0.0,0.0,0,0,0.0,False
9,9,32.698225118896644,34270.93947908573,34271.780655474904,2228.9842041311567,0,2228.9842041311567,0.0,0.0,0,0,0.0,False
10,10,32.698225118896644,34270.93947908573,34271.780655474904,2229.004636492027,0,2229.004636492027,0.0,0.0,0,0,0.0,False
11,11,32.698225118896644,34270.93947908573,34271.780655474904,2229.0250687524385,0,2229.0250687524385,0.0,0.0,0,0,0.0,False
12,12,32.698225118896644,34270.93947908573,34271.780655474904,2229.04550121192,0,2229.04550121192,0.0,0.0,0,0,0.0,False
13,13,32.698225118896644,34270.93947908573,34271.780655474904,2229.065933570928,0,2229.065933570928,0.0,0.0,0,0,0.0,False
14,14,32.698225118896644,34270.93947908573,34271.780655474904,2229.086365829011,0,2229.086365829011,0.0,0.0,0,0,0.0,False
15,15,32.698225118896644,34270.93947908573,34271.780655474904,2229.1067982870954,0,2229.1067982870954,0.0,0.0,0,0,0.0,False
16,16,33.44784465531455,34270.93947908573,34271.780655474904,2229.1272306442406,8192,2229.1272306442406,0.0,0.0,8192,8192,0.0,False
17,17,34.43340258663456,34270.93947908573,34271.780655474904,2229.147663100928,0,2229.147663100928,0.0,0.0,0,0,0.0,False
18,18,34.582455299085275,34270.93947908573,34271.780655474904,2229.168095356683,0,2229.168095356683,0.0,0.0,0,0,0.0,False
19,19,36.205526168724,34270.93947908573,34271.780655474904,2229.1885277119654,0,2229.1885277119654,0.0,0.0,0,0,0.0,False
20,20,37.045405964639365,34270.93947908573,34271.780655474904,2229.2089601667903,0,2229.2089601667903,0.0,0.0,0,0,0.0,False
21,21,37.13331616865357,34270.93947908573,34271.780655474904,2229.229392421148,0,2229.229392421148,0.0,0.0,0,0,0.0,False
22,22,37.129145091322975,34270.93947908573,34271.780655474904,2229.2498247750336,0,2229.2498247750336,0.0,0.0,0,0,0.0,False
23,23,37.25823441072696,34270.93947908573,34271.780655474904,2229.270257227996,0,2229.270257227996,0.0,0.0,0,0,0.0,False
24,24,37.14475790663536,34270.93947908573,34271.780655474904,2229.290689480491,0,2229.290689480491,0.0,0.0,0,0,0.0,False
25,25,37.55503378062621,34270.93947908573,34271.780655474904,2229.3111218320482,0,2229.3111218320482,0.0,0.0,0,0,0.0,False
26,26,37.391647600109174,34270.93947908573,34271.780655474904,2229.331554283148,0,2229.331554283148,0.0,0.0,0,0,0.0,False
27,27,37.47828015597153,34270.93947908573,34271.780655474904,2229.3519866337742,0,2229.3519866337742,0.0,0.0,0,0,0.0,False
28,28,38.14338174760515,34270.93947908573,34271.780655474904,2229.3724189839413,0,2229.3724189839413,0.0,0.0,0,0,0.0,False
29,29,37.52933162028767,34270.93947908573,34271.780655474904,2229.3928513336427,0,2229.3928513336427,0.0,0.0,0,0,0.0,False
30,30,37.286635848209706,34270.93947908573,34271.780655474904,2229.4132836824137,0,2229.4132836824137,0.0,0.0,0,0,0.0,False
31,31,38.19719004049741,34319.631766883285,34271.780655474904,2229.4337160307114,0,2229.4337160307114,0.0,0.0,0,0,0.0,False
32,32,38.018524142846964,34250.36118447561,34271.780655474904,2229.4541483785506,0,2229.4541483785506,0.0,0.0,0,0,0.0,False
33,33,37.78756347205962,34215.296438183264,34271.780655474904,2229.4950131718947,0,2229.4950131718947,0.0,0.0,0,0,0.0,False
34,34,37.71055434755971,34230.95310829753,34271.780655474904,2229.51544541787,0,2229.51544541787,0.0,0.0,0,0,0.0,False
35,35,37.700451260619495,34256.81476967242,34271.780655474904,2229.535877763381,0,2229.535877763381,0.0,0.0,0,0,0.0,False
36,36,37.80466757960964,34270.343850703684,34271.780655474904,2229.556310207954,0,2229.556310207954,0.0,0.0,0,0,0.0,False
37,37,39.203587078646656,34252.616552381056,34271.780655474904,2229.5767424520677,0,2229.5767424520677,0.0,0.0,0,0,0.0,False
38,38,39.09614001850473,34280.608013383586,34271.780655474904,2229.5971747957087,0,2229.5971747957087,0.0,0.0,0,0,0.0,False
39,39,37.94279348681415,34302.485756719245,34271.780655474904,2229.617607138425,0,2229.617607138425,0.0,0.0,0,0,0.0,False
40,40,36.82004256396946,34264.60076074786,34271.780655474904,2229.6380394806765,0,2229.6380394806765,0.0,0.0,0,0,0.0,False
41,41,33.28044474264649,34287.74628684504,34271.780655474904,2229.6584717224614,0,2229.6584717224614,0.0,0.0,0,0,0.0,False
42,42,33.95778771593525,34313.59904595511,34271.780655474904,2229.678904163775,0,2229.678904163775,0.0,0.0,0,0,0.0,False
43,43,31.152153848895264,34284.9717522059,34271.780655474904,2229.6993365041635,0,2229.6993365041635,0.0,0.0,0,0,0.0,False
44,44,30.62882951646724,34255.36290850895,34271.780655474904,2229.7402011835366,0,2229.7402011835366,0.0,0.0,0,0,0.0,False
45,45,28.03935013883375,34226.05197568188,34271.780655474904,2229.760633522528,0,2229.760633522528,0.0,0.0,0,0,0.0,False
46,46,27.18307913515173,34281.65097805724,34271.780655474904,2229.781065960582,0,2229.781065960582,0.0,0.0,0,0,0.0,False
47,47,25.70915772010448,34263.2958773385,34271.780655474904,2229.801498198641,0,2229.801498198641,0.0,0.0,0,0,0.0,False
48,48,25.471036952815428,34283.92387608096,34271.780655474904,2229.821930535305,0,2229.821930535305,0.0,0.0,0,0,0.0,False
49,49,23.424507656913928,34268.97562834431,34271.780655474904,2229.842362971962,0,2229.842362971962,0.0,0.0,0,0,0.0,False
50,50,23.303474614764994,34248.24907649609,34271.780655474904,2229.862795307694,0,2229.862795307694,0.0,0.0,0,0,0.0,False
51,51,23.132733747699397,34326.562631942856,34271.780655474904,2229.8832275429595,0,2229.8832275429595,0.0,0.0,0,0,0.0,False
52,52,23.248088847646084,34299.797830184216,34271.780655474904,2229.9036599777537,0,2229.9036599777537,0.0,0.0,0,0,0.0,False
53,53,23.219378891830672,34294.704311866066,34271.780655474904,2229.924092311623,0,2229.924092311623,0.0,0.0,0,0,0.0,False
54,54,23.327490419122487,34262.871138775285,34271.780655474904,2229.9445245454917,0,2229.9445245454917,0.0,0.0,0,0,0.0,False
55,55,23.018873328577186,34265.26172950021,34271.780655474904,2229.9649569784233,0,2229.9649569784233,0.0,0.0,0,0,0.0,False
56,56,23.286279366820448,34236.186461505546,34271.780655474904,2229.98538931043,0,2229.98538931043,0.0,0.0,0,0,0.0,False
57,57,23.31474531096324,34254.64972529013,34271.780655474904,2230.005821542436,0,2230.005821542436,0.0,0.0,0,0,0.0,False
58,58,22.035855491815447,34248.80280619426,34271.780655474904,2230.026253973505,0,2230.026253973505,0.0,0.0,0,0,0.0,False
59,59,22.15986281919493,34268.000568897965,34271.780655474904,2230.0466863041147,0,2230.0466863041147,0.0,0.0,0,0,0.0,False
60,60,21.98553401026636,34288.79517676472,34271.780655474904,2230.0671187342605,0,2230.06711873426,0.0,0.0,0,0,0.0,False
61,61,21.432504770506057,34285.398608902105,34271.780655474904,2230.0875509634643,0,2230.0875509634643,0.0,0.0,0,0,0.0,False
62,62,21.3930996078082,34271.606542140005,34271.780655474904,2230.1079832922114,0,2230.1079832922114,0.0,0.0,0,0,0.0,False
63,63,21.392856228644145,34258.920508199815,34271.780655474904,2230.1284157204936,0,2230.1284157204936,0.0,0.0,0,0,0.0,False
64,64,21.455361457418746,34311.97550994672,34271.780655474904,2230.1488479483014,0,2230.1488479483014,0.0,0.0,0,0,0.0,False
65,65,21.7903611205227,34282.870181044884,34271.780655474904,2230.169280275186,0,2230.169280275186,0.0,0.0,0,0,0.0,False
66,66,21.333603947862848,34261.42715873536,34271.780655474904,2230.1897127015977,8192,2230.1897127015977,0.0,0.0,8192,8192,0.0,False
67,67,19.093871364529885,34296.77675163763,34271.780655474904,2230.230577252573,0,2230.230577252573,0.0,0.0,0,0,0.0,False
68,68,18.44865913560113,34288.96386755864,34271.780655474904,2230.251009677595,0,2230.251009677595,0.0,0.0,0,0,0.0,False
69,69,18.077638506022016,34257.53391106591,34271.780655474904,2230.2714419016775,0,2230.2714419016775,0.0,0.0,0,0,0.0,False
