,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.860045802047976,791.0839616799626,791.0839616799626,2228.8000969013087,524288,2228.8000969013087,0.0,0.0,524288,524288,0.0,False
1,1,9.860045802047976,791.0839616799626,791.0839616799626,2228.820529265322,0,2228.820529265322,0.0,0.0,0,0,0.0,False
2,2,9.860045802047976,791.0839616799626,791.0839616799626,2228.840961528411,0,2228.840961528411,0.0,0.0,0,0,0.0,False
3,3,9.860045802047976,791.0839616799626,791.0839616799626,2228.8613937914997,0,2228.8613937914997,0.0,0.0,0,0,0.0,False
4,4,9.860045802047976,791.0839616799626,791.0839616799626,2228.88182605365,0,2228.88182605365,0.0,0.0,0,0,0.0,False
5,5,9.860045802047976,791.0839616799626,791.0839616799626,2228.902258315342,0,2228.902258315342,0.0,0.0,0,0,0.0,False
6,6,9.860045802047976,791.0839616799626,791.0839616799626,2228.9226905761025,0,2228.9226905761025,0.0,0.0,0,0,0.0,False
7,7,9.860045802047976,791.0839616799626,791.0839616799626,2228.943122836856,0,2228.943122836856,0.0,0.0,0,0,0.0,False
8,8,9.860045802047976,791.0839616799626,791.0839616799626,2228.9635549966847,0,2228.9635549966847,0.0,0.0,0,0,0.0,False
9,9,9.860045802047976,791.0839616799626,791.0839616799626,2228.983987356049,0,2228.983987356049,0.0,0.0,0,0,0.0,False
10,10,9.860045802047976,791.0839616799626,791.0839616799626,2229.0044196149397,0,2229.0044196149397,0.0,0.0,0,0,0.0,False
11,11,9.860045802047976,791.0839616799626,791.0839616799626,2229.0248517733708,0,2229.0248517733708,0.0,0.0,0,0,0.0,False
12,12,9.860045802047976,791.0839616799626,791.0839616799626,2229.0452841308725,0,2229.0452841308725,0.0,0.0,0,0,0.0,False
13,13,9.860045802047976,791.0839616799626,791.0839616799626,2229.0657163879005,8192,2229.0657163879005,0.0,0.0,8192,8192,0.0,False
14,14,9.860045802047976,791.0839616799626,791.0839616799626,2229.0861485444693,0,2229.0861485444693,0.0,0.0,0,0,0.0,False
15,15,9.860045802047976,791.0839616799626,791.0839616799626,2229.106580900574,0,2229.106580900574,0.0,0.0,0,0,0.0,False
16,16,9.849389364971008,791.0839616799626,791.0839616799626,2229.127013156205,0,2229.127013156205,0.0,0.0,0,0,0.0,False
17,17,9.778133548078113,791.0839616799626,791.0839616799626,2229.1474455109133,0,2229.1474455109133,0.0,0.0,0,0,0.0,False
18,18,9.806779995011004,791.0839616799626,791.0839616799626,2229.1678776651534,0,2229.1678776651534,0.0,0.0,0,0,0.0,False
19,19,9.792935791613859,791.0839616799626,791.0839616799626,2229.1883099189217,0,2229.1883099189217,0.0,0.0,0,0,0.0,False
20,20,9.677982687839988,791.0839616799626,791.0839616799626,2229.2087422722325,0,2229.2087422722325,0.0,0.0,0,0,0.0,False
21,21,9.682380057145997,791.0839616799626,791.0839616799626,2229.2291744246104,0,2229.2291744246104,0.0,0.0,0,0,0.0,False
