,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,143.286093519608,207690.1228614046,207690.1228614046,2228.800191733695,524288,2228.800191733695
1,143.286093519608,207690.1228614046,207690.1228614046,2228.820624137756,0,2228.8206241377557
2,143.286093519608,207690.1228614046,207690.1228614046,2228.841056441357,0,2228.841056441357
3,143.286093519608,207690.1228614046,207690.1228614046,2228.8614887444933,0,2228.861488744493
4,143.286093519608,207690.1228614046,207690.1228614046,2228.881921047156,0,2228.8819210471556
5,143.286093519608,207690.1228614046,207690.1228614046,2228.9023533488944,0,2228.9023533488944
6,143.286093519608,207690.1228614046,207690.1228614046,2228.922785650633,0,2228.922785650633
7,143.286093519608,207690.1228614046,207690.1228614046,2228.9432179514333,0,2228.9432179514333
8,143.286093519608,207690.1228614046,207690.1228614046,2228.9636501513087,0,2228.9636501513087
9,143.286093519608,207690.1228614046,207690.1228614046,2228.9840825511856,0,2228.9840825511856
10,143.286093519608,207690.1228614046,207690.1228614046,2229.004514850123,0,2229.004514850123
11,143.286093519608,207690.1228614046,207690.1228614046,2229.0249470486015,0,2229.0249470486015
12,143.286093519608,207690.1228614046,207690.1228614046,2229.0453794466157,0,2229.0453794466157
13,143.286093519608,207690.1228614046,207690.1228614046,2229.065811744156,0,2229.0658117441562
14,143.286093519608,207690.1228614046,207690.1228614046,2229.086243940772,0,2229.086243940772
15,143.286093519608,207690.1228614046,207690.1228614046,2229.106676336924,0,2229.1066763369236
16,118.70550511403096,207690.1228614046,207690.1228614046,2229.1271086326014,0,2229.1271086326014
17,122.81484086954893,207690.1228614046,207690.1228614046,2229.147541027356,0,2229.147541027356
18,128.45379194115094,207690.1228614046,207690.1228614046,2229.167973222109,0,2229.167973222109
19,124.42837164986666,207690.1228614046,207690.1228614046,2229.1884055159244,0,2229.1884055159244
20,120.58580018045264,207690.1228614046,207690.1228614046,2229.2088379088163,0,2229.2088379088163
21,117.96953089919165,207690.1228614046,207690.1228614046,2229.229270101707,8192,2229.229270101707
22,108.39647371250393,207690.1228614046,207690.1228614046,2229.2497023936594,0,2229.2497023936594
23,109.11099280197266,207690.1228614046,207690.1228614046,2229.2701347851544,0,2229.2701347851544
24,123.91070555872265,207690.1228614046,207690.1228614046,2229.290566976182,0,2229.290566976182
25,142.7715966880506,207690.1228614046,207690.1228614046,2229.310999266738,0,2229.310999266738
26,144.07665085283614,207690.1228614046,207690.1228614046,2229.33143165637,0,2229.33143165637
27,146.5728435009082,207690.1228614046,207690.1228614046,2229.3518639459944,0,2229.3518639459944
28,150.07031357886348,207690.1228614046,207690.1228614046,2229.3722962346947,0,2229.3722962346947
29,151.33497521519698,207690.1228614046,207690.1228614046,2229.392728522464,8192,2229.3927285224636
30,146.7401184914808,207690.1228614046,207690.1228614046,2229.4131608102325,0,2229.4131608102325
31,140.27157003541328,207885.30175207046,207690.1228614046,2229.433593097063,0,2229.433593097063
32,141.99777795645838,207950.3004373128,207690.1228614046,2229.4540253834352,0,2229.454025383435
33,146.34231985024314,207835.81555648023,207690.1228614046,2229.4948900543095,0,2229.4948900543095
34,148.9170741271804,207608.46489589365,207690.1228614046,2229.515322238818,0,2229.515322238818
35,151.21620754227862,207650.4573563507,207690.1228614046,2229.5357545228617,0,2229.5357545228617
36,157.29305360133714,207783.98400357296,207690.1228614046,2229.556186906433,0,2229.556186906433
37,161.22782038923148,207660.51242610856,207690.1228614046,2229.5766190895447,0,2229.5766190895447
38,169.47477586082314,208051.45671511878,207690.1228614046,2229.5970513717184,0,2229.5970513717184
39,169.32625487583766,208143.88084044406,207690.1228614046,2229.6174836534337,0,2229.6174836534337
40,168.5435841078741,207905.1597800679,207690.1228614046,2229.6379159346834,0,2229.6379159346834
41,170.29799190705913,207914.03854907025,207690.1228614046,2229.6583481154667,0,2229.6583481154667
42,169.91483695824468,207942.4395074395,207690.1228614046,2229.6787804953133,0,2229.678780495313
43,169.78197633894922,207877.1282517349,207690.1228614046,2229.6992127747,8192,2229.6992127747
44,169.67647363290473,207851.85273918434,207690.1228614046,2229.740077332069,0,2229.7400773320696
45,169.00697955623298,207755.33873302126,207690.1228614046,2229.76050961006,0,2229.7605096100597
46,168.41962215515983,207667.19755787612,207690.1228614046,2229.7809419871123,0,2229.780941987112
47,166.26647550852638,207569.42919232434,207690.1228614046,2229.8013741637037,0,2229.801374163704
48,161.6539424241731,207589.1629774788,207690.1228614046,2229.821806439832,0,2229.8218064398316
49,161.06049439976718,207621.54897145813,207690.1228614046,2229.842238815021,0,2229.842238815021
50,159.5385055566138,207517.96649457235,207690.1228614046,2229.862671090217,0,2229.862671090217
51,160.65278767018458,207553.40490403763,207690.1228614046,2229.8831032644807,0,2229.883103264481
52,166.91364059119513,207458.48712915482,207690.1228614046,2229.9035356382738,0,2229.9035356382738
53,166.2314195384027,207578.19064742935,207690.1228614046,2229.9239679111415,0,2229.9239679111415
54,157.87102047775412,207606.12887644046,207690.1228614046,2229.9444000840085,0,2229.9444000840085
55,167.40868713518188,207594.3042404281,207690.1228614046,2229.9648324559384,0,2229.9648324559384
56,269.7363170439373,207627.58416176587,207690.1228614046,2229.985264727409,0,2229.9852647274092
57,273.42249885997484,207738.21792575208,207690.1228614046,2230.0056968984136,0,2230.0056968984136
58,271.7361104676292,207647.9398736636,207690.1228614046,2230.0261292684813,0,2230.026129268481
59,271.42737480654847,207666.46089853012,207690.1228614046,2230.0465615385547,0,2230.0465615385547
