,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,4.623293958654216,1030.138569440984,1030.168561490315,2228.800287241291,524288,2228.800287241291,0.0,0.0,524288,524288,0.0,False
1,1,4.623293958654216,1030.138569440984,1030.168561490315,2228.820719704956,0,2228.820719704956,0.0,0.0,0,0,0.0,False
2,2,4.623293958654216,1030.138569440984,1030.168561490315,2228.8411520676964,0,2228.8411520676964,0.0,0.0,0,0,0.0,False
3,3,4.623293958654216,1030.138569440984,1030.168561490315,2228.861584430437,0,2228.8615844304372,0.0,0.0,0,0,0.0,False
4,4,4.623293958654216,1030.138569440984,1030.168561490315,2228.882016791773,0,2228.882016791773,0.0,0.0,0,0,0.0,False
5,5,4.623293958654216,1030.138569440984,1030.168561490315,2228.9024491531163,0,2228.9024491531163,0.0,0.0,0,0,0.0,False
6,6,4.623293958654216,1030.138569440984,1030.168561490315,2228.922881513994,0,2228.922881513994,0.0,0.0,0,0,0.0,False
7,7,4.623293958654216,1030.138569440984,1030.168561490315,2228.943313873933,0,2228.943313873933,0.0,0.0,0,0,0.0,False
8,8,4.623293958654216,1030.138569440984,1030.168561490315,2228.963746132948,0,2228.963746132948,0.0,0.0,0,0,0.0,False
9,9,4.623293958654216,1030.138569440984,1030.168561490315,2228.9841785919634,0,2228.9841785919634,0.0,0.0,0,0,0.0,False
10,10,4.623293958654216,1030.138569440984,1030.168561490315,2229.00461095004,0,2229.00461095004,0.0,0.0,0,0,0.0,False
11,11,4.623293958654216,1030.138569440984,1030.168561490315,2229.0250432076573,0,2229.0250432076573,0.0,0.0,0,0,0.0,False
12,12,4.623293958654216,1030.138569440984,1030.168561490315,2229.0454756648105,0,2229.0454756648105,0.0,0.0,0,0,0.0,False
13,13,4.623293958654216,1030.138569440984,1030.168561490315,2229.0659080210244,0,2229.0659080210244,0.0,0.0,0,0,0.0,False
14,14,4.623293958654216,1030.138569440984,1030.168561490315,2229.0863402772447,0,2229.0863402772447,0.0,0.0,0,0,0.0,False
15,15,4.623293958654216,1030.138569440984,1030.168561490315,2229.1067727325353,0,2229.1067727325353,0.0,0.0,0,0,0.0,False
16,16,4.761707619885884,1030.138569440984,1030.168561490315,2229.1272050868865,0,2229.1272050868865,0.0,0.0,0,0,0.0,False
17,17,4.824822613458844,1030.138569440984,1030.168561490315,2229.1476375412467,0,2229.1476375412462,0.0,0.0,0,0,0.0,False
18,18,4.73114174993479,1030.138569440984,1030.168561490315,2229.1680697946717,0,2229.1680697946717,0.0,0.0,0,0,0.0,False
19,19,4.587226557669909,1030.138569440984,1030.168561490315,2229.1885021476264,0,2229.1885021476264,0.0,0.0,0,0,0.0,False
20,20,4.483362416386269,1030.138569440984,1030.168561490315,2229.2089345996574,0,2229.2089345996574,0.0,0.0,0,0,0.0,False
21,21,4.470426976059748,1030.138569440984,1030.168561490315,2229.229366851221,0,2229.229366851221,0.0,0.0,0,0,0.0,False
22,22,4.648108900937194,1030.138569440984,1030.168561490315,2229.2497992023127,0,2229.2497992023127,0.0,0.0,0,0,0.0,False
23,23,4.688742325238403,1030.138569440984,1030.168561490315,2229.2702316529467,0,2229.2702316529467,0.0,0.0,0,0,0.0,False
24,24,4.675780565144733,1030.138569440984,1030.168561490315,2229.290663903113,0,2229.290663903113,0.0,0.0,0,0,0.0,False
25,25,4.7404441603626255,1030.138569440984,1030.168561490315,2229.3110962523424,0,2229.3110962523424,0.0,0.0,0,0,0.0,False
26,26,4.743598614700357,1030.138569440984,1030.168561490315,2229.3315287011137,0,2229.3315287011137,0.0,0.0,0,0,0.0,False
27,27,4.732780669298721,1030.138569440984,1030.168561490315,2229.3519610489457,0,2229.3519610489457,0.0,0.0,0,0,0.0,False
28,28,4.5738917212516395,1030.138569440984,1030.168561490315,2229.372393396785,0,2229.372393396785,0.0,0.0,0,0,0.0,False
29,29,4.580383022248858,1030.138569440984,1030.168561490315,2229.392825743693,0,2229.392825743693,0.0,0.0,0,0,0.0,False
30,30,4.472057504756419,1030.138569440984,1030.168561490315,2229.413258090135,0,2229.413258090135,0.0,0.0,0,0,0.0,False
31,31,4.5112941121158645,1036.0514665951462,1030.168561490315,2229.4336904361044,0,2229.4336904361044,0.0,0.0,0,0,0.0,False
32,32,4.565664124825392,1032.1480174455203,1030.168561490315,2229.4541227811496,0,2229.4541227811496,0.0,0.0,0,0,0.0,False
33,33,4.601898553206671,1030.6333494753228,1030.168561490315,2229.4949875698367,0,2229.4949875698367,0.0,0.0,0,0,0.0,False
34,34,4.607479651527932,1029.1035714694483,1030.168561490315,2229.5154198130185,0,2229.5154198130185,0.0,0.0,0,0,0.0,False
35,35,4.537489962337485,1029.75989624402,1030.168561490315,2229.5358521562007,0,2229.5358521562007,0.0,0.0,0,0,0.0,False
36,36,4.544832657144304,1023.0511520612123,1030.168561490315,2229.556284598446,0,2229.556284598446,0.0,0.0,0,0,0.0,False
37,37,4.532328504748125,1024.8596931656648,1030.168561490315,2229.576716839765,0,2229.576716839765,0.0,0.0,0,0,0.0,False
38,38,4.468297259108554,1029.9335140480487,1030.168561490315,2229.597149181078,0,2229.597149181078,0.0,0.0,0,0,0.0,False
39,39,4.441730246329711,1026.0659482321637,1030.168561490315,2229.6175815214665,0,2229.6175815214665,0.0,0.0,0,0,0.0,False
40,40,4.356947152638871,1028.45097739002,1030.168561490315,2229.638013861389,0,2229.638013861389,0.0,0.0,0,0,0.0,False
41,41,3.992901457671295,1027.1562650039,1030.168561490315,2229.658446100846,0,2229.658446100846,0.0,0.0,0,0,0.0,False
42,42,4.073407772345076,1029.2234329493415,1030.168561490315,2229.678878539365,0,2229.678878539365,0.0,0.0,0,0,0.0,False
43,43,4.033537296341971,1034.1361731036898,1030.168561490315,2229.6993108778915,0,2229.6993108778915,0.0,0.0,0,0,0.0,False
44,44,4.0035848076007845,1033.4033034712168,1030.168561490315,2229.740175552143,0,2229.740175552143,0.0,0.0,0,0,0.0,False
45,45,4.0028793146376715,1025.552716464557,1030.168561490315,2229.7606078888057,0,2229.7606078888057,0.0,0.0,0,0,0.0,False
46,46,3.915748167572291,1040.054962342824,1030.168561490315,2229.7810403245307,0,2229.7810403245307,0.0,0.0,0,0,0.0,False
47,47,3.7319399953118095,1033.9497274375278,1030.168561490315,2229.8014725597973,0,2229.8014725597973,0.0,0.0,0,0,0.0,False
48,48,3.7374848863909738,1033.8929692847285,1030.168561490315,2229.821904894132,0,2229.821904894132,0.0,0.0,0,0,0.0,False
49,49,3.747483662432423,1031.5748340926243,1030.168561490315,2229.8423373284604,0,2229.8423373284604,0.0,0.0,0,0,0.0,False
50,50,3.810011932593681,1033.8656194602677,1030.168561490315,2229.862769661864,0,2229.862769661864,0.0,0.0,0,0,0.0,False
51,51,3.927776828764,1027.230087128142,1030.168561490315,2229.8832018948015,0,2229.8832018948015,0.0,0.0,0,0,0.0,False
52,52,3.7443500071979017,1025.3628629568025,1030.168561490315,2229.903634326801,0,2229.9036343268012,0.0,0.0,0,0,0.0,False
53,53,3.6397900784300266,1028.2078339096918,1030.168561490315,2229.924066658343,0,2229.924066658343,0.0,0.0,0,0,0.0,False
54,54,3.6439395991378976,1029.2153767842792,1030.168561490315,2229.944498889883,0,2229.944498889883,0.0,0.0,0,0,0.0,False
55,55,3.6417976257431968,1026.5802194147893,1030.168561490315,2229.9649313200207,0,2229.9649313200207,0.0,0.0,0,0,0.0,False
56,56,3.6400504320487466,1023.9482157254974,1030.168561490315,2229.9853636501653,0,2229.9853636501653,0.0,0.0,0,0,0.0,False
57,57,3.822132457218176,1029.24467879996,1030.168561490315,2230.0057958793773,0,2230.0057958793773,0.0,0.0,0,0,0.0,False
58,58,3.8511404365380777,1032.1398628780341,1030.168561490315,2230.0262283081174,0,2230.0262283081174,0.0,0.0,0,0,0.0,False
59,59,3.77662437887618,1026.072308900717,1030.168561490315,2230.046660636399,0,2230.046660636399,0.0,0.0,0,0,0.0,False
60,60,3.720152745110578,1027.63319969986,1030.168561490315,2230.0670930642154,0,2230.0670930642154,0.0,0.0,0,0,0.0,False
61,61,3.6847963460140223,1030.8693074691257,1030.168561490315,2230.087525291092,0,2230.087525291092,0.0,0.0,0,0,0.0,False
62,62,3.1923165849855923,1026.3394903506612,1030.168561490315,2230.1079576175107,0,2230.1079576175107,0.0,0.0,0,0,0.0,False
63,63,3.157235473162098,1027.131492083832,1030.168561490315,2230.1283900434646,0,2230.1283900434646,0.0,0.0,0,0,0.0,False
64,64,3.2185432499709585,1032.9019063284902,1030.168561490315,2230.1488222684784,0,2230.1488222684784,0.0,0.0,0,0,0.0,False
65,65,3.2869091708411045,1034.4991124202252,1030.168561490315,2230.1692545935,0,2230.1692545935,0.0,0.0,0,0,0.0,False
66,66,3.254684215866888,1030.7068892112352,1030.168561490315,2230.1896870175838,8192,2230.1896870175838,0.0,0.0,8192,8192,0.0,False
67,67,3.2395159694538727,1028.5705796610118,1030.168561490315,2230.230551563902,0,2230.230551563902,0.0,0.0,0,0,0.0,False
68,68,3.158369957680868,1028.8314788100604,1030.168561490315,2230.2509839861304,0,2230.2509839861304,0.0,0.0,0,0,0.0,False
69,69,3.146816166379101,1033.6477713030808,1030.168561490315,2230.2714162078846,0,2230.2714162078846,0.0,0.0,0,0,0.0,False
70,70,3.2157202389732764,1031.559983155291,1030.168561490315,2230.2918485291807,0,2230.2918485291807,0.0,0.0,0,0,0.0,False
71,71,3.1691614108797643,1023.1405833154644,1030.168561490315,2230.312280950005,0,2230.312280950005,0.0,0.0,0,0,0.0,False
72,72,2.9615058725647763,1032.7112933945834,1030.168561490315,2230.3327131699043,0,2230.3327131699043,0.0,0.0,0,0,0.0,False
73,73,2.9722528661690366,1029.3246524215913,1030.168561490315,2230.353145489338,0,2230.353145489338,0.0,0.0,0,0,0.0,False
74,74,3.0073415937103425,1029.423801272168,1030.168561490315,2230.3735779083067,0,2230.3735779083067,0.0,0.0,0,0,0.0,False
75,75,3.0058453035587416,1033.344303415522,1030.168561490315,2230.394010126336,0,2230.394010126336,0.0,0.0,0,0,0.0,False
76,76,2.9685423708719303,1032.007183848696,1030.168561490315,2230.4144424439073,0,2230.4144424439073,0.0,0.0,0,0,0.0,False
77,77,2.9954357378173886,1026.2235440140876,1030.168561490315,2230.4348748610064,0,2230.4348748610064,0.0,0.0,0,0,0.0,False
