,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,10.04272303786844,3805.785950306457,3805.5411808508948,2228.800120385539,524288,2228.800120385539,0.0,0.0,524288,524288,0.0,False
1,1,10.04272303786844,3805.785950306457,3805.5411808508948,2228.820552760262,0,2228.820552760262,0.0,0.0,0,0,0.0,False
2,2,10.04272303786844,3805.785950306457,3805.5411808508948,2228.8409850340613,0,2228.8409850340613,0.0,0.0,0,0,0.0,False
3,3,10.04272303786844,3805.785950306457,3805.5411808508948,2228.8614173078604,0,2228.8614173078604,0.0,0.0,0,0,0.0,False
4,4,10.04272303786844,3805.785950306457,3805.5411808508948,2228.8818495807213,0,2228.8818495807213,0.0,0.0,0,0,0.0,False
5,5,10.04272303786844,3805.785950306457,3805.5411808508948,2228.902281853123,0,2228.902281853123,0.0,0.0,0,0,0.0,False
6,6,10.04272303786844,3805.785950306457,3805.5411808508948,2228.9227141250594,0,2228.9227141250594,0.0,0.0,0,0,0.0,False
7,7,10.04272303786844,3805.785950306457,3805.5411808508948,2228.943146396523,0,2228.943146396523,0.0,0.0,0,0,0.0,False
8,8,10.04272303786844,3805.785950306457,3805.5411808508948,2228.9635785670616,0,2228.9635785670616,0.0,0.0,0,0,0.0,False
9,9,10.04272303786844,3805.785950306457,3805.5411808508948,2228.984010937602,0,2228.984010937602,0.0,0.0,0,0,0.0,False
10,10,10.04272303786844,3805.785950306457,3805.5411808508948,2229.0044432072027,8192,2229.0044432072027,0.0,0.0,8192,8192,0.0,False
11,11,10.04272303786844,3805.785950306457,3805.5411808508948,2229.0248753758788,0,2229.0248753758788,0.0,0.0,0,0,0.0,False
12,12,10.04272303786844,3805.785950306457,3805.5411808508948,2229.045307744557,0,2229.045307744557,0.0,0.0,0,0,0.0,False
13,13,10.04272303786844,3805.785950306457,3805.5411808508948,2229.0657400122946,0,2229.0657400122946,0.0,0.0,0,0,0.0,False
