,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,7.777356951731032,3624.492467450461,3624.3714175920463,2228.8001668780926,524288,2228.8001668780926,0.0,0.0,524288,524288,0.0,False
1,1,7.777356951731032,3624.492467450461,3624.3714175920463,2228.8205992695803,0,2228.8205992695803,0.0,0.0,0,0,0.0,False
2,2,7.777356951731032,3624.492467450461,3624.3714175920463,2228.8410315606093,0,2228.8410315606093,0.0,0.0,0,0,0.0,False
3,3,7.777356951731032,3624.492467450461,3624.3714175920463,2228.861463850706,0,2228.861463850706,0.0,0.0,0,0,0.0,False
4,4,7.777356951731032,3624.492467450461,3624.3714175920463,2228.8818961403304,0,2228.8818961403304,0.0,0.0,0,0,0.0,False
5,5,7.777356951731032,3624.492467450461,3624.3714175920463,2228.9023284294963,0,2228.9023284294963,0.0,0.0,0,0,0.0,False
6,6,7.777356951731032,3624.492467450461,3624.3714175920463,2228.9227607181965,0,2228.9227607181965,0.0,0.0,0,0,0.0,False
7,7,7.777356951731032,3624.492467450461,3624.3714175920463,2228.943193005958,0,2228.943193005958,0.0,0.0,0,0,0.0,False
8,8,7.777356951731032,3624.492467450461,3624.3714175920463,2228.9636251937263,0,2228.9636251937263,0.0,0.0,0,0,0.0,False
9,9,7.777356951731032,3624.492467450461,3624.3714175920463,2228.984057580099,0,2228.984057580099,0.0,0.0,0,0,0.0,False
10,10,7.777356951731032,3624.492467450461,3624.3714175920463,2229.004489866464,0,2229.004489866464,0.0,0.0,0,0,0.0,False
11,11,7.777356951731032,3624.492467450461,3624.3714175920463,2229.024922052369,0,2229.024922052369,0.0,0.0,0,0,0.0,False
12,12,7.777356951731032,3624.492467450461,3624.3714175920463,2229.045354437345,0,2229.045354437345,0.0,0.0,0,0,0.0,False
13,13,7.777356951731032,3624.492467450461,3624.3714175920463,2229.065786721847,0,2229.065786721847,0.0,0.0,0,0,0.0,False
14,14,7.777356951731032,3624.492467450461,3624.3714175920463,2229.08621890589,0,2229.08621890589,0.0,0.0,0,0,0.0,False
15,15,7.777356951731032,3624.492467450461,3624.3714175920463,2229.106651289003,0,2229.106651289003,0.0,0.0,0,0,0.0,False
16,16,7.775306941948074,3624.492467450461,3624.3714175920463,2229.127083572108,0,2229.127083572108,0.0,0.0,0,0,0.0,False
17,17,7.790448513622493,3624.492467450461,3624.3714175920463,2229.1475159542897,0,2229.1475159542897,0.0,0.0,0,0,0.0,False
18,18,8.349566076273435,3624.492467450461,3624.3714175920463,2229.1679481360047,0,2229.1679481360047,0.0,0.0,0,0,0.0,False
19,19,9.014947815084632,3624.492467450461,3624.3714175920463,2229.188380416781,0,2229.188380416781,0.0,0.0,0,0,0.0,False
20,20,9.609894255009717,3624.492467450461,3624.3714175920463,2229.2088127971,0,2229.2088127971,0.0,0.0,0,0,0.0,False
21,21,9.803251519375584,3624.492467450461,3624.3714175920463,2229.2292449774177,0,2229.2292449774177,0.0,0.0,0,0,0.0,False
22,22,10.196895172549231,3624.492467450461,3624.3714175920463,2229.249677256797,0,2229.249677256797,0.0,0.0,0,0,0.0,False
23,23,11.017761069497283,3624.492467450461,3624.3714175920463,2229.270109635254,0,2229.270109635254,0.0,0.0,0,0,0.0,False
24,24,11.444178049774294,3624.492467450461,3624.3714175920463,2229.2905418137093,0,2229.2905418137093,0.0,0.0,0,0,0.0,False
25,25,11.470689277655833,3624.492467450461,3624.3714175920463,2229.310974091226,0,2229.310974091226,0.0,0.0,0,0,0.0,False
26,26,11.984056609960135,3624.492467450461,3624.3714175920463,2229.3314064682854,0,2229.3314064682854,0.0,0.0,0,0,0.0,False
27,27,12.215805796515264,3624.492467450461,3624.3714175920463,2229.3518387448707,0,2229.3518387448707,0.0,0.0,0,0,0.0,False
28,28,12.433533419950402,3624.492467450461,3624.3714175920463,2229.372271020533,0,2229.372271020533,0.0,0.0,0,0,0.0,False
29,29,12.70295910350028,3624.492467450461,3624.3714175920463,2229.392703295729,0,2229.392703295729,0.0,0.0,0,0,0.0,False
30,30,12.827005561141036,3624.492467450461,3624.3714175920463,2229.4131355704594,0,2229.4131355704594,0.0,0.0,0,0,0.0,False
31,31,12.766427235531044,3638.1738247342682,3624.3714175920463,2229.433567844717,0,2229.433567844717,0.0,0.0,0,0,0.0,False
32,32,12.848925301461632,3664.017065156219,3624.3714175920463,2229.454000118516,0,2229.454000118516,0.0,0.0,0,0,0.0,False
33,33,12.967783364762388,3626.102343857895,3624.3714175920463,2229.4948647637802,0,2229.49486476378,0.0,0.0,0,0,0.0,False
34,34,13.164869242565555,3625.407163787503,3624.3714175920463,2229.515296935715,0,2229.515296935715,0.0,0.0,0,0,0.0,False
35,35,13.544033843679252,3633.642600062747,3624.3714175920463,2229.535729207186,0,2229.535729207186,0.0,0.0,0,0,0.0,False
36,36,13.523507398165991,3627.8734857716963,3624.3714175920463,2229.5561615781844,0,2229.5561615781844,0.0,0.0,0,0,0.0,False
